AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.27232
AGID00111	913	sc-23957	Old	1433EPSILON	0.043031
AGID00101	883	sc-1019	Old	1433ZETA	-0.4101325
AGID00001	2	9452	Old	4EBP1	-0.393225
AGID00002	3	9456	Old	4EBP1_pS65	0.18267
AGID00003	6	9459	Old	4EBP1_pT37T46	1.88385
AGID00443	8	9455	Old	4EBP1_pT70	-0.01158025
AGID00120	985	4937	Old	53BP1	-0.1117535
AGID00004	13	3661	Old	ACC_pS79	0.573475
AGID00005	14	1768-1/ab45174	Old	ACC1	0.43581
AGID00408	2372	3658	Set166	AceCS1	-0.480380765022488
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.72945
AGID00404	2367	9189	Set166	ACSL1	-0.435091211346479
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.00917365
AGID00186	1198	ab88574	Old	ADAR1	-0.505415
AGID00146	1084	4691	Old	AKT	0.238565
AGID00028	230	9271	Old	AKT_pS473	1.87085
AGID00170	1154	2965	Old	AKT_pT308	1.5092
AGID00316	1800	3063	Set166	Akt2	-0.5146609521942
AGID00347	2009	8599	Set166	Akt2_pS474	0.95456315777414
AGID02215	2577	ab195377	Set166	ALKBH5	-0.447991554766497
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.87768
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.208249924486572
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.108494861501761
AGID00006	39	2532	Old	AMPKALPHA	-0.29261
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.079263
AGID00193	1208	610066	Old	ANNEXIN1	0.0256145
AGID00166	1142	610668	Old	ANNEXINVII	-0.31035
AGID00371	756	1852-1/ab52615	Old	AR	-0.30929
AGID00194	1217	4432	Old	ARAF	-0.33929
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.0742735
AGID00260	1053	sc-32761	Old	ARID1A	0.0249
AGID00264	1560	HPA029318	Old	ASNS	-0.136037
AGID00276	1612	3415	Set166	Atg3	0.169821562081715
AGID00309	1775	13507	Set166	Atg4B	0.930241383953701
AGID00310	1776	12994	Set166	Atg5	-0.492123188542762
AGID00277	1613	8558	Set166	Atg7	0.146989846240552
AGID00242	1363	2873	Old	ATM	-0.148665
AGID02142	2447	13050	Set166	ATM_pS1981	1.05948816902166
AGID00217	1289	ab14748	Set166	ATP5A	-0.23953491132986
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.384240693457839
AGID02150	2456	13934	Set166	ATR	-0.31966174314911
AGID00315	1795	ab178407	Set166	ATR_pS428	1.07523360498017
AGID00268	1569	ab97508	Set166	ATRX	0.192672544081112
AGID00391	2332	14475	Set166	Aurora-A	-0.596776193718325
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.396767994099357
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.351113317860523
AGID00215	1271	8661	Old	AXL	0.43744
AGID02143	2449	8457	Set166	b-Actin	-0.360319118554855
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.154833065809794
AGID00301	1725	14058	Set166	B7-H3	-0.610628367305791
AGID00302	1726	14572	Set166	B7-H4	-0.438189904251566
AGID00008	63	9291	Old	BAD_pS112	-0.121347
AGID00009	71	1542-1/ab32371	Old	BAK	-0.71254
AGID00192	1207	sc-28383	Old	BAP1C4	-0.34573
AGID00010	73	2772	Old	BAX	-0.308155
AGID00433	80	M0887	Old	BCL2	-0.482695
AGID00219	1299	PAB8528	Old	BCL2A1	-0.022488
AGID00012	84	1018-1	Old	BCLXL	0.120415
AGID00377	87	sc-10086	Old	BECLIN	-0.0601986
AGID00011	75	9562	Old	BETACATENIN	0.744835
AGID00013	88	1008-1/ab32060	Old	BID	-0.17451
AGID00180	90	1036-1/ab32158	Old	BIM	-0.95932
