AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.077331
AGID00111	913	sc-23957	Old	1433EPSILON	0.1301
AGID00101	883	sc-1019	Old	1433ZETA	-0.058432
AGID00001	2	9452	Old	4EBP1	0.36266
AGID00002	3	9456	Old	4EBP1_pS65	-0.37233
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.5005
AGID00443	8	9455	Old	4EBP1_pT70	0.092834
AGID00120	985	4937	Old	53BP1	0.63148
AGID00004	13	3661	Old	ACC_pS79	-1.0186
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.29111
AGID00408	2372	3658	Set164	AceCS1	1.13153027036291
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.78228
AGID00404	2367	9189	Set164	ACSL1	-0.0381062172737087
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.11617
AGID00186	1198	ab88574	Old	ADAR1	0.82947
AGID00146	1084	4691	Old	AKT	0.063391
AGID00028	230	9271	Old	AKT_pS473	-1.5835
AGID00170	1154	2965	Old	AKT_pT308	-1.5442
AGID00316	1800	3063	Set164	Akt2	-0.630411708385468
AGID00347	2009	8599	Set164	Akt2_pS474	0.15213879907013
AGID02215	2577	ab195377	Set164	ALKBH5	0.33778685119151
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.135641389868385
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0556211393533625
AGID00006	39	2532	Old	AMPKALPHA	-0.003975
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.056813
AGID00193	1208	610066	Old	ANNEXIN1	0.51957
AGID00166	1142	610668	Old	ANNEXINVII	-0.19463
AGID00371	756	1852-1/ab52615	Old	AR	0.5937
AGID00194	1217	4432	Old	ARAF	-0.18179
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.15165
AGID00260	1053	sc-32761	Old	ARID1A	0.077253
AGID00264	1560	HPA029318	Old	ASNS	0.52822
AGID00276	1612	3415	Set164	Atg3	0.351471141529864
AGID00309	1775	13507	Set164	Atg4B	-0.0658766484779381
AGID00310	1776	12994	Set164	Atg5	0.134667181115354
AGID00277	1613	8558	Set164	Atg7	0.046417852867094
AGID00242	1363	2873	Old	ATM	0.66969
AGID02142	2447	13050	Set164	ATM_pS1981	0.823927581818435
AGID00217	1289	ab14748	Set164	ATP5A	-0.162458612448903
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.554783804770353
AGID02150	2456	13934	Set164	ATR	0.139756916496269
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0965048186042864
AGID00268	1569	ab97508	Set164	ATRX	0.329583810506229
AGID00391	2332	14475	Set164	Aurora-A	0.659310460056242
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0668428100980213
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.00490764642432857
AGID00215	1271	8661	Old	AXL	0.23876
AGID02143	2449	8457	Set164	b-Actin	0.253488589569064
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.543698847292588
AGID00301	1725	14058	Set164	B7-H3	-0.669543770289946
AGID00302	1726	14572	Set164	B7-H4	-0.151364818150669
AGID00008	63	9291	Old	BAD_pS112	-0.1128
AGID00009	71	1542-1/ab32371	Old	BAK	-0.25921
AGID00192	1207	sc-28383	Old	BAP1C4	0.63575
AGID00010	73	2772	Old	BAX	-0.16289
AGID00433	80	M0887	Old	BCL2	-0.65717
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0099465
AGID00012	84	1018-1	Old	BCLXL	-0.0079495
AGID00377	87	sc-10086	Old	BECLIN	0.010209
AGID00011	75	9562	Old	BETACATENIN	-0.20334
AGID00013	88	1008-1/ab32060	Old	BID	-0.087685
AGID00180	90	1036-1/ab32158	Old	BIM	1.2359
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0591188671204439
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.0741628198423695
AGID00355	92	1647/ab33899	Old	BRAF	0.031169
AGID00014	94	2696	Old	BRAF_pS445	-0.33648
AGID00445	761	9012	Old	BRCA2	-0.40111
AGID00266	1567	13440	Old	BRD4	0.28513
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0593496819752968
AGID00278	1615	3130	Set164	c-IAP2	-0.671206417342224
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.33086
AGID00429	2407	2679	Set164	Calnexin	-0.00379823583873716
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.161963505213201
AGID00623	111	9665	Old	CASPASE3	0.038248
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.85625
AGID00118	951	9746	Old	CASPASE8	0.16775
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.77073
AGID00358	2100	ab76000	Set164	CD134	-0.146774739072418
AGID00303	1737	826701	Set164	CD171	-0.926656579097226
AGID00410	125	1632-1/ab78237	Old	CD20	-0.16149
AGID00220	1308	ab28340	Old	CD26	-0.094916
AGID00191	1206	610467	Set164	CD29	-0.0514118056725325
AGID00017	127	M0823	Old	CD31	0.20275
AGID00369	2174	ab108403	Set164	CD38	0.113359483397528
AGID00359	2104	ab133616	Set164	CD4	0.874025892062361
AGID00411	1398	3570	Set164	CD44	0.177904656288272
AGID00237	1352	M070101-2	Set164	CD45	0.0150747054685669
AGID00115	937	611016	Old	CD49B	-0.0055234
AGID02171	2482	91882	Set164	CD86	0.611325065710928
AGID00329	1873	4688	Set164	cdc25C	0.113921170319873
AGID00227	1332	4651	Set164	Cdc42	0.154683415822642
AGID00422	2396	3387	Set164	Cdc6	0.180101145367777
AGID00501	1007	9112	Old	CDK1	-0.051386
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.51570408068107
AGID00314	1783	4539	Old	CDK1_pY15	-0.32891
AGID00423	2397	8064	Set164	CDT1	0.315396645860842
AGID02101	2348	15102	Set164	cGAS	0.147752483024884
AGID00447	2410	13460	Set164	CHD1L	0.0650526765378409
AGID00189	1203	2360	Old	CHK1	-0.037518
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.026094
AGID00107	903	2348	Old	CHK1_pS345	-0.092212
AGID00018	146	3440	Old	CHK2	0.53837
AGID00019	147	2197	Old	CHK2_pT68	0.239
AGID00527	2078	4952	Old	CIAP	-0.10138
AGID00350	2018	3793	Set164	CIITA	0.0802484594432196
AGID00434	155	9164	Old	CJUN_pS73	-0.35401
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.53761
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.2277
AGID00466	726	3127	Old	CMET	-0.13872
AGID00079	727	3129	Old	CMET_pY1235	0.019374
AGID00167	161	9402	Old	CMYC	0.69691
AGID00292	1656	11130-1-AP	Old	COG3	0.078947
AGID00021	171	sc-20649	Old	COLLAGENVI	0.26057
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.104344345114205
AGID00269	1571	6434	Set164	Coup-TFII	0.082831979166689
AGID00150	1116	4850	Set164	Cox-IV	-0.111036355367493
AGID00195	1218	4842	Set164	Cox2	0.109470001767853
AGID00188	803	05-739	Old	CRAF	-0.070191
AGID00022	179	9427	Old	CRAF_pS338	-0.29399
AGID00023	181	9197	Set164	Creb	-0.468899603501752
AGID00393	2334	9198	Set164	CREB_pS133	-1.05119168724462
AGID00365	2155	4980	Set164	CSK	0.0127786303426366
AGID00367	2160	9201	Set164	CtIP	0.493996434289258
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.240414967698772
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.1542
AGID00382	194	sc-718	Old	CYCLIND1	-0.21601
AGID00437	199	sc-25303	Old	CYCLINE1	1.506
AGID00449	202	1142-1	Old	CYCLINE2	-0.3147
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.152472994407496
AGID00247	1379	ab48389	Set164	D-a-Tubulin	0.0521820268143879
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.356783394432412
AGID00304	1744	ab51601	Set164	DAPK2	-0.05946036927404
AGID00343	1980	6998	Set164	DDB-1	0.124275297854838
AGID00427	2402	5583	Set164	DDR1	0.634234757481474
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.212604173782694
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.03641
AGID00104	891	ab76008	Old	DJ1	-0.39434
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.129676607364317
