AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.23904
AGID00111	913	sc-23957	Old	1433EPSILON	-0.28497
AGID00101	883	sc-1019	Old	1433ZETA	0.55265
AGID00001	2	9452	Old	4EBP1	-0.087131
AGID00002	3	9456	Old	4EBP1_pS65	-0.098564
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.20244
AGID00443	8	9455	Old	4EBP1_pT70	0.12566
AGID00120	985	4937	Old	53BP1	-0.062507
AGID00004	13	3661	Old	ACC_pS79	0.34144
AGID00005	14	1768-1/ab45174	Old	ACC1	0.62706
AGID00408	2372	3658	Set165	AceCS1	-0.0718200621789839
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.87508
AGID00404	2367	9189	Set165	ACSL1	0.784655388302476
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.28864
AGID00186	1198	ab88574	Old	ADAR1	0.21285
AGID00146	1084	4691	Old	AKT	0.079953
AGID00028	230	9271	Old	AKT_pS473	-0.42603
AGID00170	1154	2965	Old	AKT_pT308	-0.69163
AGID00316	1800	3063	Set165	Akt2	-0.0339174107839951
AGID00347	2009	8599	Set165	Akt2_pS474	0.0430521173617067
AGID02215	2577	ab195377	Set165	ALKBH5	-0.507685297393142
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0534648973324045
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0108839130829176
AGID00006	39	2532	Old	AMPKALPHA	0.27666
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.64599
AGID00193	1208	610066	Old	ANNEXIN1	3.3002
AGID00166	1142	610668	Old	ANNEXINVII	-0.52431
AGID00371	756	1852-1/ab52615	Old	AR	-0.65393
AGID00194	1217	4432	Old	ARAF	0.2915
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.037293
AGID00260	1053	sc-32761	Old	ARID1A	0.088928
AGID00264	1560	HPA029318	Old	ASNS	0.93449
AGID00276	1612	3415	Set165	Atg3	0.436007290009153
AGID00309	1775	13507	Set165	Atg4B	-0.195000930958467
AGID00310	1776	12994	Set165	Atg5	0.918392501529717
AGID00277	1613	8558	Set165	Atg7	0.682061273920486
AGID00242	1363	2873	Old	ATM	0.19362
AGID02142	2447	13050	Set165	ATM_pS1981	0.783076200910572
AGID00217	1289	ab14748	Set165	ATP5A	-0.444601600510888
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.347643801834759
AGID02150	2456	13934	Set165	ATR	0.281320615527971
AGID00315	1795	ab178407	Set165	ATR_pS428	0.142804166720448
AGID00268	1569	ab97508	Set165	ATRX	-0.0963365154061916
AGID00391	2332	14475	Set165	Aurora-A	0.0415249454969819
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.363184946351906
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.577784209797919
AGID00215	1271	8661	Old	AXL	0.60856
AGID02143	2449	8457	Set165	b-Actin	-0.393194307424224
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.346956408658481
AGID00301	1725	14058	Set165	B7-H3	0.106344682029637
AGID00302	1726	14572	Set165	B7-H4	-0.159962044134884
AGID00008	63	9291	Old	BAD_pS112	0.20685
AGID00009	71	1542-1/ab32371	Old	BAK	0.01076
AGID00192	1207	sc-28383	Old	BAP1C4	-0.21169
AGID00010	73	2772	Old	BAX	0.082662
AGID00433	80	M0887	Old	BCL2	-0.56012
AGID00219	1299	PAB8528	Old	BCL2A1	-0.15779
AGID00012	84	1018-1	Old	BCLXL	-0.036966
AGID00377	87	sc-10086	Old	BECLIN	-0.1221
AGID00011	75	9562	Old	BETACATENIN	2.3762
AGID00013	88	1008-1/ab32060	Old	BID	-0.17101
AGID00180	90	1036-1/ab32158	Old	BIM	-0.55423
AGID00221	1311	610978	Set165	BiP-GRP78	0.0467828963409009
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.140028743740596
AGID00355	92	1647/ab33899	Old	BRAF	0.50058
AGID00014	94	2696	Old	BRAF_pS445	0.40075
AGID00445	761	9012	Old	BRCA2	-0.057776
AGID00266	1567	13440	Old	BRD4	-0.39202
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.194488476556206
AGID00278	1615	3130	Set165	c-IAP2	0.33850445001856
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.023563
AGID00429	2407	2679	Set165	Calnexin	0.0751986720061926
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.230629613771554
AGID00623	111	9665	Old	CASPASE3	-0.19536
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.1026
AGID00118	951	9746	Old	CASPASE8	0.66787
AGID00537	935	551246	Old	CASPASE9	-0.029357
AGID00016	114	3238	Old	CAVEOLIN1	0.72666
AGID00358	2100	ab76000	Set165	CD134	-0.27814780513392
AGID00303	1737	826701	Set165	CD171	-0.68562899281808
AGID00410	125	1632-1/ab78237	Old	CD20	-0.15968
AGID00220	1308	ab28340	Old	CD26	-0.21634
AGID00191	1206	610467	Set165	CD29	0.15725544123339
AGID00017	127	M0823	Old	CD31	0.033663
AGID00369	2174	ab108403	Set165	CD38	0.218435348668418
AGID00359	2104	ab133616	Set165	CD4	0.743869376425256
AGID00411	1398	3570	Set165	CD44	0.629635818866023
AGID00237	1352	M070101-2	Set165	CD45	0.867145733159115
AGID00115	937	611016	Old	CD49B	0.37792
AGID02171	2482	91882	Set165	CD86	0.812124310582361
AGID00329	1873	4688	Set165	cdc25C	0.681478041808548
AGID00227	1332	4651	Set165	Cdc42	0.15705139647575
AGID00422	2396	3387	Set165	Cdc6	-0.0530245787812
AGID00501	1007	9112	Old	CDK1	0.30225
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.997144771833855
AGID00314	1783	4539	Old	CDK1_pY15	-0.034623
AGID00423	2397	8064	Set165	CDT1	-0.272658345370239
AGID02101	2348	15102	Set165	cGAS	0.0391272007339268
AGID00447	2410	13460	Set165	CHD1L	0.508401811023258
AGID00189	1203	2360	Old	CHK1	-0.011782
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.078871
AGID00107	903	2348	Old	CHK1_pS345	0.069129
AGID00018	146	3440	Old	CHK2	-0.19807
AGID00019	147	2197	Old	CHK2_pT68	0.17518
AGID00527	2078	4952	Old	CIAP	0.42849
AGID00350	2018	3793	Set165	CIITA	-0.0293551025703192
AGID00434	155	9164	Old	CJUN_pS73	0.19168
AGID00020	157	1522-1/ab32363	Old	CKIT	0.19432
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.26672
AGID00466	726	3127	Old	CMET	0.19132
AGID00079	727	3129	Old	CMET_pY1235	0.29077
AGID00167	161	9402	Old	CMYC	-0.33784
AGID00292	1656	11130-1-AP	Old	COG3	0.16023
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.37282
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.460478384741594
AGID00269	1571	6434	Set165	Coup-TFII	-0.506172283127098
AGID00150	1116	4850	Set165	Cox-IV	-0.359483276889729
AGID00195	1218	4842	Set165	Cox2	-0.136501180862541
AGID00188	803	05-739	Old	CRAF	0.46362
AGID00022	179	9427	Old	CRAF_pS338	0.051714
AGID00023	181	9197	Set165	Creb	-0.297517267300626
AGID00393	2334	9198	Set165	CREB_pS133	0.311956064243894
AGID00365	2155	4980	Set165	CSK	0.223933646333315
AGID00367	2160	9201	Set165	CtIP	0.185837648475239
AGID00536	2096	ab107198	Old	CTLA4	-0.21376
AGID00025	198	2936	Set165	Cyclin-D3	0.332589734911032
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.0715
AGID00382	194	sc-718	Old	CYCLIND1	0.0096011
AGID00437	199	sc-25303	Old	CYCLINE1	-0.35906
AGID00449	202	1142-1	Old	CYCLINE2	-0.092766
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.487598364459058
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.167432305038058
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.063662949274577
AGID00304	1744	ab51601	Set165	DAPK2	0.0703199631393874
AGID00343	1980	6998	Set165	DDB-1	0.120749557020083
AGID00427	2402	5583	Set165	DDR1	-0.305231565028793
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.150775042158065
AGID00532	1273	Bast Lab	Old	DIRAS3	0.012136
AGID00104	891	ab76008	Old	DJ1	0.13408
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.25193993866911
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.104329381629503
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.0311613254258516
AGID00407	2371	13609	Set165	DNA_POLG	-0.441878544425452
AGID00399	2344	5032	Set165	DNMT1	0.177154700991459
AGID00409	2373	5391	Set165	DRP1	0.0581582517734137
AGID00253	1406	5149	Old	DUSP4	-0.61561
AGID00334	1936	ab76310	Set165	DUSP6	3.12206447521089
AGID00116	940	3218	Old	DVL3	0.21904
AGID00211	1261	sc-251	Old	E2F1	-0.10827
AGID00148	1099	3195	Old	ECADHERIN	0.67271
AGID00135	1060	2332	Old	EEF2	-0.066775
AGID00136	1061	3692	Old	EEF2K	-0.019644
AGID00152	1120	2232	Old	EGFR	-0.050362
AGID00450	217	2234	Old	EGFR_pY1068	2.1734
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.4776
AGID00078	722	9742	Old	EIF4E	0.33878
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.109530502427985
AGID00154	1124	2498	Old	EIF4G	0.51412
