AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.048998
AGID00111	913	sc-23957	Old	1433EPSILON	-0.0709
AGID00101	883	sc-1019	Old	1433ZETA	0.41242
AGID00001	2	9452	Old	4EBP1	-0.32509
AGID00002	3	9456	Old	4EBP1_pS65	-0.17419
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.23345
AGID00443	8	9455	Old	4EBP1_pT70	-0.31604
AGID00120	985	4937	Old	53BP1	-0.091515
AGID00004	13	3661	Old	ACC_pS79	-0.68178
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.06
AGID00408	2372	3658	Set164	AceCS1	0.534539633767622
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2744
AGID00404	2367	9189	Set164	ACSL1	-0.0382972406454828
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.046468
AGID00186	1198	ab88574	Old	ADAR1	0.081464
AGID00146	1084	4691	Old	AKT	-0.2312
AGID00028	230	9271	Old	AKT_pS473	-0.42979
AGID00170	1154	2965	Old	AKT_pT308	-0.71702
AGID00316	1800	3063	Set164	Akt2	0.567690210331671
AGID00347	2009	8599	Set164	Akt2_pS474	0.0208587421866663
AGID02215	2577	ab195377	Set164	ALKBH5	0.746876008761141
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.450638611461292
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.100239947323526
AGID00006	39	2532	Old	AMPKALPHA	-0.17857
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.27158
AGID00193	1208	610066	Old	ANNEXIN1	-0.18692
AGID00166	1142	610668	Old	ANNEXINVII	-0.28242
AGID00371	756	1852-1/ab52615	Old	AR	-0.5592
AGID00194	1217	4432	Old	ARAF	0.12673
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11424
AGID00260	1053	sc-32761	Old	ARID1A	0.85144
AGID00264	1560	HPA029318	Old	ASNS	-0.16571
AGID00276	1612	3415	Set164	Atg3	-0.40972841074256
AGID00309	1775	13507	Set164	Atg4B	0.0109453253350664
AGID00310	1776	12994	Set164	Atg5	-1.13290125444465
AGID00277	1613	8558	Set164	Atg7	0.177944989051566
AGID00242	1363	2873	Old	ATM	0.17017
AGID02142	2447	13050	Set164	ATM_pS1981	0.924342587803186
AGID00217	1289	ab14748	Set164	ATP5A	-0.162745347416112
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.468882652086958
AGID02150	2456	13934	Set164	ATR	0.0701149791883893
AGID00315	1795	ab178407	Set164	ATR_pS428	0.131418854735872
AGID00268	1569	ab97508	Set164	ATRX	0.536010145580256
AGID00391	2332	14475	Set164	Aurora-A	0.650013690382454
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.109109854908895
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.0136985814330711
AGID00215	1271	8661	Old	AXL	0.16064
