AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.020822
AGID00111	913	sc-23957	Old	1433EPSILON	-0.13047
AGID00101	883	sc-1019	Old	1433ZETA	0.21917
AGID00001	2	9452	Old	4EBP1	-0.25592
AGID00002	3	9456	Old	4EBP1_pS65	-0.33584
AGID00003	6	9459	Old	4EBP1_pT37T46	0.34412
AGID00443	8	9455	Old	4EBP1_pT70	-0.11097
AGID00120	985	4937	Old	53BP1	0.52516
AGID00004	13	3661	Old	ACC_pS79	-0.58945
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.68114
AGID00408	2372	3658	Set164	AceCS1	-0.0980845359599748
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.17908
AGID00404	2367	9189	Set164	ACSL1	-0.112079037981035
AGID02144	2450	PA5-27081	Old	ACVRL1	0.12594
AGID00186	1198	ab88574	Old	ADAR1	-0.19447
AGID00146	1084	4691	Old	AKT	0.17231
AGID00028	230	9271	Old	AKT_pS473	1.8563
AGID00170	1154	2965	Old	AKT_pT308	1.2044
AGID00316	1800	3063	Set164	Akt2	-0.406165072529742
AGID00347	2009	8599	Set164	Akt2_pS474	0.48859252612462
AGID02215	2577	ab195377	Set164	ALKBH5	0.436711399539587
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.190947624065743
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0140059244174999
AGID00006	39	2532	Old	AMPKALPHA	-0.053742
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.41184
AGID00193	1208	610066	Old	ANNEXIN1	0.39616
AGID00166	1142	610668	Old	ANNEXINVII	-0.039074
AGID00371	756	1852-1/ab52615	Old	AR	1.3543
AGID00194	1217	4432	Old	ARAF	-0.03118
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.42925
AGID00260	1053	sc-32761	Old	ARID1A	0.026649
AGID00264	1560	HPA029318	Old	ASNS	-0.11959
AGID00276	1612	3415	Set164	Atg3	0.167285373932776
AGID00309	1775	13507	Set164	Atg4B	-0.304237964895652
AGID00310	1776	12994	Set164	Atg5	-0.540734858120012
AGID00277	1613	8558	Set164	Atg7	0.217268309865335
AGID00242	1363	2873	Old	ATM	1.2422
AGID02142	2447	13050	Set164	ATM_pS1981	0.347108341940268
AGID00217	1289	ab14748	Set164	ATP5A	0.545393417621118
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.522417278018519
AGID02150	2456	13934	Set164	ATR	-0.124387955894209
AGID00315	1795	ab178407	Set164	ATR_pS428	0.410253890869189
AGID00268	1569	ab97508	Set164	ATRX	1.12867287960003
AGID00391	2332	14475	Set164	Aurora-A	-0.208077933641594
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0830759842580604
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.475172837397223
AGID00215	1271	8661	Old	AXL	-0.24521
AGID02143	2449	8457	Set164	b-Actin	-0.444812558810343
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.580725244113976
AGID00301	1725	14058	Set164	B7-H3	0.0567532741013158
AGID00302	1726	14572	Set164	B7-H4	0.335939978182028
AGID00008	63	9291	Old	BAD_pS112	0.40524
AGID00009	71	1542-1/ab32371	Old	BAK	-0.39164
AGID00192	1207	sc-28383	Old	BAP1C4	0.34074
AGID00010	73	2772	Old	BAX	-0.59279
AGID00433	80	M0887	Old	BCL2	-0.72454
AGID00219	1299	PAB8528	Old	BCL2A1	0.05204
AGID00012	84	1018-1	Old	BCLXL	0.25258
AGID00377	87	sc-10086	Old	BECLIN	0.018967
AGID00011	75	9562	Old	BETACATENIN	1.6007
