AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1837
AGID00111	913	sc-23957	Old	1433EPSILON	0.45761
AGID00101	883	sc-1019	Old	1433ZETA	-0.46616
AGID00001	2	9452	Old	4EBP1	-0.25029
AGID00002	3	9456	Old	4EBP1_pS65	0.38897
AGID00003	6	9459	Old	4EBP1_pT37T46	0.098394
AGID00443	8	9455	Old	4EBP1_pT70	0.15475
AGID00120	985	4937	Old	53BP1	0.81519
AGID00004	13	3661	Old	ACC_pS79	-0.17651
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.43774
AGID00408	2372	3658	Set181	AceCS1	0.138252
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.96061
AGID00404	2367	9189	Set181	ACSL1	0.2312945
AGID02144	2450	PA5-27081	Old	ACVRL1	0.16014
AGID00186	1198	ab88574	Old	ADAR1	0.82617
AGID00146	1084	4691	Old	AKT	0.083977
AGID00028	230	9271	Old	AKT_pS473	1.177
AGID00170	1154	2965	Old	AKT_pT308	0.52139
AGID00316	1800	3063	Set181	Akt2	-0.2545909
AGID00347	2009	8599	Set181	Akt2_pS474	-0.6813302
AGID02215	2577	ab195377	Set181	ALKBH5	0.7610184
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set181	Ambra1_pS52	0.4214245
AGID00236	1351	ab129081	Set181	AMPK-a2_pS345	0.235568
AGID00006	39	2532	Old	AMPKALPHA	-0.11374
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.33307
AGID00193	1208	610066	Old	ANNEXIN1	-0.81402
AGID00166	1142	610668	Old	ANNEXINVII	0.22845
AGID00371	756	1852-1/ab52615	Old	AR	-1.0863
AGID00194	1217	4432	Old	ARAF	0.21986
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.10655
AGID00260	1053	sc-32761	Old	ARID1A	0.12174
AGID00264	1560	HPA029318	Old	ASNS	0.73937
AGID00276	1612	3415	Set181	Atg3	-0.4510677
AGID00309	1775	13507	Set181	Atg4B	-0.1405807
AGID00310	1776	12994	Set181	Atg5	-0.1562799
AGID00277	1613	8558	Set181	Atg7	-0.5299363
AGID00242	1363	2873	Old	ATM	0.20899
AGID02142	2447	13050	Set181	ATM_pS1981	0.1521524
AGID00217	1289	ab14748	Set181	ATP5A	5.041187
AGID02145	2451	PA5-43776	Set181	ATP5H	-0.2281895
AGID02150	2456	13934	Set181	ATR	-0.5464833
AGID00315	1795	ab178407	Set181	ATR_pS428	-0.1828147
AGID00268	1569	ab97508	Set181	ATRX	-0.5440293
AGID00391	2332	14475	Set181	Aurora-A	-0.39619
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	-0.3235424
AGID02195	2512	MA5-27890	Set181	Aurora-B	-0.4233977
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	-0.2708633
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	0.1193182
AGID00301	1725	14058	Set181	B7-H3	-0.3628866
AGID00302	1726	14572	Set181	B7-H4	-0.3209725
AGID00008	63	9291	Old	BAD_pS112	0.042409
AGID00009	71	1542-1/ab32371	Old	BAK	-0.34465
AGID00192	1207	sc-28383	Old	BAP1C4	-0.12314
AGID00010	73	2772	Old	BAX	-0.92582
AGID00433	80	M0887	Old	BCL2	0.23901
AGID00219	1299	PAB8528	Old	BCL2A1	-0.05523
AGID00012	84	1018-1	Old	BCLXL	-0.24462
AGID00377	87	sc-10086	Old	BECLIN	0.29083
AGID00011	75	9562	Old	BETACATENIN	-0.72715
AGID00013	88	1008-1/ab32060	Old	BID	-0.31604
AGID00180	90	1036-1/ab32158	Old	BIM	-0.56671
AGID00221	1311	610978	Set181	BiP-GRP78	0.07671274
AGID00373	2194	07-507	Set181	BMK1-Erk5_pT218_Y220	0.0439984
AGID00355	92	1647/ab33899	Old	BRAF	0.054354
AGID00014	94	2696	Old	BRAF_pS445	0.45052
AGID00445	761	9012	Old	BRCA2	-0.22264
AGID00266	1567	13440	Old	BRD4	-0.59656
AGID00168	1146	2865	Set181	c-Abl_pY412	-0.06357241
AGID00278	1615	3130	Set181	c-IAP2	-0.1610227
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.20132
AGID00429	2407	2679	Set181	Calnexin	0.3203525
AGID00176	1165	9496	Set181	Caspase-8-cleaved	0.1622297
AGID00623	111	9665	Old	CASPASE3	0.036625
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.78547
AGID00118	951	9746	Old	CASPASE8	-0.19537
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.93268
AGID00358	2100	ab76000	Set181	CD134	-0.6209537
AGID00303	1737	826701	Set181	CD171	5.273249
AGID00410	125	1632-1/ab78237	Old	CD20	-0.015339
AGID00220	1308	ab28340	Old	CD26	-0.18069
AGID00191	1206	610467	Set181	CD29	0.1532913
AGID00017	127	M0823	Old	CD31	0.72894
AGID00369	2174	ab108403	Set181	CD38	-0.1925041
AGID00359	2104	ab133616	Set181	CD4	-1.094211
AGID00411	1398	3570	Set181	CD44	-0.6226996
AGID00237	1352	M070101-2	Set181	CD45	-0.3358491
AGID00115	937	611016	Old	CD49B	0.17153
AGID02171	2482	91882	Set181	CD86	-0.06214791
AGID00329	1873	4688	Set181	cdc25C	-0.2303461
AGID00227	1332	4651	Set181	Cdc42	-0.1243483
AGID00422	2396	3387	Set181	Cdc6	-0.2515988
AGID00501	1007	9112	Old	CDK1	0.44166
AGID00293	1658	ab32384	Set181	CDK1_pT14	-0.9920114
AGID00314	1783	4539	Old	CDK1_pY15	-0.0056789
AGID00423	2397	8064	Set181	CDT1	-0.5818005
AGID02101	2348	15102	Set181	cGAS	0.3020221
AGID00447	2410	13460	Set181	CHD1L	0.9724051
AGID00189	1203	2360	Old	CHK1	-0.48483
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.071762
AGID00107	903	2348	Old	CHK1_pS345	0.050491
AGID00018	146	3440	Old	CHK2	-0.41814
AGID00019	147	2197	Old	CHK2_pT68	0.28797
AGID00527	2078	4952	Old	CIAP	0.086444
AGID00350	2018	3793	Set181	CIITA	-0.110838
AGID00434	155	9164	Old	CJUN_pS73	0.12436
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.18337
