AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.024966
AGID00111	913	sc-23957	Old	1433EPSILON	0.21549
AGID00101	883	sc-1019	Old	1433ZETA	0.15929
AGID00001	2	9452	Old	4EBP1	0.10792
AGID00002	3	9456	Old	4EBP1_pS65	-0.33566
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.30925
AGID00443	8	9455	Old	4EBP1_pT70	-0.26147
AGID00120	985	4937	Old	53BP1	0.84602
AGID00004	13	3661	Old	ACC_pS79	-0.39632
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.65955
AGID00408	2372	3658	Set164	AceCS1	0.658683789546176
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.73552
AGID00404	2367	9189	Set164	ACSL1	0.367045290416948
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.1027
AGID00186	1198	ab88574	Old	ADAR1	-0.43587
AGID00146	1084	4691	Old	AKT	-0.24333
AGID00028	230	9271	Old	AKT_pS473	-0.16966
AGID00170	1154	2965	Old	AKT_pT308	-0.91574
AGID00316	1800	3063	Set164	Akt2	0.293696915455095
AGID00347	2009	8599	Set164	Akt2_pS474	-0.0126859173212233
AGID02215	2577	ab195377	Set164	ALKBH5	0.368143937304773
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0781638945704177
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.313494379601969
AGID00006	39	2532	Old	AMPKALPHA	0.075333
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.71752
AGID00193	1208	610066	Old	ANNEXIN1	0.36829
AGID00166	1142	610668	Old	ANNEXINVII	-0.037651
AGID00371	756	1852-1/ab52615	Old	AR	0.58349
AGID00194	1217	4432	Old	ARAF	-0.63124
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.099798
AGID00260	1053	sc-32761	Old	ARID1A	0.85493
AGID00264	1560	HPA029318	Old	ASNS	-1.0841
AGID00276	1612	3415	Set164	Atg3	0.0787412352209039
AGID00309	1775	13507	Set164	Atg4B	0.265194046985242
AGID00310	1776	12994	Set164	Atg5	-0.163448105809515
AGID00277	1613	8558	Set164	Atg7	-0.119178811968571
AGID00242	1363	2873	Old	ATM	0.55062
AGID02142	2447	13050	Set164	ATM_pS1981	0.204032302603301
AGID00217	1289	ab14748	Set164	ATP5A	-0.184684736252718
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.468840646851174
AGID02150	2456	13934	Set164	ATR	0.173618550368767
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.358990789625574
AGID00268	1569	ab97508	Set164	ATRX	-0.17264448606124
AGID00391	2332	14475	Set164	Aurora-A	0.178210396568509
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0667912831753808
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.458070127507211
AGID00215	1271	8661	Old	AXL	0.089613
AGID02143	2449	8457	Set164	b-Actin	-0.285436500147916
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.273261619608629
AGID00301	1725	14058	Set164	B7-H3	0.404625381594211
AGID00302	1726	14572	Set164	B7-H4	-0.363205891081118
AGID00008	63	9291	Old	BAD_pS112	0.24584
AGID00009	71	1542-1/ab32371	Old	BAK	-0.14098
AGID00192	1207	sc-28383	Old	BAP1C4	0.67253
AGID00010	73	2772	Old	BAX	-0.16466
AGID00433	80	M0887	Old	BCL2	0.4088
AGID00219	1299	PAB8528	Old	BCL2A1	-0.17397
AGID00012	84	1018-1	Old	BCLXL	0.18086
AGID00377	87	sc-10086	Old	BECLIN	-0.49613
AGID00011	75	9562	Old	BETACATENIN	0.44332
AGID00013	88	1008-1/ab32060	Old	BID	-0.17357
AGID00180	90	1036-1/ab32158	Old	BIM	1.458
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0998524775384467
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.0229606396564553
AGID00355	92	1647/ab33899	Old	BRAF	-0.25743
AGID00014	94	2696	Old	BRAF_pS445	-0.31166
AGID00445	761	9012	Old	BRCA2	-0.2118
AGID00266	1567	13440	Old	BRD4	1.2481
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.273541903052149
AGID00278	1615	3130	Set164	c-IAP2	-0.949431651941891
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.17841
AGID00429	2407	2679	Set164	Calnexin	0.285097214386552
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.35924658749861
AGID00623	111	9665	Old	CASPASE3	-0.86381
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.519
AGID00118	951	9746	Old	CASPASE8	0.042753
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.92313
AGID00358	2100	ab76000	Set164	CD134	-0.247577829089601
AGID00303	1737	826701	Set164	CD171	0.28435253368129
AGID00410	125	1632-1/ab78237	Old	CD20	-0.044708
AGID00220	1308	ab28340	Old	CD26	-0.099366
AGID00191	1206	610467	Set164	CD29	0.0645096213785642
AGID00017	127	M0823	Old	CD31	-0.41151
AGID00369	2174	ab108403	Set164	CD38	-0.17508434958277
AGID00359	2104	ab133616	Set164	CD4	-0.744463920281954
AGID00411	1398	3570	Set164	CD44	-0.880608193095852
AGID00237	1352	M070101-2	Set164	CD45	-0.474343361562406
AGID00115	937	611016	Old	CD49B	-0.4249
AGID02171	2482	91882	Set164	CD86	0.335992939149597
AGID00329	1873	4688	Set164	cdc25C	0.525941316112683
AGID00227	1332	4651	Set164	Cdc42	0.109637725575399
AGID00422	2396	3387	Set164	Cdc6	-0.108954015127652
AGID00501	1007	9112	Old	CDK1	-0.099433
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.100077682545691
AGID00314	1783	4539	Old	CDK1_pY15	-0.16848
AGID00423	2397	8064	Set164	CDT1	-0.198284877970262
AGID02101	2348	15102	Set164	cGAS	0.0646399966892235
AGID00447	2410	13460	Set164	CHD1L	-0.0695666441960194
AGID00189	1203	2360	Old	CHK1	-0.10173
AGID00234	1348	ab79758	Old	CHK1_pS296	0.029385
AGID00107	903	2348	Old	CHK1_pS345	-0.1856
AGID00018	146	3440	Old	CHK2	0.11871
AGID00019	147	2197	Old	CHK2_pT68	-0.20983
AGID00527	2078	4952	Old	CIAP	0.13603
AGID00350	2018	3793	Set164	CIITA	-0.186431625197169
AGID00434	155	9164	Old	CJUN_pS73	0.42269
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.16885
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.68373
AGID00466	726	3127	Old	CMET	-0.20867
AGID00079	727	3129	Old	CMET_pY1235	-0.20948
AGID00167	161	9402	Old	CMYC	0.35111
AGID00292	1656	11130-1-AP	Old	COG3	-0.59171
AGID00021	171	sc-20649	Old	COLLAGENVI	0.87227
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.0281584788568419
AGID00269	1571	6434	Set164	Coup-TFII	0.080400407964137
AGID00150	1116	4850	Set164	Cox-IV	-0.346259491919759
AGID00195	1218	4842	Set164	Cox2	-0.520028401327174
AGID00188	803	05-739	Old	CRAF	0.11916
