AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.11921
AGID00111	913	sc-23957	Old	1433EPSILON	-0.35049
AGID00101	883	sc-1019	Old	1433ZETA	-0.094527
AGID00001	2	9452	Old	4EBP1	-0.17707
AGID00002	3	9456	Old	4EBP1_pS65	-0.12208
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.4
AGID00443	8	9455	Old	4EBP1_pT70	0.048571
AGID00120	985	4937	Old	53BP1	-0.092432
AGID00004	13	3661	Old	ACC_pS79	0.0063882
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.062009
AGID00408	2372	3658	Set165	AceCS1	-0.210599508840744
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.24804
AGID00404	2367	9189	Set165	ACSL1	-0.788575819724028
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.1745
AGID00186	1198	ab88574	Old	ADAR1	-0.27342
AGID00146	1084	4691	Old	AKT	0.4325
AGID00028	230	9271	Old	AKT_pS473	-0.426
AGID00170	1154	2965	Old	AKT_pT308	-0.27096
AGID00316	1800	3063	Set165	Akt2	-0.378684386696942
AGID00347	2009	8599	Set165	Akt2_pS474	1.24005492651447
AGID02215	2577	ab195377	Set165	ALKBH5	-0.846890484275902
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.148677099422831
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.126531147318066
AGID00006	39	2532	Old	AMPKALPHA	0.37576
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.0369
AGID00193	1208	610066	Old	ANNEXIN1	2.345
AGID00166	1142	610668	Old	ANNEXINVII	-0.18573
AGID00371	756	1852-1/ab52615	Old	AR	-0.25539
AGID00194	1217	4432	Old	ARAF	-0.12854
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.21313
AGID00260	1053	sc-32761	Old	ARID1A	-0.23871
AGID00264	1560	HPA029318	Old	ASNS	-0.31701
AGID00276	1612	3415	Set165	Atg3	0.410630508429039
AGID00309	1775	13507	Set165	Atg4B	0.518505255974048
AGID00310	1776	12994	Set165	Atg5	-0.144101824650625
AGID00277	1613	8558	Set165	Atg7	0.314404637287408
AGID00242	1363	2873	Old	ATM	-0.090573
AGID02142	2447	13050	Set165	ATM_pS1981	1.72181990438108
AGID00217	1289	ab14748	Set165	ATP5A	-0.594901237256062
AGID02145	2451	PA5-43776	Set165	ATP5H	0.268285366699402
AGID02150	2456	13934	Set165	ATR	0.0903833474028118
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.235394829888999
AGID00268	1569	ab97508	Set165	ATRX	0.100716175218973
AGID00391	2332	14475	Set165	Aurora-A	-0.694988491998768
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.429951317121213
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.403148515615586
AGID00215	1271	8661	Old	AXL	0.5043
AGID02143	2449	8457	Set165	b-Actin	-0.161573405742826
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.384162321290452
AGID00301	1725	14058	Set165	B7-H3	0.544888694393312
AGID00302	1726	14572	Set165	B7-H4	-0.0843470769402982
AGID00008	63	9291	Old	BAD_pS112	0.35011
AGID00009	71	1542-1/ab32371	Old	BAK	0.9581
AGID00192	1207	sc-28383	Old	BAP1C4	-0.5971
AGID00010	73	2772	Old	BAX	0.093372
AGID00433	80	M0887	Old	BCL2	-0.11375
AGID00219	1299	PAB8528	Old	BCL2A1	-0.047597
AGID00012	84	1018-1	Old	BCLXL	0.14124
AGID00377	87	sc-10086	Old	BECLIN	0.17296
AGID00011	75	9562	Old	BETACATENIN	0.5688
AGID00013	88	1008-1/ab32060	Old	BID	0.21152
AGID00180	90	1036-1/ab32158	Old	BIM	-0.10177
AGID00221	1311	610978	Set165	BiP-GRP78	0.0709298794955338
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.130819452550591
AGID00355	92	1647/ab33899	Old	BRAF	0.13351
AGID00014	94	2696	Old	BRAF_pS445	-0.24095
AGID00445	761	9012	Old	BRCA2	0.15376
AGID00266	1567	13440	Old	BRD4	-0.13403
AGID00168	1146	2865	Set165	c-Abl_pY412	0.273720672382005
AGID00278	1615	3130	Set165	c-IAP2	0.157469301213029
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.20476
AGID00429	2407	2679	Set165	Calnexin	0.0205433358914258
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.277297903466909
AGID00623	111	9665	Old	CASPASE3	-0.46188
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.19452
AGID00118	951	9746	Old	CASPASE8	0.17922
AGID00537	935	551246	Old	CASPASE9	0.29476
AGID00016	114	3238	Old	CAVEOLIN1	3.2301
AGID00358	2100	ab76000	Set165	CD134	-0.133518889539162
AGID00303	1737	826701	Set165	CD171	0.126952943988595
AGID00410	125	1632-1/ab78237	Old	CD20	0.22664
AGID00220	1308	ab28340	Old	CD26	-0.31032
AGID00191	1206	610467	Set165	CD29	0.11390542364664
AGID00017	127	M0823	Old	CD31	0.23929
AGID00369	2174	ab108403	Set165	CD38	0.147602449870811
AGID00359	2104	ab133616	Set165	CD4	0.122999121471149
AGID00411	1398	3570	Set165	CD44	1.00289551712166
AGID00237	1352	M070101-2	Set165	CD45	0.347861893778018
AGID00115	937	611016	Old	CD49B	0.31591
AGID02171	2482	91882	Set165	CD86	0.107041156906641
AGID00329	1873	4688	Set165	cdc25C	0.0131397066319747
AGID00227	1332	4651	Set165	Cdc42	0.246215949657874
AGID00422	2396	3387	Set165	Cdc6	-0.0435049175431555
AGID00501	1007	9112	Old	CDK1	0.078034
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.539843912258691
AGID00314	1783	4539	Old	CDK1_pY15	-0.57762
AGID00423	2397	8064	Set165	CDT1	0.360034125120211
AGID02101	2348	15102	Set165	cGAS	0.143831171211097
AGID00447	2410	13460	Set165	CHD1L	0.0659184006516662
AGID00189	1203	2360	Old	CHK1	0.037756
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.23829
AGID00107	903	2348	Old	CHK1_pS345	-0.11256
AGID00018	146	3440	Old	CHK2	-1.0224
AGID00019	147	2197	Old	CHK2_pT68	-0.033442
AGID00527	2078	4952	Old	CIAP	0.066084
AGID00350	2018	3793	Set165	CIITA	-0.182213801269719
AGID00434	155	9164	Old	CJUN_pS73	-0.10014
AGID00020	157	1522-1/ab32363	Old	CKIT	0.51517
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.40947
AGID00466	726	3127	Old	CMET	-0.11349
AGID00079	727	3129	Old	CMET_pY1235	-0.11609
AGID00167	161	9402	Old	CMYC	0.27643
AGID00292	1656	11130-1-AP	Old	COG3	-0.19777
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.1663
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	2.16991669592563
AGID00269	1571	6434	Set165	Coup-TFII	0.180212897613013
AGID00150	1116	4850	Set165	Cox-IV	-0.204279199862238
AGID00195	1218	4842	Set165	Cox2	0.406081371606894
AGID00188	803	05-739	Old	CRAF	0.36179
AGID00022	179	9427	Old	CRAF_pS338	0.025231
