AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.079218
AGID00111	913	sc-23957	Old	1433EPSILON	0.27326
AGID00101	883	sc-1019	Old	1433ZETA	-0.25551
AGID00001	2	9452	Old	4EBP1	-0.54573
AGID00002	3	9456	Old	4EBP1_pS65	0.86365
AGID00003	6	9459	Old	4EBP1_pT37T46	0.65978
AGID00443	8	9455	Old	4EBP1_pT70	-0.41652
AGID00120	985	4937	Old	53BP1	0.16586
AGID00004	13	3661	Old	ACC_pS79	0.54045
AGID00005	14	1768-1/ab45174	Old	ACC1	0.42334
AGID00408	2372	3658	Set166	AceCS1	0.174693273964026
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.66
AGID00404	2367	9189	Set166	ACSL1	0.00715013255518323
AGID02144	2450	PA5-27081	Old	ACVRL1	0.15854
AGID00186	1198	ab88574	Old	ADAR1	-0.29024
AGID00146	1084	4691	Old	AKT	0.74011
AGID00028	230	9271	Old	AKT_pS473	2.5588
AGID00170	1154	2965	Old	AKT_pT308	1.8431
AGID00316	1800	3063	Set166	Akt2	0.69824012285278
AGID00347	2009	8599	Set166	Akt2_pS474	1.73220185213506
AGID02215	2577	ab195377	Set166	ALKBH5	-0.00899252455987723
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0318886833377383
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.109510332503623
AGID00006	39	2532	Old	AMPKALPHA	0.25966
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.74346
AGID00193	1208	610066	Old	ANNEXIN1	-0.24377
AGID00166	1142	610668	Old	ANNEXINVII	-0.086867
AGID00371	756	1852-1/ab52615	Old	AR	-0.41281
AGID00194	1217	4432	Old	ARAF	-0.13232
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12768
AGID00260	1053	sc-32761	Old	ARID1A	-0.2015
AGID00264	1560	HPA029318	Old	ASNS	0.078768
AGID00276	1612	3415	Set166	Atg3	0.199635895399823
AGID00309	1775	13507	Set166	Atg4B	0.90736239798454
AGID00310	1776	12994	Set166	Atg5	-0.0969214356586676
AGID00277	1613	8558	Set166	Atg7	0.431539797397953
AGID00242	1363	2873	Old	ATM	-0.24504
AGID02142	2447	13050	Set166	ATM_pS1981	0.441590147045304
AGID00217	1289	ab14748	Set166	ATP5A	0.746014643383658
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.413166505825562
AGID02150	2456	13934	Set166	ATR	-0.347780117184054
AGID00315	1795	ab178407	Set166	ATR_pS428	0.378714806716281
AGID00268	1569	ab97508	Set166	ATRX	-0.109024793466183
AGID00391	2332	14475	Set166	Aurora-A	-0.803100852998735
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.110104515864493
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.844600864960757
AGID00215	1271	8661	Old	AXL	0.85037
AGID02143	2449	8457	Set166	b-Actin	-0.611447570298638
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.376721118916355
AGID00301	1725	14058	Set166	B7-H3	0.0684020357426367
AGID00302	1726	14572	Set166	B7-H4	-0.553912648637729
AGID00008	63	9291	Old	BAD_pS112	-0.056653
AGID00009	71	1542-1/ab32371	Old	BAK	-0.42953
AGID00192	1207	sc-28383	Old	BAP1C4	-0.43617
AGID00010	73	2772	Old	BAX	0.11568
AGID00433	80	M0887	Old	BCL2	-0.18998
AGID00219	1299	PAB8528	Old	BCL2A1	-0.28313
AGID00012	84	1018-1	Old	BCLXL	0.14997
AGID00377	87	sc-10086	Old	BECLIN	0.058926
AGID00011	75	9562	Old	BETACATENIN	1.2662
AGID00013	88	1008-1/ab32060	Old	BID	-0.10964
AGID00180	90	1036-1/ab32158	Old	BIM	-0.74688
AGID00221	1311	610978	Set166	BiP-GRP78	-0.155340732938801
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0787725991663498
AGID00355	92	1647/ab33899	Old	BRAF	1.4553
AGID00014	94	2696	Old	BRAF_pS445	0.62061
AGID00445	761	9012	Old	BRCA2	-0.21009
AGID00266	1567	13440	Old	BRD4	-0.86379
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.00294411770059522
AGID00278	1615	3130	Set166	c-IAP2	-0.293407170120858
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.20768
AGID00429	2407	2679	Set166	Calnexin	0.512811312277307
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.402671600293479
AGID00623	111	9665	Old	CASPASE3	-0.18936
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1585
AGID00118	951	9746	Old	CASPASE8	-0.26185
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.4641
AGID00358	2100	ab76000	Set166	CD134	-0.388733887755181
AGID00303	1737	826701	Set166	CD171	6.54199316643188
AGID00410	125	1632-1/ab78237	Old	CD20	-0.20163
AGID00220	1308	ab28340	Old	CD26	-0.14132
AGID00191	1206	610467	Set166	CD29	0.0582353759446388
AGID00017	127	M0823	Old	CD31	-0.0086187
AGID00369	2174	ab108403	Set166	CD38	-0.0866190519293656
AGID00359	2104	ab133616	Set166	CD4	-0.683614128633618
AGID00411	1398	3570	Set166	CD44	0.989067192166897
AGID00237	1352	M070101-2	Set166	CD45	-0.295880915997075
AGID00115	937	611016	Old	CD49B	0.12504
AGID02171	2482	91882	Set166	CD86	0.04411276820018
AGID00329	1873	4688	Set166	cdc25C	-0.269543619173467
AGID00227	1332	4651	Set166	Cdc42	0.443294103071235
AGID00422	2396	3387	Set166	Cdc6	-0.422654594250386
AGID00501	1007	9112	Old	CDK1	-0.27937
AGID00293	1658	ab32384	Set166	CDK1_pT14	-1.60897868323089
AGID00314	1783	4539	Old	CDK1_pY15	-0.15937
AGID00423	2397	8064	Set166	CDT1	-0.918706690624228
AGID02101	2348	15102	Set166	cGAS	-0.0514880343229967
AGID00447	2410	13460	Set166	CHD1L	0.363907683081433
AGID00189	1203	2360	Old	CHK1	0.023119
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.29314
AGID00107	903	2348	Old	CHK1_pS345	0.084604
AGID00018	146	3440	Old	CHK2	-0.98327
AGID00019	147	2197	Old	CHK2_pT68	0.012103
AGID00527	2078	4952	Old	CIAP	-0.049222
AGID00350	2018	3793	Set166	CIITA	-0.321990583147899
AGID00434	155	9164	Old	CJUN_pS73	0.335
AGID00020	157	1522-1/ab32363	Old	CKIT	0.87176
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.523
AGID00466	726	3127	Old	CMET	-0.14724
AGID00079	727	3129	Old	CMET_pY1235	0.081924
AGID00167	161	9402	Old	CMYC	-0.80969
AGID00292	1656	11130-1-AP	Old	COG3	-0.29627
AGID00021	171	sc-20649	Old	COLLAGENVI	0.037901
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	4.89941955459118
AGID00269	1571	6434	Set166	Coup-TFII	-1.22200601903518
AGID00150	1116	4850	Set166	Cox-IV	0.528456088436184
