AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.056565
AGID00111	913	sc-23957	Old	1433EPSILON	-0.17616
AGID00101	883	sc-1019	Old	1433ZETA	-0.05096
AGID00001	2	9452	Old	4EBP1	-0.26802
AGID00002	3	9456	Old	4EBP1_pS65	-0.21674
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.2856
AGID00443	8	9455	Old	4EBP1_pT70	0.018386
AGID00120	985	4937	Old	53BP1	-0.52038
AGID00004	13	3661	Old	ACC_pS79	0.029853
AGID00005	14	1768-1/ab45174	Old	ACC1	0.33493
AGID00408	2372	3658	Set165	AceCS1	0.372704270376196
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.041861
AGID00404	2367	9189	Set165	ACSL1	0.174108539655698
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.066039
AGID00186	1198	ab88574	Old	ADAR1	0.0091841
AGID00146	1084	4691	Old	AKT	0.14938
AGID00028	230	9271	Old	AKT_pS473	-0.66825
AGID00170	1154	2965	Old	AKT_pT308	-0.77659
AGID00316	1800	3063	Set165	Akt2	0.240920721571708
AGID00347	2009	8599	Set165	Akt2_pS474	0.495123556214786
AGID02215	2577	ab195377	Set165	ALKBH5	-0.22848929482019
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.190800766223236
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.16873898485145
AGID00006	39	2532	Old	AMPKALPHA	0.24905
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.55055
AGID00193	1208	610066	Old	ANNEXIN1	1.3126
AGID00166	1142	610668	Old	ANNEXINVII	-0.23057
AGID00371	756	1852-1/ab52615	Old	AR	-0.27157
AGID00194	1217	4432	Old	ARAF	0.14519
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.37764
AGID00260	1053	sc-32761	Old	ARID1A	0.1096
AGID00264	1560	HPA029318	Old	ASNS	0.5562
AGID00276	1612	3415	Set165	Atg3	0.0204081899055077
AGID00309	1775	13507	Set165	Atg4B	1.2820815697233
AGID00310	1776	12994	Set165	Atg5	0.206760824506369
AGID00277	1613	8558	Set165	Atg7	0.141192438937173
AGID00242	1363	2873	Old	ATM	0.014109
AGID02142	2447	13050	Set165	ATM_pS1981	1.48480072757742
AGID00217	1289	ab14748	Set165	ATP5A	0.274502037533622
AGID02145	2451	PA5-43776	Set165	ATP5H	0.493991797875726
AGID02150	2456	13934	Set165	ATR	0.372225641432885
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0882704241011398
AGID00268	1569	ab97508	Set165	ATRX	-0.0316655836656521
AGID00391	2332	14475	Set165	Aurora-A	-0.885563792086241
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.699205428736929
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.743789509327767
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.111324679723628
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.366984065925638
AGID00301	1725	14058	Set165	B7-H3	0.338599777779153
AGID00302	1726	14572	Set165	B7-H4	-0.238218820252021
AGID00008	63	9291	Old	BAD_pS112	0.39895
AGID00009	71	1542-1/ab32371	Old	BAK	0.74825
AGID00192	1207	sc-28383	Old	BAP1C4	-0.37122
AGID00010	73	2772	Old	BAX	0.2004
AGID00433	80	M0887	Old	BCL2	-0.4906
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11634
AGID00012	84	1018-1	Old	BCLXL	0.45863
AGID00377	87	sc-10086	Old	BECLIN	0.36616
AGID00011	75	9562	Old	BETACATENIN	0.08194
AGID00013	88	1008-1/ab32060	Old	BID	-0.11837
AGID00180	90	1036-1/ab32158	Old	BIM	-0.38903
AGID00221	1311	610978	Set165	BiP-GRP78	-0.00339613872160437
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.410083651151865
AGID00355	92	1647/ab33899	Old	BRAF	-0.1387
AGID00014	94	2696	Old	BRAF_pS445	0.0016289
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.35724
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0301028396151001
AGID00278	1615	3130	Set165	c-IAP2	0.0444492054202299
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.10855
AGID00429	2407	2679	Set165	Calnexin	0.25795711278704
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.111726746759552
AGID00623	111	9665	Old	CASPASE3	-0.15566
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.27336
AGID00118	951	9746	Old	CASPASE8	0.43463
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.5782
AGID00358	2100	ab76000	Set165	CD134	-0.130458766622639
AGID00303	1737	826701	Set165	CD171	-1.36758146935997
AGID00410	125	1632-1/ab78237	Old	CD20	0.052659
AGID00220	1308	ab28340	Old	CD26	-0.06775
AGID00191	1206	610467	Set165	CD29	-0.0712555608139443
AGID00017	127	M0823	Old	CD31	0.055906
AGID00369	2174	ab108403	Set165	CD38	0.23001299277574
AGID00359	2104	ab133616	Set165	CD4	-0.144912348920029
AGID00411	1398	3570	Set165	CD44	1.06858130481139
AGID00237	1352	M070101-2	Set165	CD45	0.583395824189704
AGID00115	937	611016	Old	CD49B	0.64746
AGID02171	2482	91882	Set165	CD86	0.978033866560085
AGID00329	1873	4688	Set165	cdc25C	-0.328027755436495
AGID00227	1332	4651	Set165	Cdc42	0.235484010758189
AGID00422	2396	3387	Set165	Cdc6	0.0046663992591945
AGID00501	1007	9112	Old	CDK1	0.072633
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.713253048323022
AGID00314	1783	4539	Old	CDK1_pY15	-0.60681
AGID00423	2397	8064	Set165	CDT1	0.248789753074327
