AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.040075
AGID00111	913	sc-23957	Old	1433EPSILON	-0.098236
AGID00101	883	sc-1019	Old	1433ZETA	-0.20533
AGID00001	2	9452	Old	4EBP1	-0.56502
AGID00002	3	9456	Old	4EBP1_pS65	-0.10236
AGID00003	6	9459	Old	4EBP1_pT37T46	0.29257
AGID00443	8	9455	Old	4EBP1_pT70	-0.12124
AGID00120	985	4937	Old	53BP1	0.070669
AGID00004	13	3661	Old	ACC_pS79	1.5252
AGID00005	14	1768-1/ab45174	Old	ACC1	1.4272
AGID00408	2372	3658	Set165	AceCS1	0.702904205744602
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.35748
AGID00404	2367	9189	Set165	ACSL1	-0.0521869668263202
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0089536
AGID00186	1198	ab88574	Old	ADAR1	-0.23926
AGID00146	1084	4691	Old	AKT	0.14573
AGID00028	230	9271	Old	AKT_pS473	0.24034
AGID00170	1154	2965	Old	AKT_pT308	-0.12071
AGID00316	1800	3063	Set165	Akt2	-0.431130419843048
AGID00347	2009	8599	Set165	Akt2_pS474	-0.424855628599603
AGID02215	2577	ab195377	Set165	ALKBH5	-0.709537220149171
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0107895571095521
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.221275273436236
AGID00006	39	2532	Old	AMPKALPHA	0.19904
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.63602
AGID00193	1208	610066	Old	ANNEXIN1	-0.35809
AGID00166	1142	610668	Old	ANNEXINVII	0.17312
AGID00371	756	1852-1/ab52615	Old	AR	-0.58243
AGID00194	1217	4432	Old	ARAF	-0.2332
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.06505
AGID00260	1053	sc-32761	Old	ARID1A	-0.12025
AGID00264	1560	HPA029318	Old	ASNS	-0.63683
AGID00276	1612	3415	Set165	Atg3	-0.308653277783325
AGID00309	1775	13507	Set165	Atg4B	-0.564515572015599
AGID00310	1776	12994	Set165	Atg5	-0.101666617494234
AGID00277	1613	8558	Set165	Atg7	0.0619343816724284
AGID00242	1363	2873	Old	ATM	-0.11548
AGID02142	2447	13050	Set165	ATM_pS1981	1.24175919412957
AGID00217	1289	ab14748	Set165	ATP5A	0.0781884762895772
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0249499942379859
AGID02150	2456	13934	Set165	ATR	-0.681759230747483
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.321297116917119
AGID00268	1569	ab97508	Set165	ATRX	0.363062654704834
AGID00391	2332	14475	Set165	Aurora-A	-0.625455610258087
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.422515481315675
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.664132138058109
AGID00215	1271	8661	Old	AXL	0.099573
AGID02143	2449	8457	Set165	b-Actin	-0.233778089748563
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.400840415999392
AGID00301	1725	14058	Set165	B7-H3	-0.140949012397453
AGID00302	1726	14572	Set165	B7-H4	-0.522147901737917
AGID00008	63	9291	Old	BAD_pS112	0.76956
AGID00009	71	1542-1/ab32371	Old	BAK	0.098974
AGID00192	1207	sc-28383	Old	BAP1C4	-0.4224
AGID00010	73	2772	Old	BAX	-0.29482
AGID00433	80	M0887	Old	BCL2	-0.17606
AGID00219	1299	PAB8528	Old	BCL2A1	-0.40036
AGID00012	84	1018-1	Old	BCLXL	0.20198
AGID00377	87	sc-10086	Old	BECLIN	0.16734
AGID00011	75	9562	Old	BETACATENIN	0.78297
AGID00013	88	1008-1/ab32060	Old	BID	-0.33935
AGID00180	90	1036-1/ab32158	Old	BIM	-0.2587
AGID00221	1311	610978	Set165	BiP-GRP78	0.0435460471398674
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.285015041281371
AGID00355	92	1647/ab33899	Old	BRAF	-0.005792
AGID00014	94	2696	Old	BRAF_pS445	-0.18543
AGID00445	761	9012	Old	BRCA2	-0.11618
AGID00266	1567	13440	Old	BRD4	-0.49886
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.126650835845483
AGID00278	1615	3130	Set165	c-IAP2	-0.0922032863616239
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.35205
AGID00429	2407	2679	Set165	Calnexin	0.540215591145602
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.313663211021642
AGID00623	111	9665	Old	CASPASE3	-0.36201
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.80773
AGID00118	951	9746	Old	CASPASE8	1.1182
AGID00537	935	551246	Old	CASPASE9	-0.062312
AGID00016	114	3238	Old	CAVEOLIN1	2.0299
AGID00358	2100	ab76000	Set165	CD134	-0.34578971562987
AGID00303	1737	826701	Set165	CD171	-0.490526915308314
AGID00410	125	1632-1/ab78237	Old	CD20	0.17272
AGID00220	1308	ab28340	Old	CD26	0.83455
AGID00191	1206	610467	Set165	CD29	0.0617983885384745
AGID00017	127	M0823	Old	CD31	0.37108
AGID00369	2174	ab108403	Set165	CD38	0.390439978857642
AGID00359	2104	ab133616	Set165	CD4	-0.147889807883254
AGID00411	1398	3570	Set165	CD44	0.199849881577001
AGID00237	1352	M070101-2	Set165	CD45	0.519523666976844
AGID00115	937	611016	Old	CD49B	0.85172
AGID02171	2482	91882	Set165	CD86	0.541655608184608
AGID00329	1873	4688	Set165	cdc25C	-0.0805472173797084
AGID00227	1332	4651	Set165	Cdc42	0.00240563231069114
AGID00422	2396	3387	Set165	Cdc6	-0.110751920882115
AGID00501	1007	9112	Old	CDK1	0.21475
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.766959684150483
AGID00314	1783	4539	Old	CDK1_pY15	-0.17474
AGID00423	2397	8064	Set165	CDT1	-0.797306826327764
AGID02101	2348	15102	Set165	cGAS	0.0471196608875008
AGID00447	2410	13460	Set165	CHD1L	0.81502896054248
AGID00189	1203	2360	Old	CHK1	-0.16754
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.44838
AGID00107	903	2348	Old	CHK1_pS345	-0.010857
AGID00018	146	3440	Old	CHK2	-0.13631
AGID00019	147	2197	Old	CHK2_pT68	-0.056623
AGID00527	2078	4952	Old	CIAP	-0.077201
AGID00350	2018	3793	Set165	CIITA	-0.106625179928751
AGID00434	155	9164	Old	CJUN_pS73	0.37599
AGID00020	157	1522-1/ab32363	Old	CKIT	0.13638
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.14598
AGID00466	726	3127	Old	CMET	0.95804
AGID00079	727	3129	Old	CMET_pY1235	-0.18307
AGID00167	161	9402	Old	CMYC	0.0051085
AGID00292	1656	11130-1-AP	Old	COG3	-0.13553
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.20835
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.717851323958542
AGID00269	1571	6434	Set165	Coup-TFII	-0.421767944049912
AGID00150	1116	4850	Set165	Cox-IV	0.577111895004385
AGID00195	1218	4842	Set165	Cox2	-0.0988261767320492
AGID00188	803	05-739	Old	CRAF	0.018189
AGID00022	179	9427	Old	CRAF_pS338	-0.05922
AGID00023	181	9197	Set165	Creb	-0.689729119604382
AGID00393	2334	9198	Set165	CREB_pS133	0.408541038151595
AGID00365	2155	4980	Set165	CSK	-0.131757572427803
AGID00367	2160	9201	Set165	CtIP	-0.290464603762346
AGID00536	2096	ab107198	Old	CTLA4	-0.16065
AGID00025	198	2936	Set165	Cyclin-D3	0.0417791128608277
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.6771
AGID00382	194	sc-718	Old	CYCLIND1	0.118
AGID00437	199	sc-25303	Old	CYCLINE1	-0.72521
AGID00449	202	1142-1	Old	CYCLINE2	-0.38635
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.0666694316308792
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.117149027141186
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.311874747044133
AGID00304	1744	ab51601	Set165	DAPK2	-0.198483626871419
AGID00343	1980	6998	Set165	DDB-1	-0.14345427803152
AGID00427	2402	5583	Set165	DDR1	0.409638163317335
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.663260669856628
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.11215
AGID00104	891	ab76008	Old	DJ1	-0.15993
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.240534681074361
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.416332026612089
