AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.11741
AGID00111	913	sc-23957	Old	1433EPSILON	0.11131
AGID00101	883	sc-1019	Old	1433ZETA	0.0079124
AGID00001	2	9452	Old	4EBP1	0.062964
AGID00002	3	9456	Old	4EBP1_pS65	-0.17969
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.20685
AGID00443	8	9455	Old	4EBP1_pT70	-0.18771
AGID00120	985	4937	Old	53BP1	0.29697
AGID00004	13	3661	Old	ACC_pS79	-0.51158
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.32976
AGID00408	2372	3658	Set164	AceCS1	-0.0433731730659328
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.83683
AGID00404	2367	9189	Set164	ACSL1	-0.166038486305859
AGID02144	2450	PA5-27081	Old	ACVRL1	0.28673
AGID00186	1198	ab88574	Old	ADAR1	0.38953
AGID00146	1084	4691	Old	AKT	0.09136
AGID00028	230	9271	Old	AKT_pS473	-0.34148
AGID00170	1154	2965	Old	AKT_pT308	-0.92642
AGID00316	1800	3063	Set164	Akt2	-0.0601997309653907
AGID00347	2009	8599	Set164	Akt2_pS474	0.385646375076597
AGID02215	2577	ab195377	Set164	ALKBH5	0.687881790077125
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0455708381627738
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.261013795789978
AGID00006	39	2532	Old	AMPKALPHA	-0.17416
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.58325
AGID00193	1208	610066	Old	ANNEXIN1	0.1862
AGID00166	1142	610668	Old	ANNEXINVII	-0.056675
AGID00371	756	1852-1/ab52615	Old	AR	0.68582
AGID00194	1217	4432	Old	ARAF	0.093088
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.19635
AGID00260	1053	sc-32761	Old	ARID1A	0.25845
AGID00264	1560	HPA029318	Old	ASNS	-0.04365
AGID00276	1612	3415	Set164	Atg3	-0.149355288475925
AGID00309	1775	13507	Set164	Atg4B	0.551496545451429
AGID00310	1776	12994	Set164	Atg5	-0.679343767039487
AGID00277	1613	8558	Set164	Atg7	-0.0124759952122479
AGID00242	1363	2873	Old	ATM	-0.30901
AGID02142	2447	13050	Set164	ATM_pS1981	0.754104870496541
AGID00217	1289	ab14748	Set164	ATP5A	-0.231890399849044
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.39924656179055
AGID02150	2456	13934	Set164	ATR	0.462664311755761
AGID00315	1795	ab178407	Set164	ATR_pS428	0.0729052549829957
AGID00268	1569	ab97508	Set164	ATRX	0.0401990620464436
AGID00391	2332	14475	Set164	Aurora-A	0.119693362612272
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0118974552408136
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.449646960385583
AGID00215	1271	8661	Old	AXL	0.088886
AGID02143	2449	8457	Set164	b-Actin	-0.0823558383081762
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.40114854792187
AGID00301	1725	14058	Set164	B7-H3	-0.011183747044608
AGID00302	1726	14572	Set164	B7-H4	-0.17949090322813
AGID00008	63	9291	Old	BAD_pS112	0.093238
AGID00009	71	1542-1/ab32371	Old	BAK	-0.26743
AGID00192	1207	sc-28383	Old	BAP1C4	0.13498
AGID00010	73	2772	Old	BAX	-0.012364
AGID00433	80	M0887	Old	BCL2	-0.4434
AGID00219	1299	PAB8528	Old	BCL2A1	0.20793
AGID00012	84	1018-1	Old	BCLXL	-0.27858
AGID00377	87	sc-10086	Old	BECLIN	-0.15896
AGID00011	75	9562	Old	BETACATENIN	-0.0017871
AGID00013	88	1008-1/ab32060	Old	BID	-0.14509
AGID00180	90	1036-1/ab32158	Old	BIM	0.34806
AGID00221	1311	610978	Set164	BiP-GRP78	0.0665129433124659
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.00110317223153127
AGID00355	92	1647/ab33899	Old	BRAF	-0.23599
AGID00014	94	2696	Old	BRAF_pS445	-0.0025391
AGID00445	761	9012	Old	BRCA2	-0.42181
AGID00266	1567	13440	Old	BRD4	0.52661
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.079562353885661
AGID00278	1615	3130	Set164	c-IAP2	-0.1108409387515
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.022492
AGID00429	2407	2679	Set164	Calnexin	-0.24138393162435
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0824399779349599
AGID00623	111	9665	Old	CASPASE3	0.19137
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.71196
AGID00118	951	9746	Old	CASPASE8	0.0014395
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.50736
AGID00358	2100	ab76000	Set164	CD134	-0.0751839104999299
AGID00303	1737	826701	Set164	CD171	1.23173493785914
AGID00410	125	1632-1/ab78237	Old	CD20	-0.047704
AGID00220	1308	ab28340	Old	CD26	0.16094
AGID00191	1206	610467	Set164	CD29	0.28159054959933
AGID00017	127	M0823	Old	CD31	-0.096065
AGID00369	2174	ab108403	Set164	CD38	-0.0491276759122439
AGID00359	2104	ab133616	Set164	CD4	-0.0823767271172106
AGID00411	1398	3570	Set164	CD44	-0.54968944481446
AGID00237	1352	M070101-2	Set164	CD45	-0.0261503237472239
AGID00115	937	611016	Old	CD49B	-0.041943
AGID02171	2482	91882	Set164	CD86	0.112004766814503
AGID00329	1873	4688	Set164	cdc25C	0.351448564837419
AGID00227	1332	4651	Set164	Cdc42	0.0265361198291707
AGID00422	2396	3387	Set164	Cdc6	-0.19605565900557
AGID00501	1007	9112	Old	CDK1	-0.27825
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.266445665792049
AGID00314	1783	4539	Old	CDK1_pY15	-0.46306
AGID00423	2397	8064	Set164	CDT1	0.106864021763141
AGID02101	2348	15102	Set164	cGAS	0.201480136043864
AGID00447	2410	13460	Set164	CHD1L	0.121434648576143
AGID00189	1203	2360	Old	CHK1	-0.048193
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.034451
AGID00107	903	2348	Old	CHK1_pS345	-0.32473
AGID00018	146	3440	Old	CHK2	0.52033
AGID00019	147	2197	Old	CHK2_pT68	-0.0087848
AGID00527	2078	4952	Old	CIAP	-0.28334
AGID00350	2018	3793	Set164	CIITA	-0.106044951400422
AGID00434	155	9164	Old	CJUN_pS73	0.17661
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.10665
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.78211
AGID00466	726	3127	Old	CMET	-0.0061496
AGID00079	727	3129	Old	CMET_pY1235	-0.088885
AGID00167	161	9402	Old	CMYC	-0.00072326
AGID00292	1656	11130-1-AP	Old	COG3	0.0066262
AGID00021	171	sc-20649	Old	COLLAGENVI	0.79571
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.65698968652909
AGID00269	1571	6434	Set164	Coup-TFII	-0.489321344749589
AGID00150	1116	4850	Set164	Cox-IV	0.00612072272967822
