AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.089995
AGID00111	913	sc-23957	Old	1433EPSILON	0.035793
AGID00101	883	sc-1019	Old	1433ZETA	0.38745
AGID00001	2	9452	Old	4EBP1	0.024492
AGID00002	3	9456	Old	4EBP1_pS65	-0.60507
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.0063496
AGID00443	8	9455	Old	4EBP1_pT70	-0.30257
AGID00120	985	4937	Old	53BP1	-0.24595
AGID00004	13	3661	Old	ACC_pS79	-0.52947
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.91632
AGID00408	2372	3658	Set166	AceCS1	0.513985704596579
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.097591
AGID00404	2367	9189	Set166	ACSL1	-0.397508824794589
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.13508
AGID00186	1198	ab88574	Old	ADAR1	0.12086
AGID00146	1084	4691	Old	AKT	-0.27253
AGID00028	230	9271	Old	AKT_pS473	-1.2441
AGID00170	1154	2965	Old	AKT_pT308	-1.1528
AGID00316	1800	3063	Set166	Akt2	-0.52489446994048
AGID00347	2009	8599	Set166	Akt2_pS474	1.12652437279061
AGID02215	2577	ab195377	Set166	ALKBH5	0.086464163337961
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.0161316616209886
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.204776219626806
AGID00006	39	2532	Old	AMPKALPHA	0.25541
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.60886
AGID00193	1208	610066	Old	ANNEXIN1	-0.77183
AGID00166	1142	610668	Old	ANNEXINVII	0.070337
AGID00371	756	1852-1/ab52615	Old	AR	-1.0779
AGID00194	1217	4432	Old	ARAF	0.11653
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.1385
AGID00260	1053	sc-32761	Old	ARID1A	0.066779
AGID00264	1560	HPA029318	Old	ASNS	-0.41212
AGID00276	1612	3415	Set166	Atg3	-0.171158838151392
AGID00309	1775	13507	Set166	Atg4B	-0.278201284720205
AGID00310	1776	12994	Set166	Atg5	-0.211562359509244
AGID00277	1613	8558	Set166	Atg7	-0.482020860572384
AGID00242	1363	2873	Old	ATM	0.36484
AGID02142	2447	13050	Set166	ATM_pS1981	1.07280430057034
AGID00217	1289	ab14748	Set166	ATP5A	-0.437146755983728
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.586134768625972
AGID02150	2456	13934	Set166	ATR	-0.23563509431818
AGID00315	1795	ab178407	Set166	ATR_pS428	0.0669749243513106
AGID00268	1569	ab97508	Set166	ATRX	1.03643760843386
AGID00391	2332	14475	Set166	Aurora-A	-0.113827024407638
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.485053282685545
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.444317389604058
AGID00215	1271	8661	Old	AXL	0.070477
AGID02143	2449	8457	Set166	b-Actin	-0.27087369613996
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.52028059233348
AGID00301	1725	14058	Set166	B7-H3	-0.266983757043517
AGID00302	1726	14572	Set166	B7-H4	-0.314235762576332
AGID00008	63	9291	Old	BAD_pS112	0.0066162
AGID00009	71	1542-1/ab32371	Old	BAK	-0.82054
AGID00192	1207	sc-28383	Old	BAP1C4	0.55459
AGID00010	73	2772	Old	BAX	0.28265
AGID00433	80	M0887	Old	BCL2	-0.93887
AGID00219	1299	PAB8528	Old	BCL2A1	-0.022614
AGID00012	84	1018-1	Old	BCLXL	0.43726
AGID00377	87	sc-10086	Old	BECLIN	0.49485
AGID00011	75	9562	Old	BETACATENIN	2.1961
AGID00013	88	1008-1/ab32060	Old	BID	-0.19154
AGID00180	90	1036-1/ab32158	Old	BIM	0.19
AGID00221	1311	610978	Set166	BiP-GRP78	0.196420926923745
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.0262108513381277
AGID00355	92	1647/ab33899	Old	BRAF	-0.17357
AGID00014	94	2696	Old	BRAF_pS445	-0.30465
AGID00445	761	9012	Old	BRCA2	-0.052615
AGID00266	1567	13440	Old	BRD4	0.62832
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.267224649291333
AGID00278	1615	3130	Set166	c-IAP2	-0.148307369617803
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.096762
AGID00429	2407	2679	Set166	Calnexin	0.122466205906855
AGID00176	1165	9496	Set166	Caspase-8-cleaved	0.341461243443305
AGID00623	111	9665	Old	CASPASE3	0.12626
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.69076
AGID00118	951	9746	Old	CASPASE8	0.29138
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.6031
AGID00358	2100	ab76000	Set166	CD134	-0.385796402790429
AGID00303	1737	826701	Set166	CD171	3.94592056178969
AGID00410	125	1632-1/ab78237	Old	CD20	-0.29516
AGID00220	1308	ab28340	Old	CD26	-0.036417
AGID00191	1206	610467	Set166	CD29	0.237995584937331
AGID00017	127	M0823	Old	CD31	0.024127
AGID00369	2174	ab108403	Set166	CD38	-0.227271129300635
AGID00359	2104	ab133616	Set166	CD4	0.353778141212496
AGID00411	1398	3570	Set166	CD44	-0.598610037868653
AGID00237	1352	M070101-2	Set166	CD45	-0.303571829585633
AGID00115	937	611016	Old	CD49B	1.1205
AGID02171	2482	91882	Set166	CD86	0.625311742388106
AGID00329	1873	4688	Set166	cdc25C	0.429966546930884
AGID00227	1332	4651	Set166	Cdc42	-0.140514701941585
AGID00422	2396	3387	Set166	Cdc6	-0.215130172309709
AGID00501	1007	9112	Old	CDK1	-0.21342
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.222194301576039
AGID00314	1783	4539	Old	CDK1_pY15	-0.060058
AGID00423	2397	8064	Set166	CDT1	0.132691018533122
AGID02101	2348	15102	Set166	cGAS	0.284616081293997
AGID00447	2410	13460	Set166	CHD1L	0.495925518787646
AGID00189	1203	2360	Old	CHK1	-0.033418
AGID00234	1348	ab79758	Old	CHK1_pS296	0.091398
AGID00107	903	2348	Old	CHK1_pS345	-0.069572
AGID00018	146	3440	Old	CHK2	0.24178
AGID00019	147	2197	Old	CHK2_pT68	0.34114
AGID00527	2078	4952	Old	CIAP	0.04961
AGID00350	2018	3793	Set166	CIITA	-0.284356912950705
AGID00434	155	9164	Old	CJUN_pS73	0.18693
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.11816
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.7767
AGID00466	726	3127	Old	CMET	0.65558
AGID00079	727	3129	Old	CMET_pY1235	-0.098589
AGID00167	161	9402	Old	CMYC	0.26057
AGID00292	1656	11130-1-AP	Old	COG3	0.32998
AGID00021	171	sc-20649	Old	COLLAGENVI	0.40104
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-1.48175195158161
AGID00269	1571	6434	Set166	Coup-TFII	-0.308844672893472
AGID00150	1116	4850	Set166	Cox-IV	0.384821091288037
AGID00195	1218	4842	Set166	Cox2	0.105677034584258
AGID00188	803	05-739	Old	CRAF	-0.21186
AGID00022	179	9427	Old	CRAF_pS338	-0.25861
AGID00023	181	9197	Set166	Creb	-0.46489697883503
AGID00393	2334	9198	Set166	CREB_pS133	0.528042605701869
