AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.034148
AGID00111	913	sc-23957	Old	1433EPSILON	-0.42963
AGID00101	883	sc-1019	Old	1433ZETA	0.089465
AGID00001	2	9452	Old	4EBP1	-0.24678
AGID00002	3	9456	Old	4EBP1_pS65	-0.61183
AGID00003	6	9459	Old	4EBP1_pT37T46	0.26556
AGID00443	8	9455	Old	4EBP1_pT70	-0.18198
AGID00120	985	4937	Old	53BP1	-0.26957
AGID00004	13	3661	Old	ACC_pS79	0.46738
AGID00005	14	1768-1/ab45174	Old	ACC1	0.69908
AGID00408	2372	3658	Set166	AceCS1	1.23336600931913
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.76755
AGID00404	2367	9189	Set166	ACSL1	-0.66671570867522
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.033591
AGID00186	1198	ab88574	Old	ADAR1	-0.41143
AGID00146	1084	4691	Old	AKT	-0.017066
AGID00028	230	9271	Old	AKT_pS473	-0.41268
AGID00170	1154	2965	Old	AKT_pT308	-1.0478
AGID00316	1800	3063	Set166	Akt2	-0.199960240141544
AGID00347	2009	8599	Set166	Akt2_pS474	-1.05352001353961
AGID02215	2577	ab195377	Set166	ALKBH5	-0.700958599392284
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.148540955532598
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.111047674491867
AGID00006	39	2532	Old	AMPKALPHA	0.085914
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.95247
AGID00193	1208	610066	Old	ANNEXIN1	-0.92941
AGID00166	1142	610668	Old	ANNEXINVII	-0.042568
AGID00371	756	1852-1/ab52615	Old	AR	-1.0705
AGID00194	1217	4432	Old	ARAF	0.51337
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.018869
AGID00260	1053	sc-32761	Old	ARID1A	0.07313
AGID00264	1560	HPA029318	Old	ASNS	0.97588
AGID00276	1612	3415	Set166	Atg3	0.0337273604089717
AGID00309	1775	13507	Set166	Atg4B	0.206990787354964
AGID00310	1776	12994	Set166	Atg5	0.944084035779641
AGID00277	1613	8558	Set166	Atg7	-0.254603402217763
AGID00242	1363	2873	Old	ATM	-0.64185
AGID02142	2447	13050	Set166	ATM_pS1981	0.238403798974579
AGID00217	1289	ab14748	Set166	ATP5A	0.167374695521042
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.727186469678039
AGID02150	2456	13934	Set166	ATR	-0.430127411275542
AGID00315	1795	ab178407	Set166	ATR_pS428	0.33400961595419
AGID00268	1569	ab97508	Set166	ATRX	0.443015203954043
AGID00391	2332	14475	Set166	Aurora-A	1.31138388917509
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.18301180977309
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.280882820625389
AGID00215	1271	8661	Old	AXL	0.13752
AGID02143	2449	8457	Set166	b-Actin	-0.528826064982939
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.583250659272919
AGID00301	1725	14058	Set166	B7-H3	0.0452505335538146
AGID00302	1726	14572	Set166	B7-H4	-0.270992752851284
AGID00008	63	9291	Old	BAD_pS112	0.063854
AGID00009	71	1542-1/ab32371	Old	BAK	-0.28881
AGID00192	1207	sc-28383	Old	BAP1C4	0.27243
