AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.087106
AGID00111	913	sc-23957	Old	1433EPSILON	0.0071015
AGID00101	883	sc-1019	Old	1433ZETA	0.17242
AGID00001	2	9452	Old	4EBP1	-0.062678
AGID00002	3	9456	Old	4EBP1_pS65	-0.12167
AGID00003	6	9459	Old	4EBP1_pT37T46	0.046812
AGID00443	8	9455	Old	4EBP1_pT70	0.11351
AGID00120	985	4937	Old	53BP1	-0.5457
AGID00004	13	3661	Old	ACC_pS79	-0.42533
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.26753
AGID00408	2372	3658	Set165	AceCS1	1.03282914887018
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.69409
AGID00404	2367	9189	Set165	ACSL1	0.205089125226639
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0039295
AGID00186	1198	ab88574	Old	ADAR1	0.5529
AGID00146	1084	4691	Old	AKT	-0.2047
AGID00028	230	9271	Old	AKT_pS473	-0.58451
AGID00170	1154	2965	Old	AKT_pT308	-0.71829
AGID00316	1800	3063	Set165	Akt2	0.081439312605227
AGID00347	2009	8599	Set165	Akt2_pS474	2.02156998129818
AGID02215	2577	ab195377	Set165	ALKBH5	-0.240230496429199
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.201589037885441
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.239757485054797
AGID00006	39	2532	Old	AMPKALPHA	0.13087
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.59772
AGID00193	1208	610066	Old	ANNEXIN1	0.059081
AGID00166	1142	610668	Old	ANNEXINVII	-0.23818
AGID00371	756	1852-1/ab52615	Old	AR	-0.11951
AGID00194	1217	4432	Old	ARAF	0.052555
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.29016
AGID00260	1053	sc-32761	Old	ARID1A	0.070524
AGID00264	1560	HPA029318	Old	ASNS	0.51151
AGID00276	1612	3415	Set165	Atg3	0.495908371150731
AGID00309	1775	13507	Set165	Atg4B	-0.390417496439341
AGID00310	1776	12994	Set165	Atg5	-0.0166326398192317
AGID00277	1613	8558	Set165	Atg7	0.0282538494491231
AGID00242	1363	2873	Old	ATM	-0.11024
AGID02142	2447	13050	Set165	ATM_pS1981	3.33148652688346
AGID00217	1289	ab14748	Set165	ATP5A	1.32555409043943
AGID02145	2451	PA5-43776	Set165	ATP5H	0.00826176728961835
AGID02150	2456	13934	Set165	ATR	-0.416452486214993
AGID00315	1795	ab178407	Set165	ATR_pS428	0.271679463722664
AGID00268	1569	ab97508	Set165	ATRX	-0.232126045842359
AGID00391	2332	14475	Set165	Aurora-A	-0.702050579011224
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.827576604553425
AGID02195	2512	MA5-27890	Set165	Aurora-B	-1.09499122097182
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.00233711902712042
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.268585842052835
AGID00301	1725	14058	Set165	B7-H3	-0.0676008786829842
AGID00302	1726	14572	Set165	B7-H4	-0.132871631665765
AGID00008	63	9291	Old	BAD_pS112	0.27034
AGID00009	71	1542-1/ab32371	Old	BAK	0.64832
AGID00192	1207	sc-28383	Old	BAP1C4	0.11687
AGID00010	73	2772	Old	BAX	0.57723
AGID00433	80	M0887	Old	BCL2	-0.17945
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0024865
AGID00012	84	1018-1	Old	BCLXL	0.18045
AGID00377	87	sc-10086	Old	BECLIN	0.18671
AGID00011	75	9562	Old	BETACATENIN	-0.93624
AGID00013	88	1008-1/ab32060	Old	BID	-0.17227
AGID00180	90	1036-1/ab32158	Old	BIM	-0.50338
AGID00221	1311	610978	Set165	BiP-GRP78	0.0943357179326927
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.389533195532793
AGID00355	92	1647/ab33899	Old	BRAF	0.27318
AGID00014	94	2696	Old	BRAF_pS445	0.17609
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.059676
AGID00168	1146	2865	Set165	c-Abl_pY412	0.127448955962213
AGID00278	1615	3130	Set165	c-IAP2	0.166918818579728
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.053421
AGID00429	2407	2679	Set165	Calnexin	0.343103257119188
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.231456081475958
AGID00623	111	9665	Old	CASPASE3	-0.012661
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.61026
AGID00118	951	9746	Old	CASPASE8	2.4558
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.36849
AGID00358	2100	ab76000	Set165	CD134	0.090530334845518
AGID00303	1737	826701	Set165	CD171	-0.173593761354094
AGID00410	125	1632-1/ab78237	Old	CD20	0.01008
AGID00220	1308	ab28340	Old	CD26	0.49623
AGID00191	1206	610467	Set165	CD29	-0.258029892818146
AGID00017	127	M0823	Old	CD31	0.26799
AGID00369	2174	ab108403	Set165	CD38	0.0328546842090619
AGID00359	2104	ab133616	Set165	CD4	0.546067684550031
AGID00411	1398	3570	Set165	CD44	0.795674837929751
AGID00237	1352	M070101-2	Set165	CD45	0.5995137010959
AGID00115	937	611016	Old	CD49B	0.84736
AGID02171	2482	91882	Set165	CD86	1.16382829028487
AGID00329	1873	4688	Set165	cdc25C	-0.487454654479229
AGID00227	1332	4651	Set165	Cdc42	0.15832247007439
AGID00422	2396	3387	Set165	Cdc6	-0.360704613297391
AGID00501	1007	9112	Old	CDK1	0.031901
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.546045489711253
AGID00314	1783	4539	Old	CDK1_pY15	-0.43636
AGID00423	2397	8064	Set165	CDT1	1.44759343705827
AGID02101	2348	15102	Set165	cGAS	0.167137466206226
AGID00447	2410	13460	Set165	CHD1L	1.01031480371587
AGID00189	1203	2360	Old	CHK1	0.12284
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.17307
AGID00107	903	2348	Old	CHK1_pS345	-0.20289
AGID00018	146	3440	Old	CHK2	0.52573
AGID00019	147	2197	Old	CHK2_pT68	0.13039
AGID00527	2078	4952	Old	CIAP	-0.41249
AGID00350	2018	3793	Set165	CIITA	0.48231860599622
AGID00434	155	9164	Old	CJUN_pS73	0.24443
AGID00020	157	1522-1/ab32363	Old	CKIT	0.021358
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.22231
AGID00466	726	3127	Old	CMET	2.4077
AGID00079	727	3129	Old	CMET_pY1235	0.1784
AGID00167	161	9402	Old	CMYC	-0.12177
AGID00292	1656	11130-1-AP	Old	COG3	0.17726
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.13505
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.05007725773846
AGID00269	1571	6434	Set165	Coup-TFII	0.106372586349424
AGID00150	1116	4850	Set165	Cox-IV	-0.057410914230587
AGID00195	1218	4842	Set165	Cox2	0.635016361325661
AGID00188	803	05-739	Old	CRAF	0.17662
AGID00022	179	9427	Old	CRAF_pS338	-0.012727
AGID00023	181	9197	Set165	Creb	0.76434400139159
AGID00393	2334	9198	Set165	CREB_pS133	-0.702550047010522
AGID00365	2155	4980	Set165	CSK	0.346933462523285
AGID00367	2160	9201	Set165	CtIP	1.05661595964961
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.926342258612371
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.025435
AGID00382	194	sc-718	Old	CYCLIND1	0.00048081
AGID00437	199	sc-25303	Old	CYCLINE1	-0.25977
AGID00449	202	1142-1	Old	CYCLINE2	0.014524
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.028664043175816
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.180624678241381
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0895150088197241
AGID00304	1744	ab51601	Set165	DAPK2	-0.0448335147937914
AGID00343	1980	6998	Set165	DDB-1	0.0517827320100218
AGID00427	2402	5583	Set165	DDR1	-0.714735982320653
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.353501801665641
AGID00532	1273	Bast Lab	Old	DIRAS3	0.11315
AGID00104	891	ab76008	Old	DJ1	-0.32086
AGID02146	2452	4658	Set165	DM-Histone-H3	0.769194884775253
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.104006797967426
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.0178344720071806
AGID00407	2371	13609	Set165	DNA_POLG	-0.56069758743087
AGID00399	2344	5032	Set165	DNMT1	-0.273691768121803
AGID00409	2373	5391	Set165	DRP1	-0.456662814110226
AGID00253	1406	5149	Old	DUSP4	-0.51274
AGID00334	1936	ab76310	Set165	DUSP6	0.238690348183148
AGID00116	940	3218	Old	DVL3	-0.089792
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.16299
AGID00135	1060	2332	Old	EEF2	-0.18341
AGID00136	1061	3692	Old	EEF2K	0.78944
AGID00152	1120	2232	Old	EGFR	0.25328
AGID00450	217	2234	Old	EGFR_pY1068	1.2775
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.8224
AGID00078	722	9742	Old	EIF4E	0.14772
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.346657345518176
AGID00154	1124	2498	Old	EIF4G	0.31877
AGID00027	228	9181	Set165	Elk1_pS383	0.349736933940307
AGID00235	1350	M061329-2	Set165	EMA	1.47283863349431
AGID00394	2337	3810	Set165	Enolase-1	0.154523855065385
AGID00395	2338	8171	Set165	Enolase-2	-0.556489168855547
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.0106172781876555
AGID00552	2422	6347	Set165	EphA2_pS897	-0.429723770827221
AGID00553	2423	12677	Set165	EphA2_pY588	-0.298015868087973
AGID00075	693	556347	Old	EPPK1	1.0756
AGID00335	238	RM-9101	Old	ERALPHA	-1.3627
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.066638
AGID00240	247	MS-671	Old	ERCC1	0.19583
AGID00239	1355	11331-1-AP	Old	ERCC5	0.21715
AGID00484	249	sc-154	Old	ERK2	0.21832
AGID00372	2193	3552	Set165	Erk5	-0.328964239101879
AGID00405	2369	13826	Set165	ERRalpha	0.246844728190024
AGID00187	1200	A303-501A	Old	ETS1	-0.78666
AGID00511	2492	2593	Set165	EVI1	0.312811202448527
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	0.040650277393992
AGID02151	2457	8556	Set165	FAK_pY397	-0.495821170880868
AGID00171	1156	3180	Old	FASN	-0.62184
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.127941869337951
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.028233
AGID00339	1959	4403	Set165	FN14	0.492168066389325
AGID02152	2458	20459	Old	FOXM1	-0.14727
AGID00378	269	9467	Old	FOXO3A	0.10826
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.016435
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.611163433320964
AGID02213	2575	ab124892	Set165	FTO	-0.507013801553234
AGID02141	2446	12263	Old	G6PD	-0.183
AGID00117	943	3239	Old	GAB2	0.25061
AGID00412	274	AM4300	Old	GAPDH	-2.7918
AGID00086	764	558686	Old	GATA3	-0.075468
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	0.15089326961489
AGID00305	1745	ab124827	Set165	GCLM	0.0356512677384185
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	-0.0806404529428356
AGID00263	1520	ab69838	Set165	Gli3	-0.0659117376442168
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.364678855656411
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.314934502023568
AGID00262	1491	ab156876	Set165	Glutaminase	-0.145857161464545
AGID00319	1807	4275	Set165	Granzyme-B	-0.794929453505217
AGID00368	2169	ab183737	Set165	GRB7	0.0861947011284689
