AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.10247
AGID00111	913	sc-23957	Old	1433EPSILON	0.14859
AGID00101	883	sc-1019	Old	1433ZETA	0.52631
AGID00001	2	9452	Old	4EBP1	0.11972
AGID00002	3	9456	Old	4EBP1_pS65	0.049636
AGID00003	6	9459	Old	4EBP1_pT37T46	0.21643
AGID00443	8	9455	Old	4EBP1_pT70	-0.11234
AGID00120	985	4937	Old	53BP1	-0.18968
AGID00004	13	3661	Old	ACC_pS79	-1.0051
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.63959
AGID00408	2372	3658	Set164	AceCS1	0.34562368554886
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.063175
AGID00404	2367	9189	Set164	ACSL1	-0.583981187754976
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.028991
AGID00186	1198	ab88574	Old	ADAR1	-0.28005
AGID00146	1084	4691	Old	AKT	-0.42384
AGID00028	230	9271	Old	AKT_pS473	-0.99647
AGID00170	1154	2965	Old	AKT_pT308	-1.0103
AGID00316	1800	3063	Set164	Akt2	-0.308446402589504
AGID00347	2009	8599	Set164	Akt2_pS474	0.213846116757859
AGID02215	2577	ab195377	Set164	ALKBH5	0.52772995885329
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0945285970379328
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.024739499765809
AGID00006	39	2532	Old	AMPKALPHA	-0.6157
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.35524
AGID00193	1208	610066	Old	ANNEXIN1	0.069845
AGID00166	1142	610668	Old	ANNEXINVII	-0.19904
AGID00371	756	1852-1/ab52615	Old	AR	-0.17355
AGID00194	1217	4432	Old	ARAF	-0.035897
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.39081
AGID00260	1053	sc-32761	Old	ARID1A	0.35282
AGID00264	1560	HPA029318	Old	ASNS	0.29265
AGID00276	1612	3415	Set164	Atg3	-0.202950563755138
AGID00309	1775	13507	Set164	Atg4B	-0.155356871745808
AGID00310	1776	12994	Set164	Atg5	0.232950746850828
AGID00277	1613	8558	Set164	Atg7	0.0773914539864626
AGID00242	1363	2873	Old	ATM	-0.028203
AGID02142	2447	13050	Set164	ATM_pS1981	1.23092440432628
AGID00217	1289	ab14748	Set164	ATP5A	-0.152179251486029
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.469644138221333
AGID02150	2456	13934	Set164	ATR	-0.162773337879397
AGID00315	1795	ab178407	Set164	ATR_pS428	0.254093045578757
AGID00268	1569	ab97508	Set164	ATRX	-0.289351412231456
AGID00391	2332	14475	Set164	Aurora-A	0.494195331202766
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.365520298578761
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.263408750707055
AGID00215	1271	8661	Old	AXL	-0.15253
AGID02143	2449	8457	Set164	b-Actin	-0.302743055979663
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.67318773164608
AGID00301	1725	14058	Set164	B7-H3	0.469312788087644
AGID00302	1726	14572	Set164	B7-H4	-0.116194520239071
AGID00008	63	9291	Old	BAD_pS112	0.39917
AGID00009	71	1542-1/ab32371	Old	BAK	-0.21443
AGID00192	1207	sc-28383	Old	BAP1C4	0.3976
AGID00010	73	2772	Old	BAX	-0.25234
AGID00433	80	M0887	Old	BCL2	-0.64369
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0091237
AGID00012	84	1018-1	Old	BCLXL	-0.15765
AGID00377	87	sc-10086	Old	BECLIN	0.046823
AGID00011	75	9562	Old	BETACATENIN	-0.58344
AGID00013	88	1008-1/ab32060	Old	BID	-0.0072733
AGID00180	90	1036-1/ab32158	Old	BIM	0.063838
AGID00221	1311	610978	Set164	BiP-GRP78	-0.0819828607760264
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.347574223540353
AGID00355	92	1647/ab33899	Old	BRAF	-0.41929
AGID00014	94	2696	Old	BRAF_pS445	0.070055
AGID00445	761	9012	Old	BRCA2	0.09963
AGID00266	1567	13440	Old	BRD4	0.26472
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0775217287588806
AGID00278	1615	3130	Set164	c-IAP2	-0.138292763150905
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.28638
AGID00429	2407	2679	Set164	Calnexin	0.121231462068989
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.00540913818599992
AGID00623	111	9665	Old	CASPASE3	-0.032724
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.3922
AGID00118	951	9746	Old	CASPASE8	0.12361
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.059237
AGID00358	2100	ab76000	Set164	CD134	-0.110425203979066
AGID00303	1737	826701	Set164	CD171	4.13574186180113
AGID00410	125	1632-1/ab78237	Old	CD20	-0.13878
AGID00220	1308	ab28340	Old	CD26	-0.13727
AGID00191	1206	610467	Set164	CD29	0.254567158632932
AGID00017	127	M0823	Old	CD31	0.1614
AGID00369	2174	ab108403	Set164	CD38	0.000927463925489375
AGID00359	2104	ab133616	Set164	CD4	0.0261759648108679
AGID00411	1398	3570	Set164	CD44	-0.702288462335524
AGID00237	1352	M070101-2	Set164	CD45	-0.16281577096646
AGID00115	937	611016	Old	CD49B	-0.016991
AGID02171	2482	91882	Set164	CD86	-0.384743525747198
AGID00329	1873	4688	Set164	cdc25C	0.960885824078459
AGID00227	1332	4651	Set164	Cdc42	-0.0113117971103151
AGID00422	2396	3387	Set164	Cdc6	-0.118321897120567
AGID00501	1007	9112	Old	CDK1	0.041158
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.481855335230885
AGID00314	1783	4539	Old	CDK1_pY15	0.091339
AGID00423	2397	8064	Set164	CDT1	0.133172172726486
AGID02101	2348	15102	Set164	cGAS	0.243347573723895
AGID00447	2410	13460	Set164	CHD1L	-0.459303043573025
AGID00189	1203	2360	Old	CHK1	0.28958
AGID00234	1348	ab79758	Old	CHK1_pS296	0.12443
AGID00107	903	2348	Old	CHK1_pS345	0.12686
AGID00018	146	3440	Old	CHK2	0.12299
AGID00019	147	2197	Old	CHK2_pT68	0.44475
AGID00527	2078	4952	Old	CIAP	0.10443
