AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.045977
AGID00111	913	sc-23957	Old	1433EPSILON	0.089157
AGID00101	883	sc-1019	Old	1433ZETA	0.089326
AGID00001	2	9452	Old	4EBP1	-0.78199
AGID00002	3	9456	Old	4EBP1_pS65	-0.13819
AGID00003	6	9459	Old	4EBP1_pT37T46	0.067635
AGID00443	8	9455	Old	4EBP1_pT70	-0.12284
AGID00120	985	4937	Old	53BP1	-0.083373
AGID00004	13	3661	Old	ACC_pS79	-0.39113
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.15185
AGID00408	2372	3658	Set164	AceCS1	0.0423088362999873
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.85406
AGID00404	2367	9189	Set164	ACSL1	-0.429321548464225
AGID02144	2450	PA5-27081	Old	ACVRL1	0.055064
AGID00186	1198	ab88574	Old	ADAR1	-0.52682
AGID00146	1084	4691	Old	AKT	-0.35343
AGID00028	230	9271	Old	AKT_pS473	1.3229
AGID00170	1154	2965	Old	AKT_pT308	0.72191
AGID00316	1800	3063	Set164	Akt2	-0.179723776607283
AGID00347	2009	8599	Set164	Akt2_pS474	0.678867615235494
AGID02215	2577	ab195377	Set164	ALKBH5	0.240354902319442
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.00143547202749447
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0906667682036136
AGID00006	39	2532	Old	AMPKALPHA	-0.39307
AGID00007	40	2535	Old	AMPKALPHA_pT172	-1.4611
AGID00193	1208	610066	Old	ANNEXIN1	0.4896
AGID00166	1142	610668	Old	ANNEXINVII	-0.062398
AGID00371	756	1852-1/ab52615	Old	AR	0.0073818
AGID00194	1217	4432	Old	ARAF	-0.17973
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.20881
AGID00260	1053	sc-32761	Old	ARID1A	-0.2761
AGID00264	1560	HPA029318	Old	ASNS	0.16878
AGID00276	1612	3415	Set164	Atg3	0.153996366235365
AGID00309	1775	13507	Set164	Atg4B	0.112887681704306
AGID00310	1776	12994	Set164	Atg5	-0.0988715311557683
AGID00277	1613	8558	Set164	Atg7	0.228496208400774
AGID00242	1363	2873	Old	ATM	0.93946
AGID02142	2447	13050	Set164	ATM_pS1981	1.32839633373872
AGID00217	1289	ab14748	Set164	ATP5A	-0.338421439077619
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.360028889112002
AGID02150	2456	13934	Set164	ATR	0.337020341627907
AGID00315	1795	ab178407	Set164	ATR_pS428	0.187018006007312
AGID00268	1569	ab97508	Set164	ATRX	0.515772893247828
AGID00391	2332	14475	Set164	Aurora-A	-0.409646192299994
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0898536284383352
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.52934394147044
AGID00215	1271	8661	Old	AXL	-0.15199
AGID02143	2449	8457	Set164	b-Actin	0.0120479291212167
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.431230303690492
AGID00301	1725	14058	Set164	B7-H3	0.629934524206887
AGID00302	1726	14572	Set164	B7-H4	0.241126901627195
AGID00008	63	9291	Old	BAD_pS112	0.23449
AGID00009	71	1542-1/ab32371	Old	BAK	-0.16917
AGID00192	1207	sc-28383	Old	BAP1C4	-0.43332
AGID00010	73	2772	Old	BAX	-0.32231
AGID00433	80	M0887	Old	BCL2	0.082318
AGID00219	1299	PAB8528	Old	BCL2A1	0.14699
AGID00012	84	1018-1	Old	BCLXL	-0.047963
AGID00377	87	sc-10086	Old	BECLIN	-0.022188
AGID00011	75	9562	Old	BETACATENIN	-0.155
AGID00013	88	1008-1/ab32060	Old	BID	0.17446
AGID00180	90	1036-1/ab32158	Old	BIM	0.23047
AGID00221	1311	610978	Set164	BiP-GRP78	0.197562237612297
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.188309376560625
AGID00355	92	1647/ab33899	Old	BRAF	-0.83414
AGID00014	94	2696	Old	BRAF_pS445	-0.10463
AGID00445	761	9012	Old	BRCA2	-0.13193
AGID00266	1567	13440	Old	BRD4	-0.030359
AGID00168	1146	2865	Set164	c-Abl_pY412	0.079848431377734
AGID00278	1615	3130	Set164	c-IAP2	-0.261127270517994
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.1146
AGID00429	2407	2679	Set164	Calnexin	0.320795244875766
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.204869746137794
AGID00623	111	9665	Old	CASPASE3	-0.20651
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.1138
AGID00118	951	9746	Old	CASPASE8	0.072806
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2441
AGID00358	2100	ab76000	Set164	CD134	-0.127051306752966
AGID00303	1737	826701	Set164	CD171	1.14719433197331
AGID00410	125	1632-1/ab78237	Old	CD20	-0.053237
AGID00220	1308	ab28340	Old	CD26	-0.11818
AGID00191	1206	610467	Set164	CD29	0.0673691311031445
AGID00017	127	M0823	Old	CD31	0.23425
AGID00369	2174	ab108403	Set164	CD38	-0.317853662721426
AGID00359	2104	ab133616	Set164	CD4	-0.0188339254044694
AGID00411	1398	3570	Set164	CD44	-0.411496414607221
AGID00237	1352	M070101-2	Set164	CD45	-0.193217125370277
AGID00115	937	611016	Old	CD49B	-0.11895
AGID02171	2482	91882	Set164	CD86	0.187814868276313
AGID00329	1873	4688	Set164	cdc25C	0.167638967487394
AGID00227	1332	4651	Set164	Cdc42	0.056826655400181
AGID00422	2396	3387	Set164	Cdc6	0.0163963619684452
AGID00501	1007	9112	Old	CDK1	-0.019506
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.732446860234231
AGID00314	1783	4539	Old	CDK1_pY15	-0.24819
AGID00423	2397	8064	Set164	CDT1	0.62488308505873
AGID02101	2348	15102	Set164	cGAS	0.0905193020152956
AGID00447	2410	13460	Set164	CHD1L	-0.0929326372000501
AGID00189	1203	2360	Old	CHK1	0.19563
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0016211
AGID00107	903	2348	Old	CHK1_pS345	-0.017536
AGID00018	146	3440	Old	CHK2	0.077564
AGID00019	147	2197	Old	CHK2_pT68	0.16738
AGID00527	2078	4952	Old	CIAP	0.066158
AGID00350	2018	3793	Set164	CIITA	-0.187520423107362
AGID00434	155	9164	Old	CJUN_pS73	-0.10196
AGID00020	157	1522-1/ab32363	Old	CKIT	0.15848
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.33088
AGID00466	726	3127	Old	CMET	0.068146
AGID00079	727	3129	Old	CMET_pY1235	0.11296
AGID00167	161	9402	Old	CMYC	0.48656
AGID00292	1656	11130-1-AP	Old	COG3	-0.24588
AGID00021	171	sc-20649	Old	COLLAGENVI	0.97019
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.173496104201592
AGID00269	1571	6434	Set164	Coup-TFII	0.727762044721662
AGID00150	1116	4850	Set164	Cox-IV	-0.0810696206063948
AGID00195	1218	4842	Set164	Cox2	0.224439618036886
AGID00188	803	05-739	Old	CRAF	-0.1968
AGID00022	179	9427	Old	CRAF_pS338	-0.055033
AGID00023	181	9197	Set164	Creb	-0.365173075828131
AGID00393	2334	9198	Set164	CREB_pS133	-0.55890211664844
AGID00365	2155	4980	Set164	CSK	-0.193536705017847
AGID00367	2160	9201	Set164	CtIP	0.191251036345435
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.157915840313705
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.096784
AGID00382	194	sc-718	Old	CYCLIND1	-0.10548
AGID00437	199	sc-25303	Old	CYCLINE1	0.92872
AGID00449	202	1142-1	Old	CYCLINE2	-0.15562
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.313976551862215
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.00698135509176812
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.297862844353014
AGID00304	1744	ab51601	Set164	DAPK2	0.161436270296008
AGID00343	1980	6998	Set164	DDB-1	0.235195178739276
AGID00427	2402	5583	Set164	DDR1	0.59574354273076
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.464454908400195
AGID00532	1273	Bast Lab	Old	DIRAS3	0.047346
AGID00104	891	ab76008	Old	DJ1	-0.006216
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.0651963225874006
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.206974499894669
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.118969629726475
AGID00407	2371	13609	Set164	DNA_POLG	0.0825107957659881
AGID00399	2344	5032	Set164	DNMT1	0.971684992558508
AGID00409	2373	5391	Set164	DRP1	-0.110385459422352
AGID00253	1406	5149	Old	DUSP4	-0.13333
AGID00334	1936	ab76310	Set164	DUSP6	0.0419139762081209
AGID00116	940	3218	Old	DVL3	0.26003
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.33462
AGID00135	1060	2332	Old	EEF2	-0.52347
AGID00136	1061	3692	Old	EEF2K	-0.27688
AGID00152	1120	2232	Old	EGFR	-0.11524
AGID00450	217	2234	Old	EGFR_pY1068	-0.41406
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.11051
AGID00078	722	9742	Old	EIF4E	-0.92059
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.27250250799478
AGID00154	1124	2498	Old	EIF4G	-0.51682
AGID00027	228	9181	Set164	Elk1_pS383	-0.10687851867966
AGID00235	1350	M061329-2	Set164	EMA	1.78275519631209
AGID00394	2337	3810	Set164	Enolase-1	-0.0625937761686001
AGID00395	2338	8171	Set164	Enolase-2	-0.346053985364495
AGID00196	1219	GTX629542	Old	ENY2	0.30231
AGID00438	1849	A302-024A	Set164	EphA2	0.222787190929482
AGID00552	2422	6347	Set164	EphA2_pS897	0.252539796276123
AGID00553	2423	12677	Set164	EphA2_pY588	-0.0539717291743416
AGID00075	693	556347	Old	EPPK1	0.72551
AGID00335	238	RM-9101	Old	ERALPHA	0.29285
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.19583
AGID00240	247	MS-671	Old	ERCC1	0.052089
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.28378
AGID00484	249	sc-154	Old	ERK2	0.2813
AGID00372	2193	3552	Set164	Erk5	0.211396472391914
AGID00405	2369	13826	Set164	ERRalpha	0.0620946163543259
AGID00187	1200	A303-501A	Old	ETS1	-0.16545
AGID00511	2492	2593	Set164	EVI1	1.73045460532652
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.251552949862372
AGID02151	2457	8556	Set164	FAK_pY397	-0.119874076783465
AGID00171	1156	3180	Old	FASN	-1.0018
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.986606465845308
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.78131
AGID00339	1959	4403	Set164	FN14	0.116233955133919
AGID02152	2458	20459	Old	FOXM1	-0.36854
AGID00378	269	9467	Old	FOXO3A	0.015045
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.37832
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.117434524370628
AGID02213	2575	ab124892	Set164	FTO	0.0270278094221645
AGID02141	2446	12263	Old	G6PD	0.34184
AGID00117	943	3239	Old	GAB2	0.25108
AGID00412	274	AM4300	Old	GAPDH	-1.5371
AGID00086	764	558686	Old	GATA3	-0.29752
AGID00383	1578	4253	Old	GATA6	0.10212
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.182382781653487
AGID00305	1745	ab124827	Set164	GCLM	0.132063075606761
AGID00212	1263	3305	Old	GCN5L2	-0.053253
AGID00270	1579	3538	Set164	Gli1	0.157438415546293
AGID00263	1520	ab69838	Set164	Gli3	-0.0373377309443589
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.0689324986639027
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.383771894246161
AGID00262	1491	ab156876	Set164	Glutaminase	0.0184009421573272
AGID00319	1807	4275	Set164	Granzyme-B	-0.514175231430925
AGID00368	2169	ab183737	Set164	GRB7	0.240842752724321
AGID00396	2339	3593	Set164	Grp75	0.379895130248631
AGID00174	1163	9315	Set164	GSK-3B	0.195640719337138
AGID00502	1082	9336	Old	GSK3_pS9	-0.40742
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.062069
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.86397
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.203632315820373
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0381233565791839
AGID00131	1038	MS-325-P1	Old	HER2	-0.58264
AGID00142	299	06-229	Old	HER2_pY1248	-0.35114
AGID00110	911	sc-285	Old	HER3	0.88533
AGID00080	728	4791	Old	HER3_pY1289	-0.18358
AGID00103	890	2573	Old	HEREGULIN	-0.072808
AGID00271	1582	11988	Set164	HES1	-0.0125962254616565
AGID00397	2340	2024	Set164	Hexokinase-I	-0.334835307986119
AGID00442	1023	2867	Set164	Hexokinase-II	0.991287517968222
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-1.21376261373117
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.318895366471755
AGID00332	1901	ab128959	Set164	HLA-DQA1	0.932681474281362
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.885638175236177
AGID00035	321	2402	Set164	HSP27	0.175556976901731
AGID00036	323	2401	Set164	HSP27_pS82	0.491937830454968
AGID00320	1808	12165	Set164	HSP60	0.0077467930908277
AGID00037	325	4872	Old	HSP70	0.56489
AGID00366	2158	86630	Set164	IDO	1.53526055360355
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.049961
AGID00038	335	3922	Old	IGFBP2	1.5773
AGID00090	793	611504	Set164	IGFBP3	-0.42855690341504
AGID00039	336	3027	Set164	IGFRb	-0.773348679672379
AGID00336	1949	12153	Set164	IL-6	-0.0346818919445721
AGID02221	2583	57145	Set164	IMP3	0.0397373257425128
AGID02153	2459	14543	Old	INPP4B	0.034636
AGID00272	1586	3025	Set164	IR-b	0.876236351945758
AGID00519	2519	4302	Set164	IRF-3	0.0942374142909202
AGID00520	2520	4947	Set164	IRF-3_pS396	0.0835311363889084
AGID00223	1316	sc-497	Old	IRF1	-0.2508
AGID00092	802	06-248	Old	IRS1	-0.043601
AGID00040	371	4502	Set164	IRS2	-0.206866493827066
AGID00250	1394	sc-13157	Old	JAB1	0.013424
AGID00256	1413	ab109536	Set164	Jagged1	-0.0523572177053374
AGID00177	1166	3230	Old	JAK2	-0.25841
AGID00758	377	4671	Old	JNK_pT183Y185	0.32418
AGID02136	2439	PA5-28262	Old	JNK2	-0.46832
AGID00307	1757	ab10484	Set164	KAP1	-0.67855973444143
AGID00528	904	2180	Old	KU80	0.1378
AGID00375	2237	HPA028732	Set164	LAD1	-0.545001144999011
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.0259375319410745
AGID00279	1618	4108	Set164	LC3A-B	0.0874507361616231
AGID00042	397	2752	Old	LCK	-0.29441
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.10853
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.0969024605277669
