AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.005255
AGID00111	913	sc-23957	Old	1433EPSILON	0.1324335
AGID00101	883	sc-1019	Old	1433ZETA	-0.221435
AGID00001	2	9452	Old	4EBP1	-0.21292
AGID00002	3	9456	Old	4EBP1_pS65	0.0888055
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.022843
AGID00443	8	9455	Old	4EBP1_pT70	-0.1018715
AGID00120	985	4937	Old	53BP1	0.72328
AGID00004	13	3661	Old	ACC_pS79	-0.43601
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.66614
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.282515
AGID02144	2450	PA5-27081	Old	ACVRL1	0.014975
AGID00186	1198	ab88574	Old	ADAR1	0.240245
AGID00146	1084	4691	Old	AKT	-0.1368865
AGID00028	230	9271	Old	AKT_pS473	-0.4639
AGID00170	1154	2965	Old	AKT_pT308	-0.35095
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	-0.641695
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.235135
AGID00193	1208	610066	Old	ANNEXIN1	-0.45345
AGID00166	1142	610668	Old	ANNEXINVII	-0.1039585
AGID00371	756	1852-1/ab52615	Old	AR	1.60725
AGID00194	1217	4432	Old	ARAF	-0.13591
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.216489
AGID00260	1053	sc-32761	Old	ARID1A	0.485335
AGID00264	1560	HPA029318	Old	ASNS	0.269805
AGID00242	1363	2873	Old	ATM	0.380195
AGID00215	1271	8661	Old	AXL	0.28936
AGID00008	63	9291	Old	BAD_pS112	0.42363
AGID00009	71	1542-1/ab32371	Old	BAK	-0.49076
AGID00192	1207	sc-28383	Old	BAP1C4	0.29095
AGID00010	73	2772	Old	BAX	-0.53657
AGID00433	80	M0887	Old	BCL2	-0.21331
AGID00219	1299	PAB8528	Old	BCL2A1	-0.1627995
AGID00012	84	1018-1	Old	BCLXL	-0.1640515
AGID00377	87	sc-10086	Old	BECLIN	0.00343724
AGID00011	75	9562	Old	BETACATENIN	0.597175
AGID00013	88	1008-1/ab32060	Old	BID	-0.13807
AGID00180	90	1036-1/ab32158	Old	BIM	0.261205
AGID00355	92	1647/ab33899	Old	BRAF	-0.101984
AGID00014	94	2696	Old	BRAF_pS445	-0.1429715
AGID00445	761	9012	Old	BRCA2	-0.27062
AGID00266	1567	13440	Old	BRD4	0.751875
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.082667
AGID00623	111	9665	Old	CASPASE3	-0.34219
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.19795
AGID00118	951	9746	Old	CASPASE8	-0.032201
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.157125
AGID00410	125	1632-1/ab78237	Old	CD20	-0.1716735
AGID00220	1308	ab28340	Old	CD26	-0.069781
AGID00017	127	M0823	Old	CD31	0.02837
AGID00115	937	611016	Old	CD49B	-0.381185
AGID00501	1007	9112	Old	CDK1	-0.22992
AGID00314	1783	4539	Old	CDK1_pY15	-0.1099765
AGID00189	1203	2360	Old	CHK1	-0.0084125
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0412875
AGID00107	903	2348	Old	CHK1_pS345	0.064353
AGID00018	146	3440	Old	CHK2	0.69351
AGID00019	147	2197	Old	CHK2_pT68	0.55596
AGID00527	2078	4952	Old	CIAP	-0.1038605
AGID00434	155	9164	Old	CJUN_pS73	0.201315
AGID00020	157	1522-1/ab32363	Old	CKIT	0.112536
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.69905
AGID00466	726	3127	Old	CMET	-0.06570405
AGID00079	727	3129	Old	CMET_pY1235	-0.026887
AGID00167	161	9402	Old	CMYC	0.70718
AGID00292	1656	11130-1-AP	Old	COG3	0.018682
AGID00021	171	sc-20649	Old	COLLAGENVI	0.3126765
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00188	803	05-739	Old	CRAF	-0.104362
AGID00022	179	9427	Old	CRAF_pS338	-0.15663
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.433695
