AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.038243
AGID00111	913	sc-23957	Old	1433EPSILON	-0.046845
AGID00101	883	sc-1019	Old	1433ZETA	0.62294
AGID00001	2	9452	Old	4EBP1	0.18107
AGID00002	3	9456	Old	4EBP1_pS65	-0.092919
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.043963
AGID00443	8	9455	Old	4EBP1_pT70	0.097365
AGID00120	985	4937	Old	53BP1	-0.85867
AGID00004	13	3661	Old	ACC_pS79	-0.47845
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.0021445
AGID00408	2372	3658	Set165	AceCS1	-0.0195161309973508
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.47403
AGID00404	2367	9189	Set165	ACSL1	-0.591837842808098
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.00022155
AGID00186	1198	ab88574	Old	ADAR1	-0.41251
AGID00146	1084	4691	Old	AKT	-0.28132
AGID00028	230	9271	Old	AKT_pS473	0.13176
AGID00170	1154	2965	Old	AKT_pT308	-0.39209
AGID00316	1800	3063	Set165	Akt2	-0.446289617290033
AGID00347	2009	8599	Set165	Akt2_pS474	1.18864815180223
AGID02215	2577	ab195377	Set165	ALKBH5	-0.170080329888
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.119172222695127
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.222098113360498
AGID00006	39	2532	Old	AMPKALPHA	0.21788
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.19895
AGID00193	1208	610066	Old	ANNEXIN1	1.3045
AGID00166	1142	610668	Old	ANNEXINVII	-0.14311
AGID00371	756	1852-1/ab52615	Old	AR	-0.23857
AGID00194	1217	4432	Old	ARAF	0.1083
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.26794
AGID00260	1053	sc-32761	Old	ARID1A	-0.14704
AGID00264	1560	HPA029318	Old	ASNS	1.0689
AGID00276	1612	3415	Set165	Atg3	0.0692329934527069
AGID00309	1775	13507	Set165	Atg4B	0.0361027931515377
AGID00310	1776	12994	Set165	Atg5	-0.0873493967738836
AGID00277	1613	8558	Set165	Atg7	-0.0662455160317094
AGID00242	1363	2873	Old	ATM	-0.31187
AGID02142	2447	13050	Set165	ATM_pS1981	1.62688259622394
AGID00217	1289	ab14748	Set165	ATP5A	-0.151656395490637
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.431409071435837
AGID02150	2456	13934	Set165	ATR	0.0163468954156038
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0365398519877905
AGID00268	1569	ab97508	Set165	ATRX	-1.10181292594559
AGID00391	2332	14475	Set165	Aurora-A	-0.169205576028958
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.181157724694585
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.131290545404478
AGID00215	1271	8661	Old	AXL	-0.33924
AGID02143	2449	8457	Set165	b-Actin	0.0963125412240115
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.749879412977015
AGID00301	1725	14058	Set165	B7-H3	0.187987183161936
AGID00302	1726	14572	Set165	B7-H4	-0.065547699530204
AGID00008	63	9291	Old	BAD_pS112	0.1204
AGID00009	71	1542-1/ab32371	Old	BAK	0.76546
AGID00192	1207	sc-28383	Old	BAP1C4	-0.20868
AGID00010	73	2772	Old	BAX	0.39505
AGID00433	80	M0887	Old	BCL2	-0.11095
AGID00219	1299	PAB8528	Old	BCL2A1	0.16552
AGID00012	84	1018-1	Old	BCLXL	0.47381
AGID00377	87	sc-10086	Old	BECLIN	-0.05869
AGID00011	75	9562	Old	BETACATENIN	-0.056887
AGID00013	88	1008-1/ab32060	Old	BID	0.046996
AGID00180	90	1036-1/ab32158	Old	BIM	0.19216
AGID00221	1311	610978	Set165	BiP-GRP78	0.310399185258893
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.111606456325203
AGID00355	92	1647/ab33899	Old	BRAF	-0.5187
AGID00014	94	2696	Old	BRAF_pS445	0.19254
AGID00445	761	9012	Old	BRCA2	0.42735
AGID00266	1567	13440	Old	BRD4	-0.32341
AGID00168	1146	2865	Set165	c-Abl_pY412	0.334524897168698
AGID00278	1615	3130	Set165	c-IAP2	-0.181116778256375
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.22274
AGID00429	2407	2679	Set165	Calnexin	0.179149894370045
