AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.065588
AGID00111	913	sc-23957	Old	1433EPSILON	-0.19331
AGID00101	883	sc-1019	Old	1433ZETA	0.16963
AGID00001	2	9452	Old	4EBP1	-0.40308
AGID00002	3	9456	Old	4EBP1_pS65	-0.147
AGID00003	6	9459	Old	4EBP1_pT37T46	0.31653
AGID00443	8	9455	Old	4EBP1_pT70	0.045749
AGID00120	985	4937	Old	53BP1	-0.53283
AGID00004	13	3661	Old	ACC_pS79	-0.98051
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.0875
AGID00408	2372	3658	Set165	AceCS1	0.580266458837354
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.67272
AGID00404	2367	9189	Set165	ACSL1	-0.464275732754714
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15616
AGID00186	1198	ab88574	Old	ADAR1	-0.31671
AGID00146	1084	4691	Old	AKT	-0.26075
AGID00028	230	9271	Old	AKT_pS473	-0.097227
AGID00170	1154	2965	Old	AKT_pT308	-0.074816
AGID00316	1800	3063	Set165	Akt2	-0.0690840191955515
AGID00347	2009	8599	Set165	Akt2_pS474	1.00146207595561
AGID02215	2577	ab195377	Set165	ALKBH5	0.0525822822704764
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.148373423802383
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	-0.0143813705774841
AGID00006	39	2532	Old	AMPKALPHA	-0.0090059
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.16012
AGID00193	1208	610066	Old	ANNEXIN1	0.42758
AGID00166	1142	610668	Old	ANNEXINVII	-0.22787
AGID00371	756	1852-1/ab52615	Old	AR	-0.1327
AGID00194	1217	4432	Old	ARAF	0.17159
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11691
AGID00260	1053	sc-32761	Old	ARID1A	0.062209
AGID00264	1560	HPA029318	Old	ASNS	0.47221
AGID00276	1612	3415	Set165	Atg3	0.139919724568007
AGID00309	1775	13507	Set165	Atg4B	-0.0665024584401001
AGID00310	1776	12994	Set165	Atg5	0.536750918781183
AGID00277	1613	8558	Set165	Atg7	-0.0165100747427415
AGID00242	1363	2873	Old	ATM	-0.24826
AGID02142	2447	13050	Set165	ATM_pS1981	1.24418829850567
AGID00217	1289	ab14748	Set165	ATP5A	-0.210183777207404
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.350207684430631
AGID02150	2456	13934	Set165	ATR	-0.192729669677884
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.190181502190153
AGID00268	1569	ab97508	Set165	ATRX	0.206272570876177
AGID00391	2332	14475	Set165	Aurora-A	-0.555592781333172
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.38685583130488
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.52058849135815
AGID00215	1271	8661	Old	AXL	-0.4299
AGID02143	2449	8457	Set165	b-Actin	0.197628979551377
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.471277998009223
AGID00301	1725	14058	Set165	B7-H3	-0.257209648371288
AGID00302	1726	14572	Set165	B7-H4	-0.13031972140863
AGID00008	63	9291	Old	BAD_pS112	0.55251
AGID00009	71	1542-1/ab32371	Old	BAK	0.045677
AGID00192	1207	sc-28383	Old	BAP1C4	-0.19786
AGID00010	73	2772	Old	BAX	0.1049
AGID00433	80	M0887	Old	BCL2	0.87675
AGID00219	1299	PAB8528	Old	BCL2A1	0.04249
AGID00012	84	1018-1	Old	BCLXL	0.074083
AGID00377	87	sc-10086	Old	BECLIN	0.27194
AGID00011	75	9562	Old	BETACATENIN	-0.34876
AGID00013	88	1008-1/ab32060	Old	BID	-0.14803
AGID00180	90	1036-1/ab32158	Old	BIM	0.58536
AGID00221	1311	610978	Set165	BiP-GRP78	0.367801204683518
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.0241213259769798
AGID00355	92	1647/ab33899	Old	BRAF	0.018418
AGID00014	94	2696	Old	BRAF_pS445	0.25369
AGID00445	761	9012	Old	BRCA2	0.26484
AGID00266	1567	13440	Old	BRD4	-0.3305
AGID00168	1146	2865	Set165	c-Abl_pY412	0.221003422040439
AGID00278	1615	3130	Set165	c-IAP2	0.401293833172598
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.12333
AGID00429	2407	2679	Set165	Calnexin	0.407867333442198
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.256624337630212
AGID00623	111	9665	Old	CASPASE3	-0.092138
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.10983
AGID00118	951	9746	Old	CASPASE8	-0.09842
AGID00537	935	551246	Old	CASPASE9	0.25731
AGID00016	114	3238	Old	CAVEOLIN1	2.3943
AGID00358	2100	ab76000	Set165	CD134	-0.164258658824657
AGID00303	1737	826701	Set165	CD171	-0.255286058186794
AGID00410	125	1632-1/ab78237	Old	CD20	-0.047803
AGID00220	1308	ab28340	Old	CD26	-0.076733
AGID00191	1206	610467	Set165	CD29	0.122183729124409
AGID00017	127	M0823	Old	CD31	0.43676
AGID00369	2174	ab108403	Set165	CD38	1.48899497454657
AGID00359	2104	ab133616	Set165	CD4	1.17809401992202
AGID00411	1398	3570	Set165	CD44	0.933365937801028
AGID00237	1352	M070101-2	Set165	CD45	2.52232887153084
AGID00115	937	611016	Old	CD49B	0.34617
AGID02171	2482	91882	Set165	CD86	0.324969747020198
AGID00329	1873	4688	Set165	cdc25C	-0.436105343963518
AGID00227	1332	4651	Set165	Cdc42	0.211389095483868
AGID00422	2396	3387	Set165	Cdc6	-0.207459160604521
AGID00501	1007	9112	Old	CDK1	0.47821
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.923967980214961
AGID00314	1783	4539	Old	CDK1_pY15	-0.45025
AGID00423	2397	8064	Set165	CDT1	0.388950964369029
AGID02101	2348	15102	Set165	cGAS	0.036735758826609
AGID00447	2410	13460	Set165	CHD1L	0.0948671520416011
AGID00189	1203	2360	Old	CHK1	0.2094
AGID00234	1348	ab79758	Old	CHK1_pS296	0.18445
AGID00107	903	2348	Old	CHK1_pS345	0.022908
AGID00018	146	3440	Old	CHK2	-0.48034
AGID00019	147	2197	Old	CHK2_pT68	0.20574
AGID00527	2078	4952	Old	CIAP	-0.15792
AGID00350	2018	3793	Set165	CIITA	0.173900439932335
AGID00434	155	9164	Old	CJUN_pS73	0.1404
AGID00020	157	1522-1/ab32363	Old	CKIT	0.93322
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.7273
AGID00466	726	3127	Old	CMET	-0.12328
AGID00079	727	3129	Old	CMET_pY1235	0.094109
AGID00167	161	9402	Old	CMYC	-0.41125
AGID00292	1656	11130-1-AP	Old	COG3	-0.27494
AGID00021	171	sc-20649	Old	COLLAGENVI	0.046215
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.790933604832269
AGID00269	1571	6434	Set165	Coup-TFII	0.212851131726349
AGID00150	1116	4850	Set165	Cox-IV	0.323938544769444
AGID00195	1218	4842	Set165	Cox2	0.475135541394022
AGID00188	803	05-739	Old	CRAF	0.18414
AGID00022	179	9427	Old	CRAF_pS338	0.10717
AGID00023	181	9197	Set165	Creb	0.448677177546206
AGID00393	2334	9198	Set165	CREB_pS133	0.737736943243599
AGID00365	2155	4980	Set165	CSK	0.44110780322703
AGID00367	2160	9201	Set165	CtIP	0.049137604600191
AGID00536	2096	ab107198	Old	CTLA4	0.039258
AGID00025	198	2936	Set165	Cyclin-D3	0.23190973766152
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.76985
AGID00382	194	sc-718	Old	CYCLIND1	0.08719
AGID00437	199	sc-25303	Old	CYCLINE1	-0.3349
AGID00449	202	1142-1	Old	CYCLINE2	-0.31258
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.570767274302012
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.18195984062817
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.221643993679743
AGID00304	1744	ab51601	Set165	DAPK2	0.0128746014809085
AGID00343	1980	6998	Set165	DDB-1	-0.256333386439659
AGID00427	2402	5583	Set165	DDR1	-0.709814097083429
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.159652679401192
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.025723
AGID00104	891	ab76008	Old	DJ1	0.48193
AGID02146	2452	4658	Set165	DM-Histone-H3	0.0119511506713642
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0217404062256162
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.0420219928309907
AGID00407	2371	13609	Set165	DNA_POLG	0.0246733277654122
AGID00399	2344	5032	Set165	DNMT1	-0.0282523425027136
AGID00409	2373	5391	Set165	DRP1	0.0443542220850316
AGID00253	1406	5149	Old	DUSP4	-0.44225
AGID00334	1936	ab76310	Set165	DUSP6	-0.0504231067602344
AGID00116	940	3218	Old	DVL3	-0.24518
AGID00211	1261	sc-251	Old	E2F1	-0.19196
AGID00148	1099	3195	Old	ECADHERIN	-0.49855
AGID00135	1060	2332	Old	EEF2	-0.39648
AGID00136	1061	3692	Old	EEF2K	-0.10644
AGID00152	1120	2232	Old	EGFR	0.23396
AGID00450	217	2234	Old	EGFR_pY1068	1.3508
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.57388
AGID00078	722	9742	Old	EIF4E	0.42856
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.224624168694221
AGID00154	1124	2498	Old	EIF4G	-0.035987
AGID00027	228	9181	Set165	Elk1_pS383	-0.0105506223509095
AGID00235	1350	M061329-2	Set165	EMA	0.38830107078638
AGID00394	2337	3810	Set165	Enolase-1	0.354522453644551
AGID00395	2338	8171	Set165	Enolase-2	-0.205887671482666
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.12426141641644
AGID00552	2422	6347	Set165	EphA2_pS897	0.762601163729073
AGID00553	2423	12677	Set165	EphA2_pY588	0.097361937857526
AGID00075	693	556347	Old	EPPK1	-2.2447
AGID00335	238	RM-9101	Old	ERALPHA	-1.526
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.22213
