AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.03275
AGID00111	913	sc-23957	Old	1433EPSILON	0.049985
AGID00101	883	sc-1019	Old	1433ZETA	-0.22846
AGID00001	2	9452	Old	4EBP1	0.23118
AGID00002	3	9456	Old	4EBP1_pS65	-0.1526435
AGID00003	6	9459	Old	4EBP1_pT37T46	1.002305
AGID00443	8	9455	Old	4EBP1_pT70	-0.270805
AGID00120	985	4937	Old	53BP1	1.3163
AGID00004	13	3661	Old	ACC_pS79	0.56918
AGID00005	14	1768-1/ab45174	Old	ACC1	0.519395
AGID00408	2372	3658	Set166	AceCS1	-0.0510734071511816
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.3568
AGID00404	2367	9189	Set166	ACSL1	-0.140606184271093
AGID02144	2450	PA5-27081	Old	ACVRL1	0.03638945
AGID00186	1198	ab88574	Old	ADAR1	-0.124145
AGID00146	1084	4691	Old	AKT	1.1916
AGID00028	230	9271	Old	AKT_pS473	0.319535
AGID00170	1154	2965	Old	AKT_pT308	0.762585
AGID00316	1800	3063	Set166	Akt2	1.10864929936342
AGID00347	2009	8599	Set166	Akt2_pS474	-0.255233429246699
AGID02215	2577	ab195377	Set166	ALKBH5	0.736746681100322
AGID00498	924	CA1030	Old	ALPHACATENIN	0.1668
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.383181308852147
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.395159868336299
AGID00006	39	2532	Old	AMPKALPHA	0.197445
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.34191
AGID00193	1208	610066	Old	ANNEXIN1	-0.435825
AGID00166	1142	610668	Old	ANNEXINVII	-0.33608
AGID00371	756	1852-1/ab52615	Old	AR	-0.1315605
AGID00194	1217	4432	Old	ARAF	0.124022
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.22067
AGID00260	1053	sc-32761	Old	ARID1A	0.62332
AGID00264	1560	HPA029318	Old	ASNS	0.34968
AGID00276	1612	3415	Set166	Atg3	0.198607743083938
AGID00309	1775	13507	Set166	Atg4B	0.895362155357784
AGID00310	1776	12994	Set166	Atg5	-0.493220581140412
AGID00277	1613	8558	Set166	Atg7	0.294449569740932
AGID00242	1363	2873	Old	ATM	0.578565
AGID02142	2447	13050	Set166	ATM_pS1981	-0.028372458857449
AGID00217	1289	ab14748	Set166	ATP5A	0.00566697874053003
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.329409992421841
AGID02150	2456	13934	Set166	ATR	-0.192052478097345
AGID00315	1795	ab178407	Set166	ATR_pS428	0.0142984481350217
AGID00268	1569	ab97508	Set166	ATRX	1.42315866667357
AGID00391	2332	14475	Set166	Aurora-A	-0.388546523405022
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.244614021407587
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.601400793383194
AGID00215	1271	8661	Old	AXL	0.2236
AGID02143	2449	8457	Set166	b-Actin	-0.619299405804943
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	0.760800737619899
AGID00301	1725	14058	Set166	B7-H3	0.426660535312219
AGID00302	1726	14572	Set166	B7-H4	-0.460395134261727
AGID00008	63	9291	Old	BAD_pS112	0.190365
AGID00009	71	1542-1/ab32371	Old	BAK	-0.880875
AGID00192	1207	sc-28383	Old	BAP1C4	0.129465
AGID00010	73	2772	Old	BAX	0.9497
AGID00433	80	M0887	Old	BCL2	1.1789
AGID00219	1299	PAB8528	Old	BCL2A1	-0.418055
AGID00012	84	1018-1	Old	BCLXL	0.045065
AGID00377	87	sc-10086	Old	BECLIN	-0.13063
AGID00011	75	9562	Old	BETACATENIN	1.32485
AGID00013	88	1008-1/ab32060	Old	BID	-0.46424
AGID00180	90	1036-1/ab32158	Old	BIM	0.96707
AGID00221	1311	610978	Set166	BiP-GRP78	-0.134477006054276
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.251145996077898
AGID00355	92	1647/ab33899	Old	BRAF	0.68185
AGID00014	94	2696	Old	BRAF_pS445	0.13372
AGID00445	761	9012	Old	BRCA2	-0.485065
AGID00266	1567	13440	Old	BRD4	0.3620165
AGID00168	1146	2865	Set166	c-Abl_pY412	0.00430423953191998
AGID00278	1615	3130	Set166	c-IAP2	-0.339359329080784
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.23258
AGID00429	2407	2679	Set166	Calnexin	1.38422333754846
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.535795227463796
AGID00623	111	9665	Old	CASPASE3	-0.486755
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.39625
AGID00118	951	9746	Old	CASPASE8	-0.392063
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-2.59605
AGID00358	2100	ab76000	Set166	CD134	-0.34814308768737
AGID00303	1737	826701	Set166	CD171	-0.84289096359173
AGID00410	125	1632-1/ab78237	Old	CD20	-0.555885
AGID00220	1308	ab28340	Old	CD26	-0.225775
AGID00191	1206	610467	Set166	CD29	-0.0401846613072061
AGID00017	127	M0823	Old	CD31	-0.358135
AGID00369	2174	ab108403	Set166	CD38	-0.0201503173629964
AGID00359	2104	ab133616	Set166	CD4	-0.449274992663913
AGID00411	1398	3570	Set166	CD44	-0.146312860269757
AGID00237	1352	M070101-2	Set166	CD45	-0.46923558008736
AGID00115	937	611016	Old	CD49B	-0.0656043
AGID02171	2482	91882	Set166	CD86	0.451615096020288
AGID00329	1873	4688	Set166	cdc25C	0.0583131394496494
AGID00227	1332	4651	Set166	Cdc42	0.720173741708479
AGID00422	2396	3387	Set166	Cdc6	-0.417105610945232
AGID00501	1007	9112	Old	CDK1	-0.071864
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.111136463164978
AGID00314	1783	4539	Old	CDK1_pY15	0.0250005
AGID00423	2397	8064	Set166	CDT1	-1.06345698922887
AGID02101	2348	15102	Set166	cGAS	-0.200472130414182
AGID00447	2410	13460	Set166	CHD1L	0.553286198175187
AGID00189	1203	2360	Old	CHK1	0.004485
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.268595
AGID00107	903	2348	Old	CHK1_pS345	0.112332
AGID00018	146	3440	Old	CHK2	-0.338355
AGID00019	147	2197	Old	CHK2_pT68	-0.169505
AGID00527	2078	4952	Old	CIAP	0.0051235
AGID00350	2018	3793	Set166	CIITA	-0.182261218168221
AGID00434	155	9164	Old	CJUN_pS73	-0.0096765
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.422675
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.84065
AGID00466	726	3127	Old	CMET	-0.19968
AGID00079	727	3129	Old	CMET_pY1235	-0.277645
AGID00167	161	9402	Old	CMYC	-0.828365
AGID00292	1656	11130-1-AP	Old	COG3	-0.25459
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.085215
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	2.15400137613125
AGID00269	1571	6434	Set166	Coup-TFII	-0.579574930139115
AGID00150	1116	4850	Set166	Cox-IV	0.0749266317961276
AGID00195	1218	4842	Set166	Cox2	-0.306507892397856
AGID00188	803	05-739	Old	CRAF	0.286
AGID00022	179	9427	Old	CRAF_pS338	-0.25964
AGID00023	181	9197	Set166	Creb	-0.631038969149079
AGID00393	2334	9198	Set166	CREB_pS133	0.489836834086629
AGID00365	2155	4980	Set166	CSK	0.0489600810215112
AGID00367	2160	9201	Set166	CtIP	1.02610514708355
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	-0.0143281988681534
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.1184475
AGID00382	194	sc-718	Old	CYCLIND1	0.17454
AGID00437	199	sc-25303	Old	CYCLINE1	-0.55715
AGID00449	202	1142-1	Old	CYCLINE2	-0.304755
AGID00209	1257	ab110324	Set166	Cyclophilin-F	-0.374140376027024
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.165662382504965
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.0577245803391852
AGID00304	1744	ab51601	Set166	DAPK2	-0.212051127816174
AGID00343	1980	6998	Set166	DDB-1	0.170463103526624
AGID00427	2402	5583	Set166	DDR1	2.34755314239119
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.66250635697159
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.1196255
AGID00104	891	ab76008	Old	DJ1	1.04755
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.494628188746868
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.682455353911084
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.223719979418335
AGID00407	2371	13609	Set166	DNA_POLG	-0.430818802991755
AGID00399	2344	5032	Set166	DNMT1	0.536378566697864
AGID00409	2373	5391	Set166	DRP1	0.763811387351201
AGID00253	1406	5149	Old	DUSP4	0.344005
AGID00334	1936	ab76310	Set166	DUSP6	1.28610150478613
AGID00116	940	3218	Old	DVL3	-0.018956
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.47355
AGID00135	1060	2332	Old	EEF2	-0.487585
AGID00136	1061	3692	Old	EEF2K	0.50283
AGID00152	1120	2232	Old	EGFR	1.88325
AGID00450	217	2234	Old	EGFR_pY1068	3.344
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.834
AGID00078	722	9742	Old	EIF4E	0.1659752
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.0914521146601801
AGID00154	1124	2498	Old	EIF4G	0.191995
AGID00027	228	9181	Set166	Elk1_pS383	-0.294445951424812
AGID00235	1350	M061329-2	Set166	EMA	-3.99442171408039
AGID00394	2337	3810	Set166	Enolase-1	0.702350325442267
AGID00395	2338	8171	Set166	Enolase-2	0.392179300378751
AGID00196	1219	GTX629542	Old	ENY2	-0.23023
AGID00438	1849	A302-024A	Set166	EphA2	1.6764077485634
AGID00552	2422	6347	Set166	EphA2_pS897	1.00504443023218
AGID00553	2423	12677	Set166	EphA2_pY588	0.705399893340775
AGID00075	693	556347	Old	EPPK1	-2.92115
AGID00335	238	RM-9101	Old	ERALPHA	-1.87605
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.40426
AGID00240	247	MS-671	Old	ERCC1	-0.22678
