AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.15938
AGID00111	913	sc-23957	Old	1433EPSILON	-0.10206
AGID00101	883	sc-1019	Old	1433ZETA	0.91862
AGID00001	2	9452	Old	4EBP1	0.20058
AGID00002	3	9456	Old	4EBP1_pS65	0.045541
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.3632
AGID00443	8	9455	Old	4EBP1_pT70	-0.1096
AGID00120	985	4937	Old	53BP1	0.87826
AGID00004	13	3661	Old	ACC_pS79	-0.334
AGID00005	14	1768-1/ab45174	Old	ACC1	0.70424
AGID00408	2372	3658	Set165	AceCS1	0.143222535007527
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.4238
AGID00404	2367	9189	Set165	ACSL1	-0.725865132024678
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.32198
AGID00186	1198	ab88574	Old	ADAR1	0.044886
AGID00146	1084	4691	Old	AKT	0.60712
AGID00028	230	9271	Old	AKT_pS473	-0.98793
AGID00170	1154	2965	Old	AKT_pT308	-0.31137
AGID00316	1800	3063	Set165	Akt2	-0.136035580017305
AGID00347	2009	8599	Set165	Akt2_pS474	0.201431819951021
AGID02215	2577	ab195377	Set165	ALKBH5	-0.0286415019239552
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0571904755972263
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.11725721023816
AGID00006	39	2532	Old	AMPKALPHA	0.2627
AGID00007	40	2535	Old	AMPKALPHA_pT172	1.595
AGID00193	1208	610066	Old	ANNEXIN1	4.3844
AGID00166	1142	610668	Old	ANNEXINVII	-0.031749
AGID00371	756	1852-1/ab52615	Old	AR	-0.55247
AGID00194	1217	4432	Old	ARAF	-0.067979
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.11119
AGID00260	1053	sc-32761	Old	ARID1A	0.38724
AGID00264	1560	HPA029318	Old	ASNS	-0.35059
AGID00276	1612	3415	Set165	Atg3	0.0878032382819513
AGID00309	1775	13507	Set165	Atg4B	-0.00866960511837168
AGID00310	1776	12994	Set165	Atg5	0.0871155555587194
AGID00277	1613	8558	Set165	Atg7	0.0734093090114039
AGID00242	1363	2873	Old	ATM	0.5742
