AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	1.9048
AGID00111	913	sc-23957	Old	1433EPSILON	0.51177
AGID00101	883	sc-1019	Old	1433ZETA	-0.64623
AGID00001	2	9452	Old	4EBP1	0.55512
AGID00002	3	9456	Old	4EBP1_pS65	-0.22192
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.17887
AGID00443	8	9455	Old	4EBP1_pT70	-0.29837
AGID00120	985	4937	Old	53BP1	-2.2202
AGID00004	13	3661	Old	ACC_pS79	1.6009
AGID00005	14	1768-1/ab45174	Old	ACC1	0.33806
AGID00408	2372	3658	Set165	AceCS1	1.23550145601248
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.7377
AGID00404	2367	9189	Set165	ACSL1	2.03137186912066
AGID02144	2450	PA5-27081	Old	ACVRL1	1.7461
AGID00186	1198	ab88574	Old	ADAR1	0.15952
AGID00146	1084	4691	Old	AKT	-1.4898
AGID00028	230	9271	Old	AKT_pS473	0.33917
AGID00170	1154	2965	Old	AKT_pT308	-0.35311
AGID00316	1800	3063	Set165	Akt2	-0.0293531598433659
AGID00347	2009	8599	Set165	Akt2_pS474	0.334104035383083
AGID02215	2577	ab195377	Set165	ALKBH5	-1.22378443398613
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0260410156517587
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.326762414312116
AGID00006	39	2532	Old	AMPKALPHA	-0.3109
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.24824
AGID00193	1208	610066	Old	ANNEXIN1	-0.17545
AGID00166	1142	610668	Old	ANNEXINVII	0.67496
AGID00371	756	1852-1/ab52615	Old	AR	-0.21355
AGID00194	1217	4432	Old	ARAF	0.0012861
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.60619
AGID00260	1053	sc-32761	Old	ARID1A	0.033896
AGID00264	1560	HPA029318	Old	ASNS	-0.063935
