AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10778
AGID00111	913	sc-23957	Old	1433EPSILON	-0.32009
AGID00101	883	sc-1019	Old	1433ZETA	0.084581
AGID00001	2	9452	Old	4EBP1	-0.3868
AGID00002	3	9456	Old	4EBP1_pS65	0.19175
AGID00003	6	9459	Old	4EBP1_pT37T46	0.56262
AGID00443	8	9455	Old	4EBP1_pT70	0.11729
AGID00120	985	4937	Old	53BP1	-0.55659
AGID00004	13	3661	Old	ACC_pS79	-0.45494
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.1452
AGID00408	2372	3658	Set165	AceCS1	1.05206350281119
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.37192
AGID00404	2367	9189	Set165	ACSL1	-0.496546116058069
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.19439
AGID00186	1198	ab88574	Old	ADAR1	-0.42024
AGID00146	1084	4691	Old	AKT	0.17045
AGID00028	230	9271	Old	AKT_pS473	0.46867
AGID00170	1154	2965	Old	AKT_pT308	0.1945
AGID00316	1800	3063	Set165	Akt2	-0.43726137952284
AGID00347	2009	8599	Set165	Akt2_pS474	1.70326189236577
AGID02215	2577	ab195377	Set165	ALKBH5	0.188801936285586
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.168333303464369
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.187921755192016
AGID00006	39	2532	Old	AMPKALPHA	-0.10561
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.067548
AGID00193	1208	610066	Old	ANNEXIN1	0.78272
AGID00166	1142	610668	Old	ANNEXINVII	-0.14662
AGID00371	756	1852-1/ab52615	Old	AR	-0.30975
AGID00194	1217	4432	Old	ARAF	0.070113
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.091418
AGID00260	1053	sc-32761	Old	ARID1A	-0.030496
AGID00264	1560	HPA029318	Old	ASNS	-0.10784
AGID00276	1612	3415	Set165	Atg3	0.136927687424426
AGID00309	1775	13507	Set165	Atg4B	0.366338511517384
AGID00310	1776	12994	Set165	Atg5	0.10125955231733
AGID00277	1613	8558	Set165	Atg7	-0.30114068577614
AGID00242	1363	2873	Old	ATM	0.16089
AGID02142	2447	13050	Set165	ATM_pS1981	2.01446192768234
AGID00217	1289	ab14748	Set165	ATP5A	-0.690147757177298
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.052204948192453
AGID02150	2456	13934	Set165	ATR	-0.244972327799187
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.203976382154515
AGID00268	1569	ab97508	Set165	ATRX	0.328815471916461
AGID00391	2332	14475	Set165	Aurora-A	-0.822014722065024
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.426662156775943
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.510536443148219
AGID00215	1271	8661	Old	AXL	0.10876
AGID02143	2449	8457	Set165	b-Actin	0.567382320438687
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.39242731802288
AGID00301	1725	14058	Set165	B7-H3	0.00559590835967225
AGID00302	1726	14572	Set165	B7-H4	-0.0453601840460456
AGID00008	63	9291	Old	BAD_pS112	0.24023
AGID00009	71	1542-1/ab32371	Old	BAK	0.039738
AGID00192	1207	sc-28383	Old	BAP1C4	-0.33791
AGID00010	73	2772	Old	BAX	0.29484
AGID00433	80	M0887	Old	BCL2	0.078129
AGID00219	1299	PAB8528	Old	BCL2A1	-0.052474
AGID00012	84	1018-1	Old	BCLXL	-0.19446
AGID00377	87	sc-10086	Old	BECLIN	0.0056328
AGID00011	75	9562	Old	BETACATENIN	-0.2304
AGID00013	88	1008-1/ab32060	Old	BID	-0.20728
AGID00180	90	1036-1/ab32158	Old	BIM	-0.059257
AGID00221	1311	610978	Set165	BiP-GRP78	-0.150020689255318
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.201893668450861
AGID00355	92	1647/ab33899	Old	BRAF	-0.21209
AGID00014	94	2696	Old	BRAF_pS445	0.13985
AGID00445	761	9012	Old	BRCA2	0.28578
AGID00266	1567	13440	Old	BRD4	-0.38181
AGID00168	1146	2865	Set165	c-Abl_pY412	0.426749131376233
AGID00278	1615	3130	Set165	c-IAP2	0.374166948276017
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.12495
AGID00429	2407	2679	Set165	Calnexin	-0.244091163002054
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.444714975209054
AGID00623	111	9665	Old	CASPASE3	-0.29287
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.22585
AGID00118	951	9746	Old	CASPASE8	0.48417
AGID00537	935	551246	Old	CASPASE9	0.11828
AGID00016	114	3238	Old	CAVEOLIN1	2.4419
AGID00358	2100	ab76000	Set165	CD134	-0.0176256652835206
AGID00303	1737	826701	Set165	CD171	-0.429519978744857
AGID00410	125	1632-1/ab78237	Old	CD20	0.29682
AGID00220	1308	ab28340	Old	CD26	-0.26508
AGID00191	1206	610467	Set165	CD29	-0.00682825145112463
AGID00017	127	M0823	Old	CD31	0.14058
AGID00369	2174	ab108403	Set165	CD38	0.328857126554783
AGID00359	2104	ab133616	Set165	CD4	0.653540914683354
AGID00411	1398	3570	Set165	CD44	0.529804045347642
AGID00237	1352	M070101-2	Set165	CD45	1.31904428174243
AGID00115	937	611016	Old	CD49B	-0.15183
AGID02171	2482	91882	Set165	CD86	0.0483245809100378
AGID00329	1873	4688	Set165	cdc25C	-0.439126237132583
AGID00227	1332	4651	Set165	Cdc42	0.20780912716095
AGID00422	2396	3387	Set165	Cdc6	-0.059818299150721
AGID00501	1007	9112	Old	CDK1	0.27502
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.938036459907764
AGID00314	1783	4539	Old	CDK1_pY15	-0.58072
AGID00423	2397	8064	Set165	CDT1	0.886923171068621
AGID02101	2348	15102	Set165	cGAS	-0.0555465257161908
AGID00447	2410	13460	Set165	CHD1L	0.146393515125814
AGID00189	1203	2360	Old	CHK1	0.22301
AGID00234	1348	ab79758	Old	CHK1_pS296	0.054973
AGID00107	903	2348	Old	CHK1_pS345	-0.13309
AGID00018	146	3440	Old	CHK2	-0.39864
AGID00019	147	2197	Old	CHK2_pT68	-0.071196
AGID00527	2078	4952	Old	CIAP	-0.039664
AGID00350	2018	3793	Set165	CIITA	-0.091079137518483
AGID00434	155	9164	Old	CJUN_pS73	0.076313
AGID00020	157	1522-1/ab32363	Old	CKIT	0.58187
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.41576
AGID00466	726	3127	Old	CMET	0.47862
AGID00079	727	3129	Old	CMET_pY1235	-0.12998
AGID00167	161	9402	Old	CMYC	0.044378
AGID00292	1656	11130-1-AP	Old	COG3	-0.28827
AGID00021	171	sc-20649	Old	COLLAGENVI	0.13799
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
