AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.19519
AGID00111	913	sc-23957	Old	1433EPSILON	0.74048
AGID00101	883	sc-1019	Old	1433ZETA	-0.52991
AGID00001	2	9452	Old	4EBP1	0.18505
AGID00002	3	9456	Old	4EBP1_pS65	-0.58741
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.2015
AGID00443	8	9455	Old	4EBP1_pT70	-0.0055591
AGID00120	985	4937	Old	53BP1	-1.3036
AGID00004	13	3661	Old	ACC_pS79	-1.5215
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.348
AGID00408	2372	3658	Set172	AceCS1	-0.0281266178122979
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.1283
AGID00404	2367	9189	Set172	ACSL1	-0.305661609939214
AGID02144	2450	PA5-27081	Old	ACVRL1	0.41182
AGID00186	1198	ab88574	Old	ADAR1	-0.3711
AGID00146	1084	4691	Old	AKT	-1.5911
AGID00028	230	9271	Old	AKT_pS473	-1.0769
AGID00170	1154	2965	Old	AKT_pT308	-0.76614
AGID00316	1800	3063	Set172	Akt2	-1.13965115070074
AGID00347	2009	8599	Set172	Akt2_pS474	1.14948524514761
AGID02215	2577	ab195377	Set172	ALKBH5	-1.40025744524835
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	-0.0856930490356526
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.13888169735925
AGID00006	39	2532	Old	AMPKALPHA	-0.4188
AGID00007	40	2535	Old	AMPKALPHA_pT172	-2.1353
AGID00193	1208	610066	Old	ANNEXIN1	0.17702
AGID00166	1142	610668	Old	ANNEXINVII	0.14673
AGID00371	756	1852-1/ab52615	Old	AR	0.26975
AGID00194	1217	4432	Old	ARAF	-0.43602
AGID02191	2507	PA5-39728	Old	ARAF_pS299	1.7488
AGID00260	1053	sc-32761	Old	ARID1A	-0.3936
AGID00264	1560	HPA029318	Old	ASNS	-0.28509
AGID00276	1612	3415	Set172	Atg3	-0.176933036375761
AGID00309	1775	13507	Set172	Atg4B	0.0128171996103035
AGID00310	1776	12994	Set172	Atg5	-0.0534339715355805
AGID00277	1613	8558	Set172	Atg7	-1.27682337075463
AGID00242	1363	2873	Old	ATM	-1.3141
AGID02142	2447	13050	Set172	ATM_pS1981	0.490594694853178
AGID00217	1289	ab14748	Set172	ATP5A	5.19582055465121
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.0267565865382871
AGID02150	2456	13934	Set172	ATR	-0.363869282440944
AGID00315	1795	ab178407	Set172	ATR_pS428	0.752974810980812
AGID00268	1569	ab97508	Set172	ATRX	-2.38579509498249
AGID00391	2332	14475	Set172	Aurora-A	-0.778452099699256
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.209074116096968
AGID02195	2512	MA5-27890	Set172	Aurora-B	1.89177166356829
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.521000626530337
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.581957911633027
AGID00301	1725	14058	Set172	B7-H3	-1.43058234431011
AGID00302	1726	14572	Set172	B7-H4	0.224488038456896
AGID00008	63	9291	Old	BAD_pS112	-0.9013
AGID00009	71	1542-1/ab32371	Old	BAK	1.9014
AGID00192	1207	sc-28383	Old	BAP1C4	-0.29951
AGID00010	73	2772	Old	BAX	1.3507
AGID00433	80	M0887	Old	BCL2	0.77601
AGID00219	1299	PAB8528	Old	BCL2A1	0.60206
AGID00012	84	1018-1	Old	BCLXL	-0.045537
AGID00377	87	sc-10086	Old	BECLIN	0.31116
AGID00011	75	9562	Old	BETACATENIN	-0.93854
AGID00013	88	1008-1/ab32060	Old	BID	0.10104
AGID00180	90	1036-1/ab32158	Old	BIM	0.91926
AGID00221	1311	610978	Set172	BiP-GRP78	0.140154990390116
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.102087153028497
AGID00355	92	1647/ab33899	Old	BRAF	-0.20791
AGID00014	94	2696	Old	BRAF_pS445	-0.67339
AGID00445	761	9012	Old	BRCA2	0.29306
AGID00266	1567	13440	Old	BRD4	-0.94263
AGID00168	1146	2865	Set172	c-Abl_pY412	0.0963954013587354
AGID00278	1615	3130	Set172	c-IAP2	-0.0639114831876347
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.041719
AGID00429	2407	2679	Set172	Calnexin	1.29213336355886
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.852029230627826
AGID00623	111	9665	Old	CASPASE3	-0.032792
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.40372
AGID00118	951	9746	Old	CASPASE8	0.21581
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.058626
AGID00358	2100	ab76000	Set172	CD134	0.129242402322905
AGID00303	1737	826701	Set172	CD171	4.15424428808415
AGID00410	125	1632-1/ab78237	Old	CD20	0.45801
AGID00220	1308	ab28340	Old	CD26	2.4553
AGID00191	1206	610467	Set172	CD29	0.361527119401916
AGID00017	127	M0823	Old	CD31	0.51149
AGID00369	2174	ab108403	Set172	CD38	-0.0538018969703817
AGID00359	2104	ab133616	Set172	CD4	-0.817227682777783
AGID00411	1398	3570	Set172	CD44	1.78388328707022
AGID00237	1352	M070101-2	Set172	CD45	0.04383526229149
AGID00115	937	611016	Old	CD49B	0.60264
AGID02171	2482	91882	Set172	CD86	0.608974858169129
AGID00329	1873	4688	Set172	cdc25C	-0.114238987752159
AGID00227	1332	4651	Set172	Cdc42	0.127627764394678
AGID00422	2396	3387	Set172	Cdc6	-0.324472699581618
AGID00501	1007	9112	Old	CDK1	0.3172
AGID00293	1658	ab32384	Set172	CDK1_pT14	-1.05871406896136
AGID00314	1783	4539	Old	CDK1_pY15	-0.06682
AGID00423	2397	8064	Set172	CDT1	-0.428929658567863
AGID02101	2348	15102	Set172	cGAS	0.425693210719728
AGID00447	2410	13460	Set172	CHD1L	-0.849698862614707
AGID00189	1203	2360	Old	CHK1	-0.047204
AGID00234	1348	ab79758	Old	CHK1_pS296	0.32796
AGID00107	903	2348	Old	CHK1_pS345	-0.25271
AGID00018	146	3440	Old	CHK2	-0.53053
AGID00019	147	2197	Old	CHK2_pT68	0.44038
AGID00527	2078	4952	Old	CIAP	-0.33617
AGID00350	2018	3793	Set172	CIITA	0.376161772279077
AGID00434	155	9164	Old	CJUN_pS73	0.057469
AGID00020	157	1522-1/ab32363	Old	CKIT	0.15239
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.91104
AGID00466	726	3127	Old	CMET	0.66919
AGID00079	727	3129	Old	CMET_pY1235	0.33597
AGID00167	161	9402	Old	CMYC	0.16029
AGID00292	1656	11130-1-AP	Old	COG3	-0.55692
AGID00021	171	sc-20649	Old	COLLAGENVI	0.57454
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set172	Connexin-43	-1.95329350433551
AGID00269	1571	6434	Set172	Coup-TFII	-0.480745369932256
AGID00150	1116	4850	Set172	Cox-IV	3.06480777237713
AGID00195	1218	4842	Set172	Cox2	0.100101570398476
AGID00188	803	05-739	Old	CRAF	-0.24632
AGID00022	179	9427	Old	CRAF_pS338	0.24431
AGID00023	181	9197	Set172	Creb	-0.0455816946707623
AGID00393	2334	9198	Set172	CREB_pS133	-2.61739743341077
AGID00365	2155	4980	Set172	CSK	-0.85253391365022
AGID00367	2160	9201	Set172	CtIP	0.162761372706251
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	-0.096638514474448
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.6486
AGID00382	194	sc-718	Old	CYCLIND1	0.13992
AGID00437	199	sc-25303	Old	CYCLINE1	-0.53975
AGID00449	202	1142-1	Old	CYCLINE2	0.0076392
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-0.70690178774524
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.205916757664313
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	1.03199661580574
AGID00304	1744	ab51601	Set172	DAPK2	0.187472830450403
AGID00343	1980	6998	Set172	DDB-1	0.895299692094352
AGID00427	2402	5583	Set172	DDR1	0.036191581252276
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.527362131337284
AGID00532	1273	Bast Lab	Old	DIRAS3	0.66233
AGID00104	891	ab76008	Old	DJ1	0.90712
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.249773878904455
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.0420329810981621
AGID00352	2030	14649	Set172	DNA-Ligase-IV	0.580367933682652
AGID00407	2371	13609	Set172	DNA_POLG	-1.25363738777716
AGID00399	2344	5032	Set172	DNMT1	-1.8448952141116
AGID00409	2373	5391	Set172	DRP1	-1.07784467839761
AGID00253	1406	5149	Old	DUSP4	-0.20592
AGID00334	1936	ab76310	Set172	DUSP6	0.340664386409216
AGID00116	940	3218	Old	DVL3	-0.62422
