AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0015011
AGID00111	913	sc-23957	Old	1433EPSILON	-0.094812
AGID00101	883	sc-1019	Old	1433ZETA	0.99006
AGID00001	2	9452	Old	4EBP1	1.4349
AGID00002	3	9456	Old	4EBP1_pS65	-0.18531
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.36659
AGID00443	8	9455	Old	4EBP1_pT70	0.29169
AGID00120	985	4937	Old	53BP1	-1.7971
AGID00004	13	3661	Old	ACC_pS79	-0.86751
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.85644
AGID00408	2372	3658	Set165	AceCS1	-0.707805803929682
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.55593
AGID00404	2367	9189	Set165	ACSL1	-1.06084957225771
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10441
AGID00186	1198	ab88574	Old	ADAR1	-0.32914
AGID00146	1084	4691	Old	AKT	-0.93746
AGID00028	230	9271	Old	AKT_pS473	0.4633
AGID00170	1154	2965	Old	AKT_pT308	1.405
AGID00316	1800	3063	Set165	Akt2	-0.39942706600818
AGID00347	2009	8599	Set165	Akt2_pS474	2.34823267732053
AGID02215	2577	ab195377	Set165	ALKBH5	-0.963231780979959
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.0957323990603101
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.153685655869209
AGID00006	39	2532	Old	AMPKALPHA	-0.0060728
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.91333
AGID00193	1208	610066	Old	ANNEXIN1	1.4601
AGID00166	1142	610668	Old	ANNEXINVII	-0.31066
AGID00371	756	1852-1/ab52615	Old	AR	-0.23173
AGID00194	1217	4432	Old	ARAF	-0.014688
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.074348
AGID00260	1053	sc-32761	Old	ARID1A	0.041809
AGID00264	1560	HPA029318	Old	ASNS	0.89903
AGID00276	1612	3415	Set165	Atg3	-0.0707222770529427
AGID00309	1775	13507	Set165	Atg4B	0.299876466717005
AGID00310	1776	12994	Set165	Atg5	-0.122306996889548
AGID00277	1613	8558	Set165	Atg7	-0.895729615544445
AGID00242	1363	2873	Old	ATM	-0.98637
AGID02142	2447	13050	Set165	ATM_pS1981	2.90958840640963
AGID00217	1289	ab14748	Set165	ATP5A	-0.856334078040482
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.345278547820561
AGID02150	2456	13934	Set165	ATR	0.270398780615201
AGID00315	1795	ab178407	Set165	ATR_pS428	0.143572718952219
AGID00268	1569	ab97508	Set165	ATRX	-1.89312598963785
AGID00391	2332	14475	Set165	Aurora-A	-0.209245725904359
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	0.104295935646705
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.0796708549957092
AGID00215	1271	8661	Old	AXL	0.324
AGID02143	2449	8457	Set165	b-Actin	-0.361810502841227
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.753490612969965
AGID00301	1725	14058	Set165	B7-H3	-0.117783853192857
AGID00302	1726	14572	Set165	B7-H4	0.150987735850652
AGID00008	63	9291	Old	BAD_pS112	-0.2477
AGID00009	71	1542-1/ab32371	Old	BAK	0.78972
AGID00192	1207	sc-28383	Old	BAP1C4	-1.6618
AGID00010	73	2772	Old	BAX	0.34834
AGID00433	80	M0887	Old	BCL2	-0.27413
AGID00219	1299	PAB8528	Old	BCL2A1	0.20325
AGID00012	84	1018-1	Old	BCLXL	0.14978
AGID00377	87	sc-10086	Old	BECLIN	-0.049843
AGID00011	75	9562	Old	BETACATENIN	-2.0894
AGID00013	88	1008-1/ab32060	Old	BID	0.42444
AGID00180	90	1036-1/ab32158	Old	BIM	-0.50019
AGID00221	1311	610978	Set165	BiP-GRP78	-0.167996070622852
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.094307600419253
AGID00355	92	1647/ab33899	Old	BRAF	-1.3402
AGID00014	94	2696	Old	BRAF_pS445	0.2818
AGID00445	761	9012	Old	BRCA2	0.55304
AGID00266	1567	13440	Old	BRD4	-0.91378
AGID00168	1146	2865	Set165	c-Abl_pY412	0.908821626548581
AGID00278	1615	3130	Set165	c-IAP2	-0.732358054136017
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.32535
AGID00429	2407	2679	Set165	Calnexin	-0.778958879266074
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0711637913001649
AGID00623	111	9665	Old	CASPASE3	0.26024
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.19754
AGID00118	951	9746	Old	CASPASE8	0.10622
AGID00537	935	551246	Old	CASPASE9	0.42931
AGID00016	114	3238	Old	CAVEOLIN1	0.98411
AGID00358	2100	ab76000	Set165	CD134	0.294803977151707
AGID00303	1737	826701	Set165	CD171	-0.491516824375654
AGID00410	125	1632-1/ab78237	Old	CD20	0.51131
AGID00220	1308	ab28340	Old	CD26	-0.22648
AGID00191	1206	610467	Set165	CD29	0.354302602100619
AGID00017	127	M0823	Old	CD31	0.41898
AGID00369	2174	ab108403	Set165	CD38	1.04990314985903
AGID00359	2104	ab133616	Set165	CD4	-0.381766579512391
AGID00411	1398	3570	Set165	CD44	1.44093816781249
AGID00237	1352	M070101-2	Set165	CD45	0.56501471930158
AGID00115	937	611016	Old	CD49B	0.67041
AGID02171	2482	91882	Set165	CD86	-0.605664684397588
AGID00329	1873	4688	Set165	cdc25C	-0.181527399717652
AGID00227	1332	4651	Set165	Cdc42	0.430224960901376
AGID00422	2396	3387	Set165	Cdc6	0.0493126786031412
AGID00501	1007	9112	Old	CDK1	0.4592
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.309165072724467
AGID00314	1783	4539	Old	CDK1_pY15	-0.3562
AGID00423	2397	8064	Set165	CDT1	1.30605134725935
AGID02101	2348	15102	Set165	cGAS	0.292489397549263
AGID00447	2410	13460	Set165	CHD1L	-0.0130823903390543
AGID00189	1203	2360	Old	CHK1	0.89889
AGID00234	1348	ab79758	Old	CHK1_pS296	0.17062
AGID00107	903	2348	Old	CHK1_pS345	-0.045173
AGID00018	146	3440	Old	CHK2	-0.77299
AGID00019	147	2197	Old	CHK2_pT68	0.54986
AGID00527	2078	4952	Old	CIAP	-0.078169
AGID00350	2018	3793	Set165	CIITA	0.197268097253803
AGID00434	155	9164	Old	CJUN_pS73	-0.073034
AGID00020	157	1522-1/ab32363	Old	CKIT	0.49182
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.045413
AGID00466	726	3127	Old	CMET	0.12218
AGID00079	727	3129	Old	CMET_pY1235	0.25943
AGID00167	161	9402	Old	CMYC	0.11548
AGID00292	1656	11130-1-AP	Old	COG3	-0.83176
AGID00021	171	sc-20649	Old	COLLAGENVI	0.47506
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.336117566205014
AGID00269	1571	6434	Set165	Coup-TFII	0.687546817885276
AGID00150	1116	4850	Set165	Cox-IV	-0.239391850222254
AGID00195	1218	4842	Set165	Cox2	0.984015313302448
AGID00188	803	05-739	Old	CRAF	0.42809
AGID00022	179	9427	Old	CRAF_pS338	0.38205
AGID00023	181	9197	Set165	Creb	0.572277680571961
AGID00393	2334	9198	Set165	CREB_pS133	-0.67864493458036
AGID00365	2155	4980	Set165	CSK	-0.541361049244693
AGID00367	2160	9201	Set165	CtIP	1.12354972083407
AGID00536	2096	ab107198	Old	CTLA4	-0.47523
AGID00025	198	2936	Set165	Cyclin-D3	0.159546994796455
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.75677
AGID00382	194	sc-718	Old	CYCLIND1	0.30323
AGID00437	199	sc-25303	Old	CYCLINE1	-0.2618
AGID00449	202	1142-1	Old	CYCLINE2	-0.21299
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.298728220056012
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0462194022502183
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0913552558546943
AGID00304	1744	ab51601	Set165	DAPK2	0.399037775627144
AGID00343	1980	6998	Set165	DDB-1	-0.0871312961464731
AGID00427	2402	5583	Set165	DDR1	-0.262084103422868
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.489057277962328
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1571
AGID00104	891	ab76008	Old	DJ1	0.11852
AGID02146	2452	4658	Set165	DM-Histone-H3	0.751291143737928
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0508408533115866
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.826466001436576
AGID00407	2371	13609	Set165	DNA_POLG	-0.674869055134883
AGID00399	2344	5032	Set165	DNMT1	-0.835101488484779
AGID00409	2373	5391	Set165	DRP1	0.140195283515484
AGID00253	1406	5149	Old	DUSP4	-0.57844
AGID00334	1936	ab76310	Set165	DUSP6	-0.260241561326926
AGID00116	940	3218	Old	DVL3	0.088481
AGID00211	1261	sc-251	Old	E2F1	0.1568
AGID00148	1099	3195	Old	ECADHERIN	-1.7822
AGID00135	1060	2332	Old	EEF2	-1.6065
AGID00136	1061	3692	Old	EEF2K	-1.7733
AGID00152	1120	2232	Old	EGFR	0.29713
AGID00450	217	2234	Old	EGFR_pY1068	0.39131
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	1.1131
AGID00078	722	9742	Old	EIF4E	0.24594
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0738000443895224
AGID00154	1124	2498	Old	EIF4G	-1.9261
AGID00027	228	9181	Set165	Elk1_pS383	0.233887141810081
AGID00235	1350	M061329-2	Set165	EMA	0.0836393589039587
AGID00394	2337	3810	Set165	Enolase-1	1.96990196517508
AGID00395	2338	8171	Set165	Enolase-2	0.552776307192577
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.853085543565891
AGID00552	2422	6347	Set165	EphA2_pS897	0.851674417805779
AGID00553	2423	12677	Set165	EphA2_pY588	0.235466201055267
AGID00075	693	556347	Old	EPPK1	-1.3718
AGID00335	238	RM-9101	Old	ERALPHA	-1.4193
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.32933
AGID00240	247	MS-671	Old	ERCC1	-0.13524
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.1172
AGID00484	249	sc-154	Old	ERK2	-0.78427
AGID00372	2193	3552	Set165	Erk5	-0.874837374581355
AGID00405	2369	13826	Set165	ERRalpha	-0.297758228312313
AGID00187	1200	A303-501A	Old	ETS1	-0.73503
AGID00511	2492	2593	Set165	EVI1	-0.218103896543379
AGID00485	1284	4905	Old	EZH2	0.22233
AGID00030	252	1700-1/ab40794	Set165	FAK	-1.02302706462736
AGID02151	2457	8556	Set165	FAK_pY397	0.217504020919154
AGID00171	1156	3180	Old	FASN	-0.0069462
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.627207363545433
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.1232
AGID00339	1959	4403	Set165	FN14	0.816634004365805
AGID02152	2458	20459	Old	FOXM1	-0.58281
AGID00378	269	9467	Old	FOXO3A	0.45983
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.31019
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.0879557349784971
AGID02213	2575	ab124892	Set165	FTO	-0.922751379098286
AGID02141	2446	12263	Old	G6PD	-0.36767
AGID00117	943	3239	Old	GAB2	-1.1662
AGID00412	274	AM4300	Old	GAPDH	-1.3268
AGID00086	764	558686	Old	GATA3	0.14628
AGID00383	1578	4253	Old	GATA6	0.15125
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.619568130979099
AGID00305	1745	ab124827	Set165	GCLM	0.398348881772906
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.428307858678093
AGID00263	1520	ab69838	Set165	Gli3	-0.334379295539734
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-0.512930855023298
AGID00387	1617	12793	Set165	Glutamate-D1-2	-1.25884350877087
AGID00262	1491	ab156876	Set165	Glutaminase	0.0596290010436924
AGID00319	1807	4275	Set165	Granzyme-B	-0.149789504197799
AGID00368	2169	ab183737	Set165	GRB7	0.000357263522386815
AGID00396	2339	3593	Set165	Grp75	-0.474365286809183
AGID00174	1163	9315	Set165	GSK-3B	-0.699548426896907
AGID00502	1082	9336	Old	GSK3_pS9	-0.028961
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.38485
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.052354
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.353523579695268
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.0698232594545723
AGID00131	1038	MS-325-P1	Old	HER2	-0.70335
AGID00142	299	06-229	Old	HER2_pY1248	0.56797
AGID00110	911	sc-285	Old	HER3	-0.18905
AGID00080	728	4791	Old	HER3_pY1289	0.59104
AGID00103	890	2573	Old	HEREGULIN	0.55222
AGID00271	1582	11988	Set165	HES1	0.147634368075837
AGID00397	2340	2024	Set165	Hexokinase-I	-0.333664306224971
AGID00442	1023	2867	Set165	Hexokinase-II	-0.0444478852359133
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	0.0694781356255614
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.00441178675884331
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-1.54084628843695
AGID00035	321	2402	Set165	HSP27	0.483358259186631
AGID00036	323	2401	Set165	HSP27_pS82	1.44317189217627
AGID00320	1808	12165	Set165	HSP60	0.185381552957584
AGID00037	325	4872	Old	HSP70	2.3842
AGID00366	2158	86630	Set165	IDO	2.10539084666777
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.24867
AGID00038	335	3922	Old	IGFBP2	1.8934
AGID00090	793	611504	Set165	IGFBP3	0.68758779517696
AGID00039	336	3027	Set165	IGFRb	-0.842508240233659
AGID00336	1949	12153	Set165	IL-6	0.695618836079174
AGID02221	2583	57145	Set165	IMP3	0.107132355126892
