AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.13392
AGID00111	913	sc-23957	Old	1433EPSILON	0.18482
AGID00101	883	sc-1019	Old	1433ZETA	-0.02552
AGID00001	2	9452	Old	4EBP1	0.64686
AGID00002	3	9456	Old	4EBP1_pS65	-0.08337
AGID00003	6	9459	Old	4EBP1_pT37T46	0.48128
AGID00443	8	9455	Old	4EBP1_pT70	0.18143
AGID00120	985	4937	Old	53BP1	-1.4338
AGID00004	13	3661	Old	ACC_pS79	-0.59388
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.56694
AGID00408	2372	3658	Set164	AceCS1	0.596181989850538
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2308
AGID00404	2367	9189	Set164	ACSL1	-0.594918612724415
AGID02144	2450	PA5-27081	Old	ACVRL1	0.25123
AGID00186	1198	ab88574	Old	ADAR1	-0.30578
AGID00146	1084	4691	Old	AKT	-0.37822
AGID00028	230	9271	Old	AKT_pS473	-1.3898
AGID00170	1154	2965	Old	AKT_pT308	-0.67596
AGID00316	1800	3063	Set164	Akt2	-0.564831844929866
AGID00347	2009	8599	Set164	Akt2_pS474	0.242652590629337
AGID02215	2577	ab195377	Set164	ALKBH5	0.0824939136370914
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0351226124932537
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0359563297189697
AGID00006	39	2532	Old	AMPKALPHA	-0.55546
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.91482
AGID00193	1208	610066	Old	ANNEXIN1	0.96871
AGID00166	1142	610668	Old	ANNEXINVII	0.37666
AGID00371	756	1852-1/ab52615	Old	AR	0.3244
AGID00194	1217	4432	Old	ARAF	-0.65683
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.068394
AGID00260	1053	sc-32761	Old	ARID1A	-0.14673
AGID00264	1560	HPA029318	Old	ASNS	0.74913
AGID00276	1612	3415	Set164	Atg3	0.134401974571354
AGID00309	1775	13507	Set164	Atg4B	-0.0710279628291754
AGID00310	1776	12994	Set164	Atg5	-1.58102548317127
AGID00277	1613	8558	Set164	Atg7	-0.0270449776027801
AGID00242	1363	2873	Old	ATM	-0.039407
AGID02142	2447	13050	Set164	ATM_pS1981	1.15512235497156
AGID00217	1289	ab14748	Set164	ATP5A	1.37884098802537
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.407525722217146
AGID02150	2456	13934	Set164	ATR	0.241052937687673
AGID00315	1795	ab178407	Set164	ATR_pS428	0.135511862956161
AGID00268	1569	ab97508	Set164	ATRX	-1.41305967926339
AGID00391	2332	14475	Set164	Aurora-A	0.350015797462038
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.00555402051949993
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.487503412652035
AGID00215	1271	8661	Old	AXL	-0.45381
AGID02143	2449	8457	Set164	b-Actin	-0.410632337652914
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.803816442635217
AGID00301	1725	14058	Set164	B7-H3	-0.205685298582151
AGID00302	1726	14572	Set164	B7-H4	0.484773647736315
AGID00008	63	9291	Old	BAD_pS112	0.23455
AGID00009	71	1542-1/ab32371	Old	BAK	0.024922
AGID00192	1207	sc-28383	Old	BAP1C4	-0.41012
AGID00010	73	2772	Old	BAX	0.090732
AGID00433	80	M0887	Old	BCL2	0.22675
AGID00219	1299	PAB8528	Old	BCL2A1	0.1319
AGID00012	84	1018-1	Old	BCLXL	0.25635
AGID00377	87	sc-10086	Old	BECLIN	-0.071568
AGID00011	75	9562	Old	BETACATENIN	-0.768
AGID00013	88	1008-1/ab32060	Old	BID	0.0082234
AGID00180	90	1036-1/ab32158	Old	BIM	0.85357
AGID00221	1311	610978	Set164	BiP-GRP78	0.467856039882908
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.159065652876627
AGID00355	92	1647/ab33899	Old	BRAF	0.53985
AGID00014	94	2696	Old	BRAF_pS445	0.092739
AGID00445	761	9012	Old	BRCA2	-0.17232
AGID00266	1567	13440	Old	BRD4	0.26415
AGID00168	1146	2865	Set164	c-Abl_pY412	0.245470627931781
AGID00278	1615	3130	Set164	c-IAP2	-0.259893814903372
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.11133
AGID00429	2407	2679	Set164	Calnexin	1.7153557909032
AGID00176	1165	9496	Set164	Caspase-8-cleaved	1.20315713095776
AGID00623	111	9665	Old	CASPASE3	-0.1438
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.38785
AGID00118	951	9746	Old	CASPASE8	0.23501
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.8869
AGID00358	2100	ab76000	Set164	CD134	0.00754951803505816
AGID00303	1737	826701	Set164	CD171	1.14655268847259
AGID00410	125	1632-1/ab78237	Old	CD20	-0.022299
AGID00220	1308	ab28340	Old	CD26	0.1869
AGID00191	1206	610467	Set164	CD29	0.163427792850765
AGID00017	127	M0823	Old	CD31	0.21737
AGID00369	2174	ab108403	Set164	CD38	0.0207877467408728
AGID00359	2104	ab133616	Set164	CD4	-0.0976525211952449
AGID00411	1398	3570	Set164	CD44	0.437010220101441
AGID00237	1352	M070101-2	Set164	CD45	0.0204066249585866
AGID00115	937	611016	Old	CD49B	0.63769
AGID02171	2482	91882	Set164	CD86	0.834584573289222
AGID00329	1873	4688	Set164	cdc25C	0.674246642622215
AGID00227	1332	4651	Set164	Cdc42	0.0796581639000341
AGID00422	2396	3387	Set164	Cdc6	0.216580537687492
AGID00501	1007	9112	Old	CDK1	0.01048
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.185956273191739
AGID00314	1783	4539	Old	CDK1_pY15	-0.22105
AGID00423	2397	8064	Set164	CDT1	0.0969389100354092
AGID02101	2348	15102	Set164	cGAS	0.214874473537537
AGID00447	2410	13460	Set164	CHD1L	0.415290639368907
AGID00189	1203	2360	Old	CHK1	0.27649
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0036759
AGID00107	903	2348	Old	CHK1_pS345	-0.011624
AGID00018	146	3440	Old	CHK2	0.99619
AGID00019	147	2197	Old	CHK2_pT68	0.5281
AGID00527	2078	4952	Old	CIAP	0.026345
AGID00350	2018	3793	Set164	CIITA	-0.0282093531612537
AGID00434	155	9164	Old	CJUN_pS73	0.081436
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.29049
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.8288
AGID00466	726	3127	Old	CMET	-0.0082569
AGID00079	727	3129	Old	CMET_pY1235	0.075913
AGID00167	161	9402	Old	CMYC	0.11403
