AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.13064
AGID00111	913	sc-23957	Old	1433EPSILON	-0.060164
AGID00101	883	sc-1019	Old	1433ZETA	-0.21361
AGID00001	2	9452	Old	4EBP1	-0.17945
AGID00002	3	9456	Old	4EBP1_pS65	-0.41182
AGID00003	6	9459	Old	4EBP1_pT37T46	0.20721
AGID00443	8	9455	Old	4EBP1_pT70	-0.17859
AGID00120	985	4937	Old	53BP1	-0.26177
AGID00004	13	3661	Old	ACC_pS79	1.0432
AGID00005	14	1768-1/ab45174	Old	ACC1	1.2572
AGID00408	2372	3658	Set163	AceCS1	0.267885378276286
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-1.3242
AGID00404	2367	9189	Set163	ACSL1	0.456485846982347
AGID02144	2450	PA5-27081	Old	ACVRL1	0.15063
AGID00186	1198	ab88574	Old	ADAR1	-0.18098
AGID00146	1084	4691	Old	AKT	0.15468
AGID00028	230	9271	Old	AKT_pS473	-0.37882
AGID00170	1154	2965	Old	AKT_pT308	-0.65363
AGID00316	1800	3063	Set163	Akt2	0.0613108883372406
AGID00347	2009	8599	Set163	Akt2_pS474	-0.432664673917684
AGID02215	2577	ab195377	Set163	ALKBH5	-0.43727932345387
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	-0.138829955915857
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	-0.436779206485291
AGID00006	39	2532	Old	AMPKALPHA	-0.21826
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.3203
AGID00193	1208	610066	Old	ANNEXIN1	-0.86158
AGID00166	1142	610668	Old	ANNEXINVII	0.055146
AGID00371	756	1852-1/ab52615	Old	AR	1.6478
AGID00194	1217	4432	Old	ARAF	0.084331
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.2621
AGID00260	1053	sc-32761	Old	ARID1A	0.2555
AGID00264	1560	HPA029318	Old	ASNS	-0.61726
AGID00276	1612	3415	Set163	Atg3	-0.271914176584656
AGID00309	1775	13507	Set163	Atg4B	-0.213334630249423
AGID00310	1776	12994	Set163	Atg5	-0.435814204587801
AGID00277	1613	8558	Set163	Atg7	0.169145886491736
AGID00242	1363	2873	Old	ATM	-0.2693
AGID02142	2447	13050	Set163	ATM_pS1981	-0.423319257223662
AGID00217	1289	ab14748	Set163	ATP5A	1.30573524311262
AGID02145	2451	PA5-43776	Set163	ATP5H	0.584140862864082
AGID02150	2456	13934	Set163	ATR	-0.0815171484510494
AGID00315	1795	ab178407	Set163	ATR_pS428	0.216779634018471
AGID00268	1569	ab97508	Set163	ATRX	0.192573248721762
AGID00391	2332	14475	Set163	Aurora-A	-0.146874113508264
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.00829410359625943
AGID02195	2512	MA5-27890	Set163	Aurora-B	-0.196320419492459
AGID00215	1271	8661	Old	AXL	0.40072
