AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.18063
AGID00111	913	sc-23957	Old	1433EPSILON	0.51224
AGID00101	883	sc-1019	Old	1433ZETA	-0.40739
AGID00001	2	9452	Old	4EBP1	-0.19814
AGID00002	3	9456	Old	4EBP1_pS65	-0.047605
AGID00003	6	9459	Old	4EBP1_pT37T46	0.40693
AGID00443	8	9455	Old	4EBP1_pT70	-0.21549
AGID00120	985	4937	Old	53BP1	-0.55958
AGID00004	13	3661	Old	ACC_pS79	-0.18373
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.37342
AGID00408	2372	3658	Set166	AceCS1	-0.827716672507673
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.6708
AGID00404	2367	9189	Set166	ACSL1	-0.0553327024414864
AGID02144	2450	PA5-27081	Old	ACVRL1	0.28134
AGID00186	1198	ab88574	Old	ADAR1	-0.54888
AGID00146	1084	4691	Old	AKT	-0.20093
AGID00028	230	9271	Old	AKT_pS473	2.1833
AGID00170	1154	2965	Old	AKT_pT308	1.2642
AGID00316	1800	3063	Set166	Akt2	-0.64082829681739
AGID00347	2009	8599	Set166	Akt2_pS474	1.59954829643625
AGID02215	2577	ab195377	Set166	ALKBH5	-0.597739557545516
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.0157848871642507
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.356625349563826
AGID00006	39	2532	Old	AMPKALPHA	-0.19098
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.44772
AGID00193	1208	610066	Old	ANNEXIN1	1.5018
AGID00166	1142	610668	Old	ANNEXINVII	-0.10391
AGID00371	756	1852-1/ab52615	Old	AR	0.099211
AGID00194	1217	4432	Old	ARAF	-0.25422
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.047593
AGID00260	1053	sc-32761	Old	ARID1A	-0.24667
AGID00264	1560	HPA029318	Old	ASNS	-0.020266
AGID00276	1612	3415	Set166	Atg3	0.174989170942957
AGID00309	1775	13507	Set166	Atg4B	0.179722432025464
AGID00310	1776	12994	Set166	Atg5	-0.17512936675502
AGID00277	1613	8558	Set166	Atg7	0.201719696490037
AGID00242	1363	2873	Old	ATM	-0.51965
AGID02142	2447	13050	Set166	ATM_pS1981	2.09162482702216
AGID00217	1289	ab14748	Set166	ATP5A	-0.488157111752868
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.148198485059536
AGID02150	2456	13934	Set166	ATR	0.174327558216254
AGID00315	1795	ab178407	Set166	ATR_pS428	0.111012628476275
AGID00268	1569	ab97508	Set166	ATRX	-1.52012940229414
AGID00391	2332	14475	Set166	Aurora-A	-0.286924769474096
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.091114210685675
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.641315322602431
AGID00215	1271	8661	Old	AXL	0.24591
AGID02143	2449	8457	Set166	b-Actin	0.107614708092051
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.0605150932112569
AGID00301	1725	14058	Set166	B7-H3	0.294090667786343
AGID00302	1726	14572	Set166	B7-H4	-0.0896844643520047
AGID00008	63	9291	Old	BAD_pS112	-0.071679
AGID00009	71	1542-1/ab32371	Old	BAK	-0.036762
AGID00192	1207	sc-28383	Old	BAP1C4	-0.75399
AGID00010	73	2772	Old	BAX	-0.11957
AGID00433	80	M0887	Old	BCL2	0.22699
AGID00219	1299	PAB8528	Old	BCL2A1	0.31854
AGID00012	84	1018-1	Old	BCLXL	-0.080737
AGID00377	87	sc-10086	Old	BECLIN	0.080653
AGID00011	75	9562	Old	BETACATENIN	1.2169
AGID00013	88	1008-1/ab32060	Old	BID	0.071245
AGID00180	90	1036-1/ab32158	Old	BIM	-0.92703
AGID00221	1311	610978	Set166	BiP-GRP78	0.0318689786943023
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.154447046911108
AGID00355	92	1647/ab33899	Old	BRAF	-0.2119
AGID00014	94	2696	Old	BRAF_pS445	-0.071572
AGID00445	761	9012	Old	BRCA2	-0.32075
AGID00266	1567	13440	Old	BRD4	-1.6786
AGID00168	1146	2865	Set166	c-Abl_pY412	0.552950946908085
AGID00278	1615	3130	Set166	c-IAP2	0.10894122916998
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.020848
AGID00429	2407	2679	Set166	Calnexin	0.619282137563575
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.104610457030935
AGID00623	111	9665	Old	CASPASE3	-0.27486
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.94798
AGID00118	951	9746	Old	CASPASE8	-0.13905
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.2478
AGID00358	2100	ab76000	Set166	CD134	0.244811738122331
AGID00303	1737	826701	Set166	CD171	1.32048933718552
AGID00410	125	1632-1/ab78237	Old	CD20	0.057785
AGID00220	1308	ab28340	Old	CD26	-0.090825
AGID00191	1206	610467	Set166	CD29	0.163695231844189
AGID00017	127	M0823	Old	CD31	0.19552
AGID00369	2174	ab108403	Set166	CD38	0.580130911637023
AGID00359	2104	ab133616	Set166	CD4	-0.705376566415464
AGID00411	1398	3570	Set166	CD44	3.59384519684884
AGID00237	1352	M070101-2	Set166	CD45	-0.251077654715355
AGID00115	937	611016	Old	CD49B	0.40253
AGID02171	2482	91882	Set166	CD86	0.889933130897006
AGID00329	1873	4688	Set166	cdc25C	-0.0275759668952668
AGID00227	1332	4651	Set166	Cdc42	0.279681306801103
AGID00422	2396	3387	Set166	Cdc6	0.0446054412804786
AGID00501	1007	9112	Old	CDK1	-0.016155
AGID00293	1658	ab32384	Set166	CDK1_pT14	-0.999533832417233
AGID00314	1783	4539	Old	CDK1_pY15	0.11326
AGID00423	2397	8064	Set166	CDT1	0.817956056158895
AGID02101	2348	15102	Set166	cGAS	-0.150911480084792
AGID00447	2410	13460	Set166	CHD1L	-0.271345309461236
