AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.092797
AGID00111	913	sc-23957	Old	1433EPSILON	0.12408
AGID00101	883	sc-1019	Old	1433ZETA	-0.40647
AGID00001	2	9452	Old	4EBP1	-0.18732
AGID00002	3	9456	Old	4EBP1_pS65	0.12329
AGID00003	6	9459	Old	4EBP1_pT37T46	0.36358
AGID00443	8	9455	Old	4EBP1_pT70	-0.19371
AGID00120	985	4937	Old	53BP1	-0.61699
AGID00004	13	3661	Old	ACC_pS79	-0.87021
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.88851
AGID00408	2372	3658	Set166	AceCS1	-0.989662555483351
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	4.1761
AGID00404	2367	9189	Set166	ACSL1	-0.408666063352107
AGID02144	2450	PA5-27081	Old	ACVRL1	0.026945
AGID00186	1198	ab88574	Old	ADAR1	-0.57336
AGID00146	1084	4691	Old	AKT	0.063255
AGID00028	230	9271	Old	AKT_pS473	0.75159
AGID00170	1154	2965	Old	AKT_pT308	0.58349
AGID00316	1800	3063	Set166	Akt2	-0.19435625511688
AGID00347	2009	8599	Set166	Akt2_pS474	0.997010156674449
AGID02215	2577	ab195377	Set166	ALKBH5	-0.356684608026552
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.00378139075428073
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.234876912330858
AGID00006	39	2532	Old	AMPKALPHA	-0.1565
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.45842
AGID00193	1208	610066	Old	ANNEXIN1	0.24467
AGID00166	1142	610668	Old	ANNEXINVII	-0.18839
AGID00371	756	1852-1/ab52615	Old	AR	-0.39526
AGID00194	1217	4432	Old	ARAF	-0.33048
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.033442
AGID00260	1053	sc-32761	Old	ARID1A	-0.17546
AGID00264	1560	HPA029318	Old	ASNS	-0.71519
AGID00276	1612	3415	Set166	Atg3	0.0755134844091557
AGID00309	1775	13507	Set166	Atg4B	0.183704896243889
AGID00310	1776	12994	Set166	Atg5	-0.585098306491132
AGID00277	1613	8558	Set166	Atg7	0.0107139192825523
AGID00242	1363	2873	Old	ATM	-0.23488
AGID02142	2447	13050	Set166	ATM_pS1981	2.00127742896562
AGID00217	1289	ab14748	Set166	ATP5A	0.143708201989455
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.135660370005595
AGID02150	2456	13934	Set166	ATR	0.178475351847836
AGID00315	1795	ab178407	Set166	ATR_pS428	-0.0148509657047422
AGID00268	1569	ab97508	Set166	ATRX	-1.11579659934251
AGID00391	2332	14475	Set166	Aurora-A	-0.415774489461561
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.051657023488962
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.774321263673678
AGID00215	1271	8661	Old	AXL	0.13342
AGID02143	2449	8457	Set166	b-Actin	-0.291212870101822
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.299106842972872
AGID00301	1725	14058	Set166	B7-H3	0.200403884288227
AGID00302	1726	14572	Set166	B7-H4	-0.139844540577889
AGID00008	63	9291	Old	BAD_pS112	0.039396
AGID00009	71	1542-1/ab32371	Old	BAK	-0.35778
AGID00192	1207	sc-28383	Old	BAP1C4	-0.59685
AGID00010	73	2772	Old	BAX	0.29042
AGID00433	80	M0887	Old	BCL2	-0.20076
AGID00219	1299	PAB8528	Old	BCL2A1	0.090261
AGID00012	84	1018-1	Old	BCLXL	-0.1471
AGID00377	87	sc-10086	Old	BECLIN	0.27599
AGID00011	75	9562	Old	BETACATENIN	0.52948
AGID00013	88	1008-1/ab32060	Old	BID	0.17099
AGID00180	90	1036-1/ab32158	Old	BIM	-0.45547
AGID00221	1311	610978	Set166	BiP-GRP78	-0.124950389367098
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	-0.00440915079949515
AGID00355	92	1647/ab33899	Old	BRAF	0.40265
AGID00014	94	2696	Old	BRAF_pS445	0.074877
AGID00445	761	9012	Old	BRCA2	-0.33352
AGID00266	1567	13440	Old	BRD4	-0.82188
AGID00168	1146	2865	Set166	c-Abl_pY412	0.435906640548317
AGID00278	1615	3130	Set166	c-IAP2	-0.106176431777895
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.050307
AGID00429	2407	2679	Set166	Calnexin	0.292089610825845
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.327484439163817
AGID00623	111	9665	Old	CASPASE3	-0.26318
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0984
AGID00118	951	9746	Old	CASPASE8	0.21421
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.32831
AGID00358	2100	ab76000	Set166	CD134	0.0713826562585273
AGID00303	1737	826701	Set166	CD171	4.47257951434038
AGID00410	125	1632-1/ab78237	Old	CD20	0.16275
AGID00220	1308	ab28340	Old	CD26	-0.20626
AGID00191	1206	610467	Set166	CD29	0.133202093948181
AGID00017	127	M0823	Old	CD31	0.68799
AGID00369	2174	ab108403	Set166	CD38	0.116078546314276
AGID00359	2104	ab133616	Set166	CD4	0.345922691554434
AGID00411	1398	3570	Set166	CD44	1.59256448866842
AGID00237	1352	M070101-2	Set166	CD45	-0.165188707067264
AGID00115	937	611016	Old	CD49B	0.25709
AGID02171	2482	91882	Set166	CD86	0.888779114424052
AGID00329	1873	4688	Set166	cdc25C	-0.269537836064902
