AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.054926
AGID00111	913	sc-23957	Old	1433EPSILON	-0.19395
AGID00101	883	sc-1019	Old	1433ZETA	0.47564
AGID00001	2	9452	Old	4EBP1	0.37225
AGID00002	3	9456	Old	4EBP1_pS65	0.09999
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.32008
AGID00443	8	9455	Old	4EBP1_pT70	-0.085434
AGID00120	985	4937	Old	53BP1	-0.50079
AGID00004	13	3661	Old	ACC_pS79	-1.0123
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.2306
AGID00408	2372	3658	Set165	AceCS1	-0.00443310727354558
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.086037
AGID00404	2367	9189	Set165	ACSL1	-0.242448759588729
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.11103
AGID00186	1198	ab88574	Old	ADAR1	0.0035868
AGID00146	1084	4691	Old	AKT	-0.2881
AGID00028	230	9271	Old	AKT_pS473	-0.56255
AGID00170	1154	2965	Old	AKT_pT308	-0.39474
AGID00316	1800	3063	Set165	Akt2	-0.32720976550524
AGID00347	2009	8599	Set165	Akt2_pS474	1.09995231536595
AGID02215	2577	ab195377	Set165	ALKBH5	-0.0614640330542099
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.194472331846554
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.372704206471502
AGID00006	39	2532	Old	AMPKALPHA	-0.2655
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.088128
AGID00193	1208	610066	Old	ANNEXIN1	2.7701
AGID00166	1142	610668	Old	ANNEXINVII	-0.24669
AGID00371	756	1852-1/ab52615	Old	AR	-0.34336
AGID00194	1217	4432	Old	ARAF	0.064218
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.026699
AGID00260	1053	sc-32761	Old	ARID1A	-0.085423
AGID00264	1560	HPA029318	Old	ASNS	0.72757
AGID00276	1612	3415	Set165	Atg3	0.1163104585426
AGID00309	1775	13507	Set165	Atg4B	0.00737888441408486
AGID00310	1776	12994	Set165	Atg5	-0.237377576049739
AGID00277	1613	8558	Set165	Atg7	-0.20403626953292
AGID00242	1363	2873	Old	ATM	-0.1528
AGID02142	2447	13050	Set165	ATM_pS1981	1.32400344288312
AGID00217	1289	ab14748	Set165	ATP5A	0.0424169608269341
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.348132240048203
AGID02150	2456	13934	Set165	ATR	-0.307967216404917
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.133617304569654
AGID00268	1569	ab97508	Set165	ATRX	-0.249014837833421
AGID00391	2332	14475	Set165	Aurora-A	-0.0760420998001191
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.26014672449528
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.300257053704648
AGID00215	1271	8661	Old	AXL	0.35369
AGID02143	2449	8457	Set165	b-Actin	0.180091748287942
