AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.14443
AGID00111	913	sc-23957	Old	1433EPSILON	0.066182
AGID00101	883	sc-1019	Old	1433ZETA	-0.28265
AGID00001	2	9452	Old	4EBP1	0.018692
AGID00002	3	9456	Old	4EBP1_pS65	0.22763
AGID00003	6	9459	Old	4EBP1_pT37T46	0.32375
AGID00443	8	9455	Old	4EBP1_pT70	-0.079132
AGID00120	985	4937	Old	53BP1	-1.6239
AGID00004	13	3661	Old	ACC_pS79	0.91642
AGID00005	14	1768-1/ab45174	Old	ACC1	0.93415
AGID00408	2372	3658	Set172	AceCS1	0.5515695
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.44137
AGID00404	2367	9189	Set172	ACSL1	0.2652314
AGID02144	2450	PA5-27081	Old	ACVRL1	0.64193
AGID00186	1198	ab88574	Old	ADAR1	-0.29466
AGID00146	1084	4691	Old	AKT	0.91258
AGID00028	230	9271	Old	AKT_pS473	1.9002
AGID00170	1154	2965	Old	AKT_pT308	1.4427
AGID00316	1800	3063	Set172	Akt2	0.03859972
AGID00347	2009	8599	Set172	Akt2_pS474	0.3321234
AGID02215	2577	ab195377	Set172	ALKBH5	-0.6513737
AGID00498	924	CA1030	Old	ALPHACATENIN	0.72298
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.1446204
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.1084735
AGID00006	39	2532	Old	AMPKALPHA	0.42349
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.61189
AGID00193	1208	610066	Old	ANNEXIN1	-0.16254
AGID00166	1142	610668	Old	ANNEXINVII	0.14048
AGID00371	756	1852-1/ab52615	Old	AR	2.9668
AGID00194	1217	4432	Old	ARAF	0.42029
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.12936
AGID00260	1053	sc-32761	Old	ARID1A	-0.58853
AGID00264	1560	HPA029318	Old	ASNS	-0.52
AGID00276	1612	3415	Set172	Atg3	-0.4176484
AGID00309	1775	13507	Set172	Atg4B	-0.2540171
AGID00310	1776	12994	Set172	Atg5	0.3598791
AGID00277	1613	8558	Set172	Atg7	-0.4397193
AGID00242	1363	2873	Old	ATM	0.050936
AGID02142	2447	13050	Set172	ATM_pS1981	0.3012941
AGID00217	1289	ab14748	Set172	ATP5A	-0.3527886
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.1481541
AGID02150	2456	13934	Set172	ATR	-0.04150517
AGID00315	1795	ab178407	Set172	ATR_pS428	-0.03265582
AGID00268	1569	ab97508	Set172	ATRX	-0.07115169
AGID00391	2332	14475	Set172	Aurora-A	-0.4804159
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.0492197
AGID02195	2512	MA5-27890	Set172	Aurora-B	-0.2923834
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	0.2190384
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.01172346
AGID00301	1725	14058	Set172	B7-H3	-0.2400817
AGID00302	1726	14572	Set172	B7-H4	-0.3590255
AGID00008	63	9291	Old	BAD_pS112	-0.17937
AGID00009	71	1542-1/ab32371	Old	BAK	-0.23049
AGID00192	1207	sc-28383	Old	BAP1C4	-0.94948
AGID00010	73	2772	Old	BAX	-0.1509
AGID00433	80	M0887	Old	BCL2	0.20514
AGID00219	1299	PAB8528	Old	BCL2A1	-0.13692
AGID00012	84	1018-1	Old	BCLXL	0.033134
AGID00377	87	sc-10086	Old	BECLIN	-0.027253
AGID00011	75	9562	Old	BETACATENIN	0.68062
AGID00013	88	1008-1/ab32060	Old	BID	-0.16946
AGID00180	90	1036-1/ab32158	Old	BIM	-0.49645
AGID00221	1311	610978	Set172	BiP-GRP78	0.3391386
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	0.217928
AGID00355	92	1647/ab33899	Old	BRAF	-0.23644
AGID00014	94	2696	Old	BRAF_pS445	0.25237
AGID00445	761	9012	Old	BRCA2	-0.083354
AGID00266	1567	13440	Old	BRD4	-2.0723
AGID00168	1146	2865	Set172	c-Abl_pY412	0.263066
AGID00278	1615	3130	Set172	c-IAP2	-0.4270227
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.2259
AGID00429	2407	2679	Set172	Calnexin	0.2696903
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.8654481
AGID00623	111	9665	Old	CASPASE3	-0.32641
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.91263
AGID00118	951	9746	Old	CASPASE8	-0.40443
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.9357
AGID00358	2100	ab76000	Set172	CD134	-0.1917673
AGID00303	1737	826701	Set172	CD171	0.5478927
AGID00410	125	1632-1/ab78237	Old	CD20	0.30178
AGID00220	1308	ab28340	Old	CD26	0.62503
AGID00191	1206	610467	Set172	CD29	0.4120151
AGID00017	127	M0823	Old	CD31	-0.048715
AGID00369	2174	ab108403	Set172	CD38	1.058614
AGID00359	2104	ab133616	Set172	CD4	-1.128181
AGID00411	1398	3570	Set172	CD44	0.3268423
AGID00237	1352	M070101-2	Set172	CD45	-0.2390823
AGID00115	937	611016	Old	CD49B	0.17535
AGID02171	2482	91882	Set172	CD86	0.518783
AGID00329	1873	4688	Set172	cdc25C	-0.4409622
AGID00227	1332	4651	Set172	Cdc42	0.1411328
AGID00422	2396	3387	Set172	Cdc6	-0.08028919
