AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.0329395
AGID00111	913	sc-23957	Old	1433EPSILON	0.167065
AGID00101	883	sc-1019	Old	1433ZETA	-0.35682
AGID00001	2	9452	Old	4EBP1	-0.34407
AGID00002	3	9456	Old	4EBP1_pS65	0.16584
AGID00003	6	9459	Old	4EBP1_pT37T46	1.6905
AGID00443	8	9455	Old	4EBP1_pT70	-0.29587
AGID00120	985	4937	Old	53BP1	0.19626
AGID00004	13	3661	Old	ACC_pS79	0.1353205
AGID00005	14	1768-1/ab45174	Old	ACC1	0.348145
AGID00408	2372	3658	Set165	AceCS1	0.153393642241411
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.0761
AGID00404	2367	9189	Set165	ACSL1	0.0884256888019406
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.0723295
AGID00186	1198	ab88574	Old	ADAR1	-0.139155
AGID00146	1084	4691	Old	AKT	0.55754
AGID00028	230	9271	Old	AKT_pS473	1.21605
AGID00170	1154	2965	Old	AKT_pT308	1.01126
AGID00316	1800	3063	Set165	Akt2	0.714466786419821
AGID00347	2009	8599	Set165	Akt2_pS474	-0.0354403359989785
AGID02215	2577	ab195377	Set165	ALKBH5	0.36903486476377
AGID00498	924	CA1030	Old	ALPHACATENIN	0.073322
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.37043096651489
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.133437538606331
AGID00006	39	2532	Old	AMPKALPHA	-0.02287
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.133735
AGID00193	1208	610066	Old	ANNEXIN1	0.23869
AGID00166	1142	610668	Old	ANNEXINVII	-0.535505
AGID00371	756	1852-1/ab52615	Old	AR	-0.39997
AGID00194	1217	4432	Old	ARAF	0.1142435
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.1280145
AGID00260	1053	sc-32761	Old	ARID1A	0.330665
AGID00264	1560	HPA029318	Old	ASNS	0.42499
AGID00276	1612	3415	Set165	Atg3	0.304526979807002
AGID00309	1775	13507	Set165	Atg4B	1.66792864596702
AGID00310	1776	12994	Set165	Atg5	-0.145253389853136
AGID00277	1613	8558	Set165	Atg7	0.523821949312065
AGID00242	1363	2873	Old	ATM	0.99435
AGID02142	2447	13050	Set165	ATM_pS1981	0.132935691772099
AGID00217	1289	ab14748	Set165	ATP5A	-0.12213016740786
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.755583672439133
AGID02150	2456	13934	Set165	ATR	-0.0805458738573795
AGID00315	1795	ab178407	Set165	ATR_pS428	0.171359512332319
AGID00268	1569	ab97508	Set165	ATRX	0.846719580785401
AGID00391	2332	14475	Set165	Aurora-A	-0.463124128767028
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0396286983712989
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.416542990132083
