AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.1915
AGID00111	913	sc-23957	Old	1433EPSILON	-0.40577
AGID00101	883	sc-1019	Old	1433ZETA	-0.2965
AGID00001	2	9452	Old	4EBP1	-0.38853
AGID00002	3	9456	Old	4EBP1_pS65	-0.15161
AGID00003	6	9459	Old	4EBP1_pT37T46	0.48248
AGID00443	8	9455	Old	4EBP1_pT70	-0.09011
AGID00120	985	4937	Old	53BP1	-0.31852
AGID00004	13	3661	Old	ACC_pS79	-0.26309
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.078127
AGID00408	2372	3658	Set165	AceCS1	-0.0195110002042667
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.90473
AGID00404	2367	9189	Set165	ACSL1	-0.472577738247889
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.29571
AGID00186	1198	ab88574	Old	ADAR1	0.22231
AGID00146	1084	4691	Old	AKT	0.28943
AGID00028	230	9271	Old	AKT_pS473	0.5046
AGID00170	1154	2965	Old	AKT_pT308	0.17566
AGID00316	1800	3063	Set165	Akt2	-0.2574721577612
AGID00347	2009	8599	Set165	Akt2_pS474	0.483418640484375
AGID02215	2577	ab195377	Set165	ALKBH5	-0.833268520171704
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0323808220694939
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0181985153166714
AGID00006	39	2532	Old	AMPKALPHA	0.037567
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.29923
AGID00193	1208	610066	Old	ANNEXIN1	0.33667
AGID00166	1142	610668	Old	ANNEXINVII	-0.18464
AGID00371	756	1852-1/ab52615	Old	AR	-0.50511
AGID00194	1217	4432	Old	ARAF	0.11727
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.14433
AGID00260	1053	sc-32761	Old	ARID1A	0.13456
AGID00264	1560	HPA029318	Old	ASNS	-0.48394
AGID00276	1612	3415	Set165	Atg3	0.0558858059978849
AGID00309	1775	13507	Set165	Atg4B	0.0654587991385842
AGID00310	1776	12994	Set165	Atg5	-0.221987896158753
AGID00277	1613	8558	Set165	Atg7	0.230613192513898
AGID00242	1363	2873	Old	ATM	-0.18989
AGID02142	2447	13050	Set165	ATM_pS1981	0.693690458091653
AGID00217	1289	ab14748	Set165	ATP5A	-0.544939520103731
AGID02145	2451	PA5-43776	Set165	ATP5H	0.0234494396211234
AGID02150	2456	13934	Set165	ATR	-0.0976605829528059
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0492244442000263
AGID00268	1569	ab97508	Set165	ATRX	0.285091496768942
AGID00391	2332	14475	Set165	Aurora-A	-0.744365809057845
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.272792705714102
