AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10871
AGID00111	913	sc-23957	Old	1433EPSILON	0.1268
AGID00101	883	sc-1019	Old	1433ZETA	-0.45753
AGID00001	2	9452	Old	4EBP1	-0.54294
AGID00002	3	9456	Old	4EBP1_pS65	0.11564
AGID00003	6	9459	Old	4EBP1_pT37T46	1.4322
AGID00443	8	9455	Old	4EBP1_pT70	-0.35417
AGID00120	985	4937	Old	53BP1	0.11427
AGID00004	13	3661	Old	ACC_pS79	0.040003
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.039632
AGID00408	2372	3658	Set165	AceCS1	0.677730322408247
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.0406
AGID00404	2367	9189	Set165	ACSL1	0.0699080080572303
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.055821
AGID00186	1198	ab88574	Old	ADAR1	-0.044034
AGID00146	1084	4691	Old	AKT	0.64306
AGID00028	230	9271	Old	AKT_pS473	2.0359
AGID00170	1154	2965	Old	AKT_pT308	1.7933
AGID00316	1800	3063	Set165	Akt2	0.670313997139457
AGID00347	2009	8599	Set165	Akt2_pS474	0.942685576776142
AGID02215	2577	ab195377	Set165	ALKBH5	0.141578873955793
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.204927522127159
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.162220565151758
AGID00006	39	2532	Old	AMPKALPHA	0.14619
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.35103
AGID00193	1208	610066	Old	ANNEXIN1	0.86324
AGID00166	1142	610668	Old	ANNEXINVII	-0.33545
AGID00371	756	1852-1/ab52615	Old	AR	-0.10173
AGID00194	1217	4432	Old	ARAF	0.28808
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.10934
AGID00260	1053	sc-32761	Old	ARID1A	-0.072073
AGID00264	1560	HPA029318	Old	ASNS	0.064487
AGID00276	1612	3415	Set165	Atg3	0.244731449532466
AGID00309	1775	13507	Set165	Atg4B	0.578794964683012
AGID00310	1776	12994	Set165	Atg5	0.195120609180662
AGID00277	1613	8558	Set165	Atg7	0.401727811804532
AGID00242	1363	2873	Old	ATM	0.91798
AGID02142	2447	13050	Set165	ATM_pS1981	0.04766946947689
AGID00217	1289	ab14748	Set165	ATP5A	-0.415246097547195
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.292689542952744
AGID02150	2456	13934	Set165	ATR	-0.120931143949959
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.223902564562195
AGID00268	1569	ab97508	Set165	ATRX	0.248870903623649
AGID00391	2332	14475	Set165	Aurora-A	-0.926672160032971
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.488897308857572
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.824586276951735
AGID00215	1271	8661	Old	AXL	0.89484
AGID02143	2449	8457	Set165	b-Actin	0.128028792188702
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.157032512620999
AGID00301	1725	14058	Set165	B7-H3	0.468512294550964
AGID00302	1726	14572	Set165	B7-H4	-0.324405177871289
AGID00008	63	9291	Old	BAD_pS112	0.1942
AGID00009	71	1542-1/ab32371	Old	BAK	-1.1523
AGID00192	1207	sc-28383	Old	BAP1C4	-0.24611
AGID00010	73	2772	Old	BAX	0.28124
AGID00433	80	M0887	Old	BCL2	-0.0080635
AGID00219	1299	PAB8528	Old	BCL2A1	-0.25868
AGID00012	84	1018-1	Old	BCLXL	0.040825
AGID00377	87	sc-10086	Old	BECLIN	0.1197
AGID00011	75	9562	Old	BETACATENIN	1.2358
AGID00013	88	1008-1/ab32060	Old	BID	-0.35113
AGID00180	90	1036-1/ab32158	Old	BIM	-0.78604
AGID00221	1311	610978	Set165	BiP-GRP78	0.0418214835127798
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.214176180727997
AGID00355	92	1647/ab33899	Old	BRAF	0.28632
AGID00014	94	2696	Old	BRAF_pS445	0.010019
AGID00445	761	9012	Old	BRCA2	-0.13569
AGID00266	1567	13440	Old	BRD4	-0.28307
AGID00168	1146	2865	Set165	c-Abl_pY412	0.175469769809034
AGID00278	1615	3130	Set165	c-IAP2	-0.240550313060074
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.062675
AGID00429	2407	2679	Set165	Calnexin	0.62970239672726
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.139878238288101
AGID00623	111	9665	Old	CASPASE3	-0.095705
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.2957
AGID00118	951	9746	Old	CASPASE8	-0.055332
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.032123
AGID00358	2100	ab76000	Set165	CD134	-0.174803466990499
AGID00303	1737	826701	Set165	CD171	-0.300999808282519
AGID00410	125	1632-1/ab78237	Old	CD20	-0.050088
AGID00220	1308	ab28340	Old	CD26	-0.17613
AGID00191	1206	610467	Set165	CD29	0.103811632530952
AGID00017	127	M0823	Old	CD31	0.19683
AGID00369	2174	ab108403	Set165	CD38	0.0116151445836081
AGID00359	2104	ab133616	Set165	CD4	-0.429690207398261
AGID00411	1398	3570	Set165	CD44	2.22065531052279
AGID00237	1352	M070101-2	Set165	CD45	0.0112183046509281
AGID00115	937	611016	Old	CD49B	0.18095
AGID02171	2482	91882	Set165	CD86	0.222690172895569
AGID00329	1873	4688	Set165	cdc25C	-0.46166135227751
AGID00227	1332	4651	Set165	Cdc42	0.278887630526388
AGID00422	2396	3387	Set165	Cdc6	-0.371489415095641
AGID00501	1007	9112	Old	CDK1	-0.36257
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.922236493979295
AGID00314	1783	4539	Old	CDK1_pY15	-0.12687
AGID00423	2397	8064	Set165	CDT1	-0.899531444933863
AGID02101	2348	15102	Set165	cGAS	0.00704386347123519
AGID00447	2410	13460	Set165	CHD1L	-0.095838999571592
AGID00189	1203	2360	Old	CHK1	0.02537
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.11808
AGID00107	903	2348	Old	CHK1_pS345	-0.1173
AGID00018	146	3440	Old	CHK2	-0.66718
AGID00019	147	2197	Old	CHK2_pT68	-0.099722
AGID00527	2078	4952	Old	CIAP	0.28688
AGID00350	2018	3793	Set165	CIITA	-0.138038895900712
AGID00434	155	9164	Old	CJUN_pS73	0.38978
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.081863
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.7592
AGID00466	726	3127	Old	CMET	-0.091094
AGID00079	727	3129	Old	CMET_pY1235	-0.048081
AGID00167	161	9402	Old	CMYC	-0.15199
AGID00292	1656	11130-1-AP	Old	COG3	-0.10216
AGID00021	171	sc-20649	Old	COLLAGENVI	0.66758
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	1.02526998733381
AGID00269	1571	6434	Set165	Coup-TFII	-0.441293980095338
AGID00150	1116	4850	Set165	Cox-IV	-0.420454535856323
AGID00195	1218	4842	Set165	Cox2	-0.122224554892322
AGID00188	803	05-739	Old	CRAF	0.15911
AGID00022	179	9427	Old	CRAF_pS338	0.033866
AGID00023	181	9197	Set165	Creb	-0.842278575797605
AGID00393	2334	9198	Set165	CREB_pS133	-0.0866518212297704
AGID00365	2155	4980	Set165	CSK	-0.0704441551694183
AGID00367	2160	9201	Set165	CtIP	-0.551982021278737
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.0256726044920093
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.5989
AGID00382	194	sc-718	Old	CYCLIND1	-0.14229
AGID00437	199	sc-25303	Old	CYCLINE1	-0.87245
AGID00449	202	1142-1	Old	CYCLINE2	-0.63642
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.906914447166178
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.049427706106594
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.212302763579433
AGID00304	1744	ab51601	Set165	DAPK2	-0.114176569491605
AGID00343	1980	6998	Set165	DDB-1	0.104412050020161
AGID00427	2402	5583	Set165	DDR1	0.744802375243433
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.519790659173578
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.12874
AGID00104	891	ab76008	Old	DJ1	0.2823
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.179339028332335
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.195988518565389
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.584566144391273
AGID00407	2371	13609	Set165	DNA_POLG	-0.400653397847267
AGID00399	2344	5032	Set165	DNMT1	-0.409641809657805
AGID00409	2373	5391	Set165	DRP1	0.198751142041186
AGID00253	1406	5149	Old	DUSP4	-0.013487
AGID00334	1936	ab76310	Set165	DUSP6	0.144970146355438
AGID00116	940	3218	Old	DVL3	0.12119
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.3001
AGID00135	1060	2332	Old	EEF2	-0.62889
AGID00136	1061	3692	Old	EEF2K	0.025295
AGID00152	1120	2232	Old	EGFR	0.87763
AGID00450	217	2234	Old	EGFR_pY1068	2.2272
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.98598
AGID00078	722	9742	Old	EIF4E	-0.13799
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.309965802261803
AGID00154	1124	2498	Old	EIF4G	0.033753
AGID00027	228	9181	Set165	Elk1_pS383	-0.535863808779729
AGID00235	1350	M061329-2	Set165	EMA	-4.3082694389093
AGID00394	2337	3810	Set165	Enolase-1	0.668826823519578
AGID00395	2338	8171	Set165	Enolase-2	0.0806445841333728
AGID00196	1219	GTX629542	Old	ENY2	-0.52899
AGID00438	1849	A302-024A	Set165	EphA2	0.343300861754715
