AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.21973
AGID00111	913	sc-23957	Old	1433EPSILON	-0.26385
AGID00101	883	sc-1019	Old	1433ZETA	-0.076408
AGID00001	2	9452	Old	4EBP1	0.43583
AGID00002	3	9456	Old	4EBP1_pS65	0.34386
AGID00003	6	9459	Old	4EBP1_pT37T46	0.013179
AGID00443	8	9455	Old	4EBP1_pT70	-0.02801
AGID00120	985	4937	Old	53BP1	0.69422
AGID00004	13	3661	Old	ACC_pS79	0.18129
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.35041
AGID00408	2372	3658	Set165	AceCS1	0.0316422587557136
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.2299
AGID00404	2367	9189	Set165	ACSL1	-0.766565884915821
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.30436
AGID00186	1198	ab88574	Old	ADAR1	0.095982
AGID00146	1084	4691	Old	AKT	0.1191
AGID00028	230	9271	Old	AKT_pS473	-0.27596
AGID00170	1154	2965	Old	AKT_pT308	-0.32898
AGID00316	1800	3063	Set165	Akt2	0.066902097230437
AGID00347	2009	8599	Set165	Akt2_pS474	1.09495999446844
AGID02215	2577	ab195377	Set165	ALKBH5	0.2205505330562
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0909526310927188
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.130639615953335
AGID00006	39	2532	Old	AMPKALPHA	0.0060601
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.66098
AGID00193	1208	610066	Old	ANNEXIN1	-0.49201
AGID00166	1142	610668	Old	ANNEXINVII	-0.48256
AGID00371	756	1852-1/ab52615	Old	AR	-0.097433
AGID00194	1217	4432	Old	ARAF	-0.26656
AGID02191	2507	PA5-39728	Old	ARAF_pS299	1.0902
AGID00260	1053	sc-32761	Old	ARID1A	0.23748
AGID00264	1560	HPA029318	Old	ASNS	0.33704
AGID00276	1612	3415	Set165	Atg3	-0.00812686448187535
AGID00309	1775	13507	Set165	Atg4B	0.0582759660307075
AGID00310	1776	12994	Set165	Atg5	-0.581882525049236
AGID00277	1613	8558	Set165	Atg7	-0.353163373953855
AGID00242	1363	2873	Old	ATM	-0.01454
AGID02142	2447	13050	Set165	ATM_pS1981	1.59576289511121
AGID00217	1289	ab14748	Set165	ATP5A	-0.499426799741385
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.0766267436487256
AGID02150	2456	13934	Set165	ATR	-0.228090116592122
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0871507282971533
AGID00268	1569	ab97508	Set165	ATRX	0.811603817066223
AGID00391	2332	14475	Set165	Aurora-A	-0.176868066884825
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.386984810940167
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.081743377047786
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set165	b-Actin	-0.575284546925736
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.12714721375088
AGID00301	1725	14058	Set165	B7-H3	1.22260028427768
AGID00302	1726	14572	Set165	B7-H4	-0.238250990607007
AGID00008	63	9291	Old	BAD_pS112	0.47169
AGID00009	71	1542-1/ab32371	Old	BAK	0.46665
AGID00192	1207	sc-28383	Old	BAP1C4	-0.022507
AGID00010	73	2772	Old	BAX	-0.011145
AGID00433	80	M0887	Old	BCL2	1.9664
AGID00219	1299	PAB8528	Old	BCL2A1	-0.22942
AGID00012	84	1018-1	Old	BCLXL	0.34385
AGID00377	87	sc-10086	Old	BECLIN	0.036536
AGID00011	75	9562	Old	BETACATENIN	0.83092
AGID00013	88	1008-1/ab32060	Old	BID	0.083643
AGID00180	90	1036-1/ab32158	Old	BIM	0.037922
AGID00221	1311	610978	Set165	BiP-GRP78	0.138631672897518
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.185878745782399
AGID00355	92	1647/ab33899	Old	BRAF	0.67857
AGID00014	94	2696	Old	BRAF_pS445	0.12125
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.40378
AGID00168	1146	2865	Set165	c-Abl_pY412	-0.0489221790536741
AGID00278	1615	3130	Set165	c-IAP2	0.143092260635104
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.097623
AGID00429	2407	2679	Set165	Calnexin	-0.419275620694162
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.128293839245442
AGID00623	111	9665	Old	CASPASE3	-0.32434
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.12352
AGID00118	951	9746	Old	CASPASE8	0.13469
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.14417
AGID00358	2100	ab76000	Set165	CD134	-0.188131929184275
AGID00303	1737	826701	Set165	CD171	-0.708801957179687
AGID00410	125	1632-1/ab78237	Old	CD20	0.22654
AGID00220	1308	ab28340	Old	CD26	-0.54763
AGID00191	1206	610467	Set165	CD29	0.132158560828112
AGID00017	127	M0823	Old	CD31	0.29358
AGID00369	2174	ab108403	Set165	CD38	0.068351508253962
AGID00359	2104	ab133616	Set165	CD4	-0.0639228072955999
AGID00411	1398	3570	Set165	CD44	0.58459153732431
AGID00237	1352	M070101-2	Set165	CD45	0.278983836929211
AGID00115	937	611016	Old	CD49B	0.83142
AGID02171	2482	91882	Set165	CD86	0.0189850651499191
AGID00329	1873	4688	Set165	cdc25C	0.19019058574105
AGID00227	1332	4651	Set165	Cdc42	-0.0522886283071657
AGID00422	2396	3387	Set165	Cdc6	-0.108419478171303
AGID00501	1007	9112	Old	CDK1	0.13979
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.0985327086375256
AGID00314	1783	4539	Old	CDK1_pY15	0.072033
AGID00423	2397	8064	Set165	CDT1	0.273632342012089
AGID02101	2348	15102	Set165	cGAS	-0.00813916658783285
AGID00447	2410	13460	Set165	CHD1L	0.374882604926655
AGID00189	1203	2360	Old	CHK1	0.50769
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.2807
AGID00107	903	2348	Old	CHK1_pS345	-0.009589
AGID00018	146	3440	Old	CHK2	-0.22481
AGID00019	147	2197	Old	CHK2_pT68	0.10331
AGID00527	2078	4952	Old	CIAP	0.37712
AGID00350	2018	3793	Set165	CIITA	-0.0610426605986894
AGID00434	155	9164	Old	CJUN_pS73	0.20292
AGID00020	157	1522-1/ab32363	Old	CKIT	0.21008
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.60418
AGID00466	726	3127	Old	CMET	-0.019017
AGID00079	727	3129	Old	CMET_pY1235	-0.061425
AGID00167	161	9402	Old	CMYC	-0.15434
AGID00292	1656	11130-1-AP	Old	COG3	-0.2284
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.19602
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.975939369957265
AGID00269	1571	6434	Set165	Coup-TFII	0.245386717466998
AGID00150	1116	4850	Set165	Cox-IV	-0.680917747117719
AGID00195	1218	4842	Set165	Cox2	0.355733786025775
AGID00188	803	05-739	Old	CRAF	0.344
AGID00022	179	9427	Old	CRAF_pS338	0.062671
AGID00023	181	9197	Set165	Creb	-0.167935975646985
AGID00393	2334	9198	Set165	CREB_pS133	-0.155719930588146
AGID00365	2155	4980	Set165	CSK	-0.0359781415543414
AGID00367	2160	9201	Set165	CtIP	0.822994259960642
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.261657947942765
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.011921
AGID00382	194	sc-718	Old	CYCLIND1	-0.011513
AGID00437	199	sc-25303	Old	CYCLINE1	-0.1735
AGID00449	202	1142-1	Old	CYCLINE2	-0.0010698
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.274764757868225
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.114912825163924
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.116215137115931
AGID00304	1744	ab51601	Set165	DAPK2	0.0113031539402453
AGID00343	1980	6998	Set165	DDB-1	-0.074217209956651
AGID00427	2402	5583	Set165	DDR1	1.21370251596743
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.252115611698262
AGID00532	1273	Bast Lab	Old	DIRAS3	0.050196
AGID00104	891	ab76008	Old	DJ1	0.11903
AGID02146	2452	4658	Set165	DM-Histone-H3	0.09332709881454
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0517772194137005
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.807166182930524
AGID00407	2371	13609	Set165	DNA_POLG	0.261753864114531
AGID00399	2344	5032	Set165	DNMT1	0.35723602676185
AGID00409	2373	5391	Set165	DRP1	-0.423424857009423
AGID00253	1406	5149	Old	DUSP4	0.76158
AGID00334	1936	ab76310	Set165	DUSP6	-0.0112591719172876
AGID00116	940	3218	Old	DVL3	0.55129
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.62404
AGID00135	1060	2332	Old	EEF2	-0.52742
AGID00136	1061	3692	Old	EEF2K	-0.08648
AGID00152	1120	2232	Old	EGFR	0.43167
AGID00450	217	2234	Old	EGFR_pY1068	1.0177
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.6452
