AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.10334
AGID00111	913	sc-23957	Old	1433EPSILON	-0.32432
AGID00101	883	sc-1019	Old	1433ZETA	-0.16924
AGID00001	2	9452	Old	4EBP1	-0.37271
AGID00002	3	9456	Old	4EBP1_pS65	0.050813
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.056973
AGID00443	8	9455	Old	4EBP1_pT70	0.17361
AGID00120	985	4937	Old	53BP1	-0.38414
AGID00004	13	3661	Old	ACC_pS79	-0.27299
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.53127
AGID00408	2372	3658	Set165	AceCS1	-0.368764618401572
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.2118
AGID00404	2367	9189	Set165	ACSL1	-0.688046649538993
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.25617
AGID00186	1198	ab88574	Old	ADAR1	-0.06013
AGID00146	1084	4691	Old	AKT	0.30202
AGID00028	230	9271	Old	AKT_pS473	-0.25359
AGID00170	1154	2965	Old	AKT_pT308	-0.6558
AGID00316	1800	3063	Set165	Akt2	-0.428253446838635
AGID00347	2009	8599	Set165	Akt2_pS474	1.90346637718041
AGID02215	2577	ab195377	Set165	ALKBH5	-0.482046351470786
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.135850264878443
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.287918395807425
AGID00006	39	2532	Old	AMPKALPHA	-0.14057
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.51468
AGID00193	1208	610066	Old	ANNEXIN1	0.40172
AGID00166	1142	610668	Old	ANNEXINVII	-0.16306
AGID00371	756	1852-1/ab52615	Old	AR	-0.29295
AGID00194	1217	4432	Old	ARAF	-0.14134
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.37194
AGID00260	1053	sc-32761	Old	ARID1A	-0.11294
AGID00264	1560	HPA029318	Old	ASNS	0.38627
AGID00276	1612	3415	Set165	Atg3	0.420948319576046
AGID00309	1775	13507	Set165	Atg4B	0.0838665988227049
AGID00310	1776	12994	Set165	Atg5	-0.40656922627055
AGID00277	1613	8558	Set165	Atg7	0.0310827766849861
AGID00242	1363	2873	Old	ATM	0.13762
AGID02142	2447	13050	Set165	ATM_pS1981	2.34343237087825
AGID00217	1289	ab14748	Set165	ATP5A	-0.0616728342953775
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.135695350056896
AGID02150	2456	13934	Set165	ATR	-0.1231143986766
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0514909635186782
AGID00268	1569	ab97508	Set165	ATRX	-0.0184778653413787
AGID00391	2332	14475	Set165	Aurora-A	-0.47341574969393
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.142098935020675
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.170748980815205
AGID00215	1271	8661	Old	AXL	0.094119
AGID02143	2449	8457	Set165	b-Actin	-0.227355770003997
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.578331004571582
AGID00301	1725	14058	Set165	B7-H3	-0.172160218112964
AGID00302	1726	14572	Set165	B7-H4	-0.0511446764990071
AGID00008	63	9291	Old	BAD_pS112	0.28007
AGID00009	71	1542-1/ab32371	Old	BAK	0.75987
AGID00192	1207	sc-28383	Old	BAP1C4	-0.40855
AGID00010	73	2772	Old	BAX	-0.059607
AGID00433	80	M0887	Old	BCL2	1.5816
AGID00219	1299	PAB8528	Old	BCL2A1	-0.042582
AGID00012	84	1018-1	Old	BCLXL	0.1023
AGID00377	87	sc-10086	Old	BECLIN	-0.11511
AGID00011	75	9562	Old	BETACATENIN	0.12492
AGID00013	88	1008-1/ab32060	Old	BID	0.33803
AGID00180	90	1036-1/ab32158	Old	BIM	0.80631
AGID00221	1311	610978	Set165	BiP-GRP78	0.16884061260464
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.12020492238988
AGID00355	92	1647/ab33899	Old	BRAF	-0.079331
AGID00014	94	2696	Old	BRAF_pS445	-0.25525
AGID00445	761	9012	Old	BRCA2	0.17228
AGID00266	1567	13440	Old	BRD4	0.17864
AGID00168	1146	2865	Set165	c-Abl_pY412	0.407802529900451
AGID00278	1615	3130	Set165	c-IAP2	-0.0210663889570195
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.14774
AGID00429	2407	2679	Set165	Calnexin	0.194065356598156
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.151959173510174
AGID00623	111	9665	Old	CASPASE3	-0.4128
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.75208
AGID00118	951	9746	Old	CASPASE8	0.25674
AGID00537	935	551246	Old	CASPASE9	0.28133
AGID00016	114	3238	Old	CAVEOLIN1	1.8629
AGID00358	2100	ab76000	Set165	CD134	0.0379057198091909
AGID00303	1737	826701	Set165	CD171	-1.17225296083118
AGID00410	125	1632-1/ab78237	Old	CD20	0.46665
AGID00220	1308	ab28340	Old	CD26	-0.45175
AGID00191	1206	610467	Set165	CD29	0.0715506232649014
AGID00017	127	M0823	Old	CD31	0.41625
AGID00369	2174	ab108403	Set165	CD38	0.9351134588231
AGID00359	2104	ab133616	Set165	CD4	0.104928067175763
AGID00411	1398	3570	Set165	CD44	0.312653065975392
AGID00237	1352	M070101-2	Set165	CD45	1.14405271019297
AGID00115	937	611016	Old	CD49B	1.0126
AGID02171	2482	91882	Set165	CD86	-0.373694793673418
AGID00329	1873	4688	Set165	cdc25C	0.190482310409977
AGID00227	1332	4651	Set165	Cdc42	0.197192930576336
AGID00422	2396	3387	Set165	Cdc6	-0.0654608418740535
AGID00501	1007	9112	Old	CDK1	0.24542
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.133930547655445
AGID00314	1783	4539	Old	CDK1_pY15	-0.37485
AGID00423	2397	8064	Set165	CDT1	0.852566238314849
AGID02101	2348	15102	Set165	cGAS	0.0489642926655629
AGID00447	2410	13460	Set165	CHD1L	0.249841137353362
AGID00189	1203	2360	Old	CHK1	0.25751
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.19348
AGID00107	903	2348	Old	CHK1_pS345	0.043534
AGID00018	146	3440	Old	CHK2	-0.11382
AGID00019	147	2197	Old	CHK2_pT68	0.43029
AGID00527	2078	4952	Old	CIAP	0.051058
AGID00350	2018	3793	Set165	CIITA	0.120181013245603
AGID00434	155	9164	Old	CJUN_pS73	0.086607
AGID00020	157	1522-1/ab32363	Old	CKIT	0.96559
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.67962
AGID00466	726	3127	Old	CMET	-0.029751
AGID00079	727	3129	Old	CMET_pY1235	-0.060211
AGID00167	161	9402	Old	CMYC	0.45629
AGID00292	1656	11130-1-AP	Old	COG3	-0.14472
AGID00021	171	sc-20649	Old	COLLAGENVI	0.1896
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.136305124803698
AGID00269	1571	6434	Set165	Coup-TFII	0.481058429334235
AGID00150	1116	4850	Set165	Cox-IV	-0.407190605013479
AGID00195	1218	4842	Set165	Cox2	0.515189080498962
AGID00188	803	05-739	Old	CRAF	0.7319
AGID00022	179	9427	Old	CRAF_pS338	0.087887
AGID00023	181	9197	Set165	Creb	0.443367518520258
AGID00393	2334	9198	Set165	CREB_pS133	-0.204926568761369
AGID00365	2155	4980	Set165	CSK	0.0938005729752495
AGID00367	2160	9201	Set165	CtIP	0.779440669932034
AGID00536	2096	ab107198	Old	CTLA4	-0.49014
AGID00025	198	2936	Set165	Cyclin-D3	-0.147520966554297
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.009167
AGID00382	194	sc-718	Old	CYCLIND1	0.36352
AGID00437	199	sc-25303	Old	CYCLINE1	0.02686
AGID00449	202	1142-1	Old	CYCLINE2	-0.36361
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.169882122129769
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.204173226580531
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0622769597712863
AGID00304	1744	ab51601	Set165	DAPK2	0.217854558160905
AGID00343	1980	6998	Set165	DDB-1	-0.00223649012789258
AGID00427	2402	5583	Set165	DDR1	-0.554765664583954
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.329786729476384
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.11183
AGID00104	891	ab76008	Old	DJ1	-0.0794
AGID02146	2452	4658	Set165	DM-Histone-H3	0.395241656702723
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0604540542419409
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.0726485113795968
AGID00407	2371	13609	Set165	DNA_POLG	-0.216420878716661
AGID00399	2344	5032	Set165	DNMT1	0.171293355932695
AGID00409	2373	5391	Set165	DRP1	0.00174526859207031
AGID00253	1406	5149	Old	DUSP4	-0.79403
AGID00334	1936	ab76310	Set165	DUSP6	-0.106649387202855
AGID00116	940	3218	Old	DVL3	0.083571
AGID00211	1261	sc-251	Old	E2F1	-0.022982
AGID00148	1099	3195	Old	ECADHERIN	-0.2065
AGID00135	1060	2332	Old	EEF2	0.2361
AGID00136	1061	3692	Old	EEF2K	0.074189
AGID00152	1120	2232	Old	EGFR	0.18967
AGID00450	217	2234	Old	EGFR_pY1068	0.32664
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.92472
AGID00078	722	9742	Old	EIF4E	0.020258
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.162399925695346
AGID00154	1124	2498	Old	EIF4G	0.20817
AGID00027	228	9181	Set165	Elk1_pS383	0.157911327905676
AGID00235	1350	M061329-2	Set165	EMA	-0.895188967390844
AGID00394	2337	3810	Set165	Enolase-1	0.203552596442159
AGID00395	2338	8171	Set165	Enolase-2	-0.25970791686196
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.248635483215081
AGID00552	2422	6347	Set165	EphA2_pS897	0.0686144506975206
AGID00553	2423	12677	Set165	EphA2_pY588	0.108052206402049
AGID00075	693	556347	Old	EPPK1	0.057106
AGID00335	238	RM-9101	Old	ERALPHA	-0.39679
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.29427
AGID00240	247	MS-671	Old	ERCC1	-0.35228
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.30614
AGID00484	249	sc-154	Old	ERK2	0.04717
AGID00372	2193	3552	Set165	Erk5	-0.153817680152398
AGID00405	2369	13826	Set165	ERRalpha	0.125798849729688
AGID00187	1200	A303-501A	Old	ETS1	-0.42061
AGID00511	2492	2593	Set165	EVI1	0.666605412849215
AGID00485	1284	4905	Old	EZH2	-0.019417
AGID00030	252	1700-1/ab40794	Set165	FAK	0.0283194447157836
AGID02151	2457	8556	Set165	FAK_pY397	0.659903526448541
AGID00171	1156	3180	Old	FASN	-1.2374
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.0752235184314212
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.37797
AGID00339	1959	4403	Set165	FN14	0.124706028578578
AGID02152	2458	20459	Old	FOXM1	0.0085664
AGID00378	269	9467	Old	FOXO3A	0.22785
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.17275
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.223158030483384
AGID02213	2575	ab124892	Set165	FTO	-0.299416018590246
AGID02141	2446	12263	Old	G6PD	-0.48642
AGID00117	943	3239	Old	GAB2	0.38232
AGID00412	274	AM4300	Old	GAPDH	-2.9549
AGID00086	764	558686	Old	GATA3	0.096165
AGID00383	1578	4253	Old	GATA6	-0.059449
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.0832436635414536
AGID00305	1745	ab124827	Set165	GCLM	0.0409194436213422
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.130806581957069
AGID00263	1520	ab69838	Set165	Gli3	0.100912028675734
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.491994861028157
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.390661481091805
AGID00262	1491	ab156876	Set165	Glutaminase	0.38746831642912
AGID00319	1807	4275	Set165	Granzyme-B	0.262013576952615
AGID00368	2169	ab183737	Set165	GRB7	0.044820235723545
AGID00396	2339	3593	Set165	Grp75	-0.224555902931318
AGID00174	1163	9315	Set165	GSK-3B	-0.11987433675585
AGID00502	1082	9336	Old	GSK3_pS9	0.087665
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.2259
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.18146
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.299886191645203
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0538535206333147
AGID00131	1038	MS-325-P1	Old	HER2	0.23075
AGID00142	299	06-229	Old	HER2_pY1248	0.83847
AGID00110	911	sc-285	Old	HER3	-0.064827
AGID00080	728	4791	Old	HER3_pY1289	0.3217
AGID00103	890	2573	Old	HEREGULIN	-0.3311
AGID00271	1582	11988	Set165	HES1	-0.186804770609649
AGID00397	2340	2024	Set165	Hexokinase-I	-0.261508006076097
AGID00442	1023	2867	Set165	Hexokinase-II	0.00431245207738875
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.51705862702849
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.160614017330221
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
