AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.46797
AGID00111	913	sc-23957	Old	1433EPSILON	0.20538
AGID00101	883	sc-1019	Old	1433ZETA	0.41057
AGID00001	2	9452	Old	4EBP1	-0.69509
AGID00002	3	9456	Old	4EBP1_pS65	-0.24532
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.34125
AGID00443	8	9455	Old	4EBP1_pT70	-0.34764
AGID00120	985	4937	Old	53BP1	0.13422
AGID00004	13	3661	Old	ACC_pS79	-0.3697
AGID00005	14	1768-1/ab45174	Old	ACC1	0.54059
AGID00408	2372	3658	Set165	AceCS1	1.22042209454297
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.11199
AGID00404	2367	9189	Set165	ACSL1	0.232573992071517
AGID02144	2450	PA5-27081	Old	ACVRL1	0.096285
AGID00186	1198	ab88574	Old	ADAR1	0.081852
AGID00146	1084	4691	Old	AKT	-0.31778
AGID00028	230	9271	Old	AKT_pS473	-0.97422
AGID00170	1154	2965	Old	AKT_pT308	-0.2426
AGID00316	1800	3063	Set165	Akt2	-0.176276798221032
AGID00347	2009	8599	Set165	Akt2_pS474	-0.410439175929983
AGID02215	2577	ab195377	Set165	ALKBH5	-0.852437310199758
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.140299127375842
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.188386936030084
AGID00006	39	2532	Old	AMPKALPHA	0.61727
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.85046
AGID00193	1208	610066	Old	ANNEXIN1	1.091
AGID00166	1142	610668	Old	ANNEXINVII	-0.082391
AGID00371	756	1852-1/ab52615	Old	AR	-0.32302
AGID00194	1217	4432	Old	ARAF	0.29152
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.022413
AGID00260	1053	sc-32761	Old	ARID1A	0.062481
AGID00264	1560	HPA029318	Old	ASNS	-0.32126
AGID00276	1612	3415	Set165	Atg3	-0.44144486693216
AGID00309	1775	13507	Set165	Atg4B	-0.728437582203949
AGID00310	1776	12994	Set165	Atg5	-0.156667517642575
AGID00277	1613	8558	Set165	Atg7	-0.200484793365778
AGID00242	1363	2873	Old	ATM	-0.7171
AGID02142	2447	13050	Set165	ATM_pS1981	0.535043039641905
AGID00217	1289	ab14748	Set165	ATP5A	0.21935394549886
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.20989417306079
AGID02150	2456	13934	Set165	ATR	-0.14050247678959
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.116401390069268
AGID00268	1569	ab97508	Set165	ATRX	1.19240586282705
AGID00391	2332	14475	Set165	Aurora-A	-0.800762035272757
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.322820466943551
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.446220117825789
AGID00215	1271	8661	Old	AXL	-0.25481
AGID02143	2449	8457	Set165	b-Actin	-0.210326345798431
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.351944283066228
AGID00301	1725	14058	Set165	B7-H3	-0.235653477148782
AGID00302	1726	14572	Set165	B7-H4	-0.272071534156868
AGID00008	63	9291	Old	BAD_pS112	0.26868
AGID00009	71	1542-1/ab32371	Old	BAK	0.27763
AGID00192	1207	sc-28383	Old	BAP1C4	0.092406
