AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.000253
AGID00111	913	sc-23957	Old	1433EPSILON	0.0225555
AGID00101	883	sc-1019	Old	1433ZETA	0.19573
AGID00001	2	9452	Old	4EBP1	-0.482615
AGID00002	3	9456	Old	4EBP1_pS65	0.052347
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.36241
AGID00443	8	9455	Old	4EBP1_pT70	0.03207
AGID00120	985	4937	Old	53BP1	0.1294985
AGID00004	13	3661	Old	ACC_pS79	-0.5538
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.553815
AGID00408	2372	3658	Set164	AceCS1	-0.303844893291643
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.24135
AGID00404	2367	9189	Set164	ACSL1	0.0101245743576546
AGID02144	2450	PA5-27081	Old	ACVRL1	0.061558
AGID00186	1198	ab88574	Old	ADAR1	0.1403
AGID00146	1084	4691	Old	AKT	0.209565
AGID00028	230	9271	Old	AKT_pS473	-0.353925
AGID00170	1154	2965	Old	AKT_pT308	-0.49994
AGID00316	1800	3063	Set164	Akt2	1.43390453113709
AGID00347	2009	8599	Set164	Akt2_pS474	0.707800888596633
AGID02215	2577	ab195377	Set164	ALKBH5	0.339100679883504
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0293365133767189
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0835315245376084
AGID00006	39	2532	Old	AMPKALPHA	-0.1155375
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.772935
AGID00193	1208	610066	Old	ANNEXIN1	-0.41456
AGID00166	1142	610668	Old	ANNEXINVII	-0.142195
AGID00371	756	1852-1/ab52615	Old	AR	0.167232
AGID00194	1217	4432	Old	ARAF	-0.02076
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.1040995
AGID00260	1053	sc-32761	Old	ARID1A	0.334265
AGID00264	1560	HPA029318	Old	ASNS	1.1974
AGID00276	1612	3415	Set164	Atg3	0.0597168812933043
AGID00309	1775	13507	Set164	Atg4B	-0.164460633614998
AGID00310	1776	12994	Set164	Atg5	-0.877849700997468
AGID00277	1613	8558	Set164	Atg7	0.052904669149103
AGID00242	1363	2873	Old	ATM	-0.2073745
AGID02142	2447	13050	Set164	ATM_pS1981	1.11133659933614
AGID00217	1289	ab14748	Set164	ATP5A	-0.405481801415566
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.488367253716772
AGID02150	2456	13934	Set164	ATR	0.201770024713252
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.00896147949766269
AGID00268	1569	ab97508	Set164	ATRX	0.416978642907404
AGID00391	2332	14475	Set164	Aurora-A	-0.0163740772264518
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0619251718446677
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.372874968698941
AGID00215	1271	8661	Old	AXL	0.076765
AGID02143	2449	8457	Set164	b-Actin	0.0959451072264787
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.457191439125751
AGID00301	1725	14058	Set164	B7-H3	-0.381817841672039
AGID00302	1726	14572	Set164	B7-H4	-0.0077824728940196
AGID00008	63	9291	Old	BAD_pS112	0.028345
AGID00009	71	1542-1/ab32371	Old	BAK	0.051515
