AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.1035
AGID00111	913	sc-23957	Old	1433EPSILON	-0.23621
AGID00101	883	sc-1019	Old	1433ZETA	-0.011268
AGID00001	2	9452	Old	4EBP1	0.24344
AGID00002	3	9456	Old	4EBP1_pS65	-0.32414
AGID00003	6	9459	Old	4EBP1_pT37T46	0.37955
AGID00443	8	9455	Old	4EBP1_pT70	-0.045458
AGID00120	985	4937	Old	53BP1	-0.033527
AGID00004	13	3661	Old	ACC_pS79	0.15757
AGID00005	14	1768-1/ab45174	Old	ACC1	0.53791
AGID00408	2372	3658	Set165	AceCS1	0.0486688423166131
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.75117
AGID00404	2367	9189	Set165	ACSL1	-0.789575997413391
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.15455
AGID00186	1198	ab88574	Old	ADAR1	-0.053272
AGID00146	1084	4691	Old	AKT	-0.24502
AGID00028	230	9271	Old	AKT_pS473	-0.78517
AGID00170	1154	2965	Old	AKT_pT308	-0.61072
AGID00316	1800	3063	Set165	Akt2	-2.44270215193476
AGID00347	2009	8599	Set165	Akt2_pS474	0.967482268702963
AGID02215	2577	ab195377	Set165	ALKBH5	-0.629620384324062
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.054472342925329
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.113271148590385
AGID00006	39	2532	Old	AMPKALPHA	0.020269
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.32647
AGID00193	1208	610066	Old	ANNEXIN1	0.66426
AGID00166	1142	610668	Old	ANNEXINVII	-0.15029
AGID00371	756	1852-1/ab52615	Old	AR	-0.61775
AGID00194	1217	4432	Old	ARAF	0.061873
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.20884
AGID00260	1053	sc-32761	Old	ARID1A	0.0015456
AGID00264	1560	HPA029318	Old	ASNS	0.22271
AGID00276	1612	3415	Set165	Atg3	-0.0843323421824505
AGID00309	1775	13507	Set165	Atg4B	1.55157670003626
AGID00310	1776	12994	Set165	Atg5	-0.318482911890179
AGID00277	1613	8558	Set165	Atg7	-0.0585223913274843
AGID00242	1363	2873	Old	ATM	-0.12221
AGID02142	2447	13050	Set165	ATM_pS1981	1.47575396306559
AGID00217	1289	ab14748	Set165	ATP5A	-0.499591667752314
AGID02145	2451	PA5-43776	Set165	ATP5H	0.276507031056523
AGID02150	2456	13934	Set165	ATR	0.609442974619284
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.0795640217715238
AGID00268	1569	ab97508	Set165	ATRX	-0.116363087769543
AGID00391	2332	14475	Set165	Aurora-A	-0.190882176594204
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.134778396534347
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.488538032413789
AGID00215	1271	8661	Old	AXL	-0.16366
AGID02143	2449	8457	Set165	b-Actin	0.357363646718437
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.32096467864629
AGID00301	1725	14058	Set165	B7-H3	0.456304163118443
AGID00302	1726	14572	Set165	B7-H4	0.111426928303943
AGID00008	63	9291	Old	BAD_pS112	-0.037269
AGID00009	71	1542-1/ab32371	Old	BAK	0.0058862
AGID00192	1207	sc-28383	Old	BAP1C4	-0.26167
AGID00010	73	2772	Old	BAX	-0.2687
AGID00433	80	M0887	Old	BCL2	-0.71813
AGID00219	1299	PAB8528	Old	BCL2A1	-0.040777
AGID00012	84	1018-1	Old	BCLXL	0.13748
AGID00377	87	sc-10086	Old	BECLIN	0.19214
AGID00011	75	9562	Old	BETACATENIN	0.6411
AGID00013	88	1008-1/ab32060	Old	BID	-0.022105
AGID00180	90	1036-1/ab32158	Old	BIM	0.23473
AGID00221	1311	610978	Set165	BiP-GRP78	-0.129375586082281
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.142795926690729
AGID00355	92	1647/ab33899	Old	BRAF	-0.61088
AGID00014	94	2696	Old	BRAF_pS445	0.076126
AGID00445	761	9012	Old	BRCA2	0.18686
AGID00266	1567	13440	Old	BRD4	-0.63679
AGID00168	1146	2865	Set165	c-Abl_pY412	0.667611605391856
AGID00278	1615	3130	Set165	c-IAP2	0.15678208005253
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.15384
AGID00429	2407	2679	Set165	Calnexin	-0.287935557195016
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0538053945097262
AGID00623	111	9665	Old	CASPASE3	-0.072645
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.51701
AGID00118	951	9746	Old	CASPASE8	0.20536
AGID00537	935	551246	Old	CASPASE9	0.21257
AGID00016	114	3238	Old	CAVEOLIN1	-0.82334
AGID00358	2100	ab76000	Set165	CD134	-0.0823426966232436
AGID00303	1737	826701	Set165	CD171	-1.05433070883085
AGID00410	125	1632-1/ab78237	Old	CD20	0.34717
AGID00220	1308	ab28340	Old	CD26	-0.12588
AGID00191	1206	610467	Set165	CD29	0.144664127332855
AGID00017	127	M0823	Old	CD31	0.68757
AGID00369	2174	ab108403	Set165	CD38	-0.0552012558757273
AGID00359	2104	ab133616	Set165	CD4	-0.63518933427422
AGID00411	1398	3570	Set165	CD44	1.01789292001908
AGID00237	1352	M070101-2	Set165	CD45	-0.0198858271407646
AGID00115	937	611016	Old	CD49B	0.22433
AGID02171	2482	91882	Set165	CD86	-0.08527794946816
AGID00329	1873	4688	Set165	cdc25C	-0.23021850966941
AGID00227	1332	4651	Set165	Cdc42	0.129668690946072
AGID00422	2396	3387	Set165	Cdc6	-0.0234684917000778
AGID00501	1007	9112	Old	CDK1	0.16345
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.187872769346161
AGID00314	1783	4539	Old	CDK1_pY15	-0.17415
AGID00423	2397	8064	Set165	CDT1	0.28344639991024
AGID02101	2348	15102	Set165	cGAS	0.0130233764328287
AGID00447	2410	13460	Set165	CHD1L	0.17545860993216
AGID00189	1203	2360	Old	CHK1	0.26074
AGID00234	1348	ab79758	Old	CHK1_pS296	0.028792
AGID00107	903	2348	Old	CHK1_pS345	-0.027179
AGID00018	146	3440	Old	CHK2	-0.44278
AGID00019	147	2197	Old	CHK2_pT68	0.060059
AGID00527	2078	4952	Old	CIAP	-0.064447
AGID00350	2018	3793	Set165	CIITA	0.00542188825392897
AGID00434	155	9164	Old	CJUN_pS73	0.28904
AGID00020	157	1522-1/ab32363	Old	CKIT	0.51222
AGID00400	852	NB100-91714	Old	CLAUDIN7	3.4612
AGID00466	726	3127	Old	CMET	0.082399
AGID00079	727	3129	Old	CMET_pY1235	0.13444
AGID00167	161	9402	Old	CMYC	0.10378
AGID00292	1656	11130-1-AP	Old	COG3	-0.19427
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.04751
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.0992442146822464
AGID00269	1571	6434	Set165	Coup-TFII	-0.0863966842427323
AGID00150	1116	4850	Set165	Cox-IV	-0.903477657361097
AGID00195	1218	4842	Set165	Cox2	1.20498394791293
AGID00188	803	05-739	Old	CRAF	0.081784
AGID00022	179	9427	Old	CRAF_pS338	0.18348
AGID00023	181	9197	Set165	Creb	-0.0638354275349638
AGID00393	2334	9198	Set165	CREB_pS133	-0.340381670854857
AGID00365	2155	4980	Set165	CSK	-0.527912230726981
AGID00367	2160	9201	Set165	CtIP	0.0849380398381101
AGID00536	2096	ab107198	Old	CTLA4	-0.42851
AGID00025	198	2936	Set165	Cyclin-D3	-0.227389035676376
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.1576
AGID00382	194	sc-718	Old	CYCLIND1	0.8059
AGID00437	199	sc-25303	Old	CYCLINE1	-0.2553
AGID00449	202	1142-1	Old	CYCLINE2	-0.024407
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-1.35891458256478
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.161852569512452
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.141370907582981
AGID00304	1744	ab51601	Set165	DAPK2	0.516447724339369
AGID00343	1980	6998	Set165	DDB-1	-0.518253460021208
AGID00427	2402	5583	Set165	DDR1	0.845635678624994
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.338724286469301
AGID00532	1273	Bast Lab	Old	DIRAS3	0.073936
AGID00104	891	ab76008	Old	DJ1	0.37285
AGID02146	2452	4658	Set165	DM-Histone-H3	0.215516061864054
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0502758907178276
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.863574142707944
AGID00407	2371	13609	Set165	DNA_POLG	-0.028471911664148
AGID00399	2344	5032	Set165	DNMT1	-0.41354661706187
AGID00409	2373	5391	Set165	DRP1	-0.801949505241026
AGID00253	1406	5149	Old	DUSP4	0.66819
AGID00334	1936	ab76310	Set165	DUSP6	0.295467207968718
AGID00116	940	3218	Old	DVL3	-0.069704
AGID00211	1261	sc-251	Old	E2F1	0.2875
