AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.18952
AGID00111	913	sc-23957	Old	1433EPSILON	0.35382
AGID00101	883	sc-1019	Old	1433ZETA	-0.041941
AGID00001	2	9452	Old	4EBP1	-0.45544
AGID00002	3	9456	Old	4EBP1_pS65	0.54473
AGID00003	6	9459	Old	4EBP1_pT37T46	1.8485
AGID00443	8	9455	Old	4EBP1_pT70	-0.21815
AGID00120	985	4937	Old	53BP1	-0.31827
AGID00004	13	3661	Old	ACC_pS79	0.3632
AGID00005	14	1768-1/ab45174	Old	ACC1	0.35137
AGID00408	2372	3658	Set163	AceCS1	-0.642400471340021
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	2.5035
AGID00404	2367	9189	Set163	ACSL1	0.355019997366041
AGID02144	2450	PA5-27081	Old	ACVRL1	0.036042
AGID00186	1198	ab88574	Old	ADAR1	-0.35986
AGID00146	1084	4691	Old	AKT	0.46679
AGID00028	230	9271	Old	AKT_pS473	1.9853
AGID00170	1154	2965	Old	AKT_pT308	1.3661
AGID00316	1800	3063	Set163	Akt2	-0.587564961279066
AGID00347	2009	8599	Set163	Akt2_pS474	0.52329947646601
AGID02215	2577	ab195377	Set163	ALKBH5	-0.189945173070176
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set163	Ambra1_pS52	0.254424194467836
AGID00236	1351	ab129081	Set163	AMPK-a2_pS345	0.0830149438984024
AGID00006	39	2532	Old	AMPKALPHA	0.057109
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.14468
AGID00193	1208	610066	Old	ANNEXIN1	-0.3925
AGID00166	1142	610668	Old	ANNEXINVII	-0.21632
AGID00371	756	1852-1/ab52615	Old	AR	-0.45464
AGID00194	1217	4432	Old	ARAF	-0.22457
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.057811
AGID00260	1053	sc-32761	Old	ARID1A	-0.1768
AGID00264	1560	HPA029318	Old	ASNS	0.37222
AGID00276	1612	3415	Set163	Atg3	0.108519973799037
AGID00309	1775	13507	Set163	Atg4B	1.27994952013427
AGID00310	1776	12994	Set163	Atg5	-0.102680054204108
AGID00277	1613	8558	Set163	Atg7	0.570050036875429
AGID00242	1363	2873	Old	ATM	-0.015887
AGID02142	2447	13050	Set163	ATM_pS1981	0.243054893160032
AGID00217	1289	ab14748	Set163	ATP5A	0.273539393496316
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.301324986752225
AGID02150	2456	13934	Set163	ATR	-0.0237729980673558
AGID00315	1795	ab178407	Set163	ATR_pS428	0.188273784402165
AGID00268	1569	ab97508	Set163	ATRX	0.132857399105456
AGID00391	2332	14475	Set163	Aurora-A	-0.25685996312457
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	-0.0150599532125659
AGID02195	2512	MA5-27890	Set163	Aurora-B	-0.0597362691087652
AGID00215	1271	8661	Old	AXL	0.28597
AGID02143	2449	8457	Set163	b-Actin	-0.115330228877182
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.131515041944068
AGID00301	1725	14058	Set163	B7-H3	-0.925050877732077
AGID00302	1726	14572	Set163	B7-H4	-0.242375297836652
AGID00008	63	9291	Old	BAD_pS112	0.14685
AGID00009	71	1542-1/ab32371	Old	BAK	-0.32961
AGID00192	1207	sc-28383	Old	BAP1C4	-0.45739
AGID00010	73	2772	Old	BAX	-0.56985
AGID00433	80	M0887	Old	BCL2	-0.48319
AGID00219	1299	PAB8528	Old	BCL2A1	-0.07602
