AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.32883
AGID00111	913	sc-23957	Old	1433EPSILON	-0.071396
AGID00101	883	sc-1019	Old	1433ZETA	0.13887
AGID00001	2	9452	Old	4EBP1	0.25057
AGID00002	3	9456	Old	4EBP1_pS65	-0.35003
AGID00003	6	9459	Old	4EBP1_pT37T46	0.30528
AGID00443	8	9455	Old	4EBP1_pT70	-0.10076
AGID00120	985	4937	Old	53BP1	-0.072985
AGID00004	13	3661	Old	ACC_pS79	-0.22701
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.61841
AGID00408	2372	3658	Set164	AceCS1	0.215057499074317
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.84743
AGID00404	2367	9189	Set164	ACSL1	-0.00376865486329914
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.22438
AGID00186	1198	ab88574	Old	ADAR1	-0.366
AGID00146	1084	4691	Old	AKT	0.096166
AGID00028	230	9271	Old	AKT_pS473	-1.0369
AGID00170	1154	2965	Old	AKT_pT308	-0.10124
AGID00316	1800	3063	Set164	Akt2	-1.08194113268607
AGID00347	2009	8599	Set164	Akt2_pS474	-0.244428553169705
AGID02215	2577	ab195377	Set164	ALKBH5	-0.264781870085972
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.0830031969015086
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.101464524054101
AGID00006	39	2532	Old	AMPKALPHA	0.65244
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.60688
AGID00193	1208	610066	Old	ANNEXIN1	0.62885
AGID00166	1142	610668	Old	ANNEXINVII	-0.15467
AGID00371	756	1852-1/ab52615	Old	AR	0.64151
AGID00194	1217	4432	Old	ARAF	-0.54091
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.34484
AGID00260	1053	sc-32761	Old	ARID1A	-0.53312
AGID00264	1560	HPA029318	Old	ASNS	0.35019
AGID00276	1612	3415	Set164	Atg3	0.332595642907341
AGID00309	1775	13507	Set164	Atg4B	-0.174048629142428
AGID00310	1776	12994	Set164	Atg5	0.603393805493555
AGID00277	1613	8558	Set164	Atg7	0.533866346622712
AGID00242	1363	2873	Old	ATM	1.1714
AGID02142	2447	13050	Set164	ATM_pS1981	0.516409183830036
AGID00217	1289	ab14748	Set164	ATP5A	0.187094781325921
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.546365407156962
AGID02150	2456	13934	Set164	ATR	0.219401992998353
AGID00315	1795	ab178407	Set164	ATR_pS428	0.3151221131425
AGID00268	1569	ab97508	Set164	ATRX	-0.128870869451319
AGID00391	2332	14475	Set164	Aurora-A	-0.0604643414235727
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.127274590875493
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.498424521314133
AGID00215	1271	8661	Old	AXL	-0.45244
AGID02143	2449	8457	Set164	b-Actin	-0.309843268635509
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.717316625006305
AGID00301	1725	14058	Set164	B7-H3	-0.781696822442814
AGID00302	1726	14572	Set164	B7-H4	0.519442150238151
AGID00008	63	9291	Old	BAD_pS112	0.2986
AGID00009	71	1542-1/ab32371	Old	BAK	-0.3207
AGID00192	1207	sc-28383	Old	BAP1C4	0.23982
AGID00010	73	2772	Old	BAX	-0.21265
AGID00433	80	M0887	Old	BCL2	-0.79789
AGID00219	1299	PAB8528	Old	BCL2A1	-0.25323
AGID00012	84	1018-1	Old	BCLXL	0.35471
AGID00377	87	sc-10086	Old	BECLIN	-0.14595
