AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.024914
AGID00111	913	sc-23957	Old	1433EPSILON	0.053626
AGID00101	883	sc-1019	Old	1433ZETA	-0.2205
AGID00001	2	9452	Old	4EBP1	0.14056
AGID00002	3	9456	Old	4EBP1_pS65	-0.17206
AGID00003	6	9459	Old	4EBP1_pT37T46	0.40628
AGID00443	8	9455	Old	4EBP1_pT70	0.10932
AGID00120	985	4937	Old	53BP1	-1.3798
AGID00004	13	3661	Old	ACC_pS79	-1.5973
AGID00005	14	1768-1/ab45174	Old	ACC1	-2.1249
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.22866
AGID02144	2450	PA5-27081	Old	ACVRL1	0.35689
AGID00186	1198	ab88574	Old	ADAR1	-0.79704
AGID00146	1084	4691	Old	AKT	-0.1231
AGID00028	230	9271	Old	AKT_pS473	1.3353
AGID00170	1154	2965	Old	AKT_pT308	0.35821
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	1.1253
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.34726
AGID00193	1208	610066	Old	ANNEXIN1	0.2606
AGID00166	1142	610668	Old	ANNEXINVII	0.054051
AGID00371	756	1852-1/ab52615	Old	AR	0.1079
AGID00194	1217	4432	Old	ARAF	0.20388
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.19131
AGID00260	1053	sc-32761	Old	ARID1A	-0.15715
AGID00264	1560	HPA029318	Old	ASNS	-1.1906
AGID00242	1363	2873	Old	ATM	0.11015
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.074988
AGID00009	71	1542-1/ab32371	Old	BAK	0.32489
AGID00192	1207	sc-28383	Old	BAP1C4	-0.34495
AGID00010	73	2772	Old	BAX	0.036662
AGID00433	80	M0887	Old	BCL2	0.85541
AGID00219	1299	PAB8528	Old	BCL2A1	0.57568
AGID00012	84	1018-1	Old	BCLXL	-0.50277
AGID00377	87	sc-10086	Old	BECLIN	-0.60004
AGID00011	75	9562	Old	BETACATENIN	0.37609
AGID00013	88	1008-1/ab32060	Old	BID	-0.4241
AGID00180	90	1036-1/ab32158	Old	BIM	-0.45317
AGID00355	92	1647/ab33899	Old	BRAF	-0.22513
AGID00014	94	2696	Old	BRAF_pS445	-0.050028
AGID00445	761	9012	Old	BRCA2	0.071394
AGID00266	1567	13440	Old	BRD4	-0.7742
AGID00345	1990	5649	Old	CA9	0.011299
AGID00265	1565	2862	Old	CABL	-0.091828
AGID00623	111	9665	Old	CASPASE3	-0.37975
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0091
AGID00118	951	9746	Old	CASPASE8	0.14197
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.19659
AGID00410	125	1632-1/ab78237	Old	CD20	0.34666
AGID00220	1308	ab28340	Old	CD26	1.0913
AGID00017	127	M0823	Old	CD31	0.79223
AGID00115	937	611016	Old	CD49B	0.013565
AGID00501	1007	9112	Old	CDK1	0.07226
AGID00314	1783	4539	Old	CDK1_pY15	-0.79449
AGID00189	1203	2360	Old	CHK1	-0.22994
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.1711
AGID00107	903	2348	Old	CHK1_pS345	-0.62887
AGID00018	146	3440	Old	CHK2	-1.8614
AGID00019	147	2197	Old	CHK2_pT68	-0.014754
AGID00527	2078	4952	Old	CIAP	-0.35294
AGID00434	155	9164	Old	CJUN_pS73	0.40654
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.16564
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.7116
AGID00466	726	3127	Old	CMET	0.32621
AGID00079	727	3129	Old	CMET_pY1235	0.22592
AGID00167	161	9402	Old	CMYC	-0.14169
AGID00292	1656	11130-1-AP	Old	COG3	-0.22774
AGID00021	171	sc-20649	Old	COLLAGENVI	0.57665
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.29147
AGID00188	803	05-739	Old	CRAF	-0.31811
AGID00022	179	9427	Old	CRAF_pS338	-0.042132
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.4861
AGID00382	194	sc-718	Old	CYCLIND1	0.18835
AGID00437	199	sc-25303	Old	CYCLINE1	-1.1819
AGID00449	202	1142-1	Old	CYCLINE2	-0.62677
AGID00532	1273	Bast Lab	Old	DIRAS3	0.16536
AGID00104	891	ab76008	Old	DJ1	0.15293
AGID00253	1406	5149	Old	DUSP4	-0.86864
AGID00116	940	3218	Old	DVL3	-0.83092
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.9356
AGID00135	1060	2332	Old	EEF2	-1.309
AGID00136	1061	3692	Old	EEF2K	0.01594
AGID00152	1120	2232	Old	EGFR	0.24423
AGID00450	217	2234	Old	EGFR_pY1068	2.756
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.76754
AGID00078	722	9742	Old	EIF4E	-0.11263
AGID00154	1124	2498	Old	EIF4G	-0.29995
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	0.88298
