AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.046614
AGID00111	913	sc-23957	Old	1433EPSILON	0.10626
AGID00101	883	sc-1019	Old	1433ZETA	-0.24611
AGID00001	2	9452	Old	4EBP1	-0.24874
AGID00002	3	9456	Old	4EBP1_pS65	0.03917
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.79323
AGID00443	8	9455	Old	4EBP1_pT70	-0.13271
AGID00120	985	4937	Old	53BP1	-0.049964
AGID00004	13	3661	Old	ACC_pS79	-1.2602
AGID00005	14	1768-1/ab45174	Old	ACC1	-2.0481
AGID00408	2372	3658	Set172	AceCS1	-0.2316004
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.22646
AGID00404	2367	9189	Set172	ACSL1	0.5729619
AGID02144	2450	PA5-27081	Old	ACVRL1	0.2941
AGID00186	1198	ab88574	Old	ADAR1	-0.55907
AGID00146	1084	4691	Old	AKT	0.14982
AGID00028	230	9271	Old	AKT_pS473	-0.19166
AGID00170	1154	2965	Old	AKT_pT308	-0.53907
AGID00316	1800	3063	Set172	Akt2	0.0004288073
AGID00347	2009	8599	Set172	Akt2_pS474	0.5828729
AGID02215	2577	ab195377	Set172	ALKBH5	0.344017
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	0.05010634
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	0.1446664
AGID00006	39	2532	Old	AMPKALPHA	1.1363
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.65455
AGID00193	1208	610066	Old	ANNEXIN1	0.47002
AGID00166	1142	610668	Old	ANNEXINVII	0.082241
AGID00371	756	1852-1/ab52615	Old	AR	1.0474
AGID00194	1217	4432	Old	ARAF	-0.1483
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.024412
AGID00260	1053	sc-32761	Old	ARID1A	-0.17384
AGID00264	1560	HPA029318	Old	ASNS	-1.5963
AGID00276	1612	3415	Set172	Atg3	-0.0573747
AGID00309	1775	13507	Set172	Atg4B	0.110575
AGID00310	1776	12994	Set172	Atg5	-0.1328514
AGID00277	1613	8558	Set172	Atg7	-0.1503871
AGID00242	1363	2873	Old	ATM	0.66011
AGID02142	2447	13050	Set172	ATM_pS1981	0.09488734
AGID00217	1289	ab14748	Set172	ATP5A	0.02609364
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.2074355
AGID02150	2456	13934	Set172	ATR	-0.3049873
AGID00315	1795	ab178407	Set172	ATR_pS428	0.1556743
AGID00268	1569	ab97508	Set172	ATRX	-0.1468778
AGID00391	2332	14475	Set172	Aurora-A	-0.7273024
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.2771411
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.4068352
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.2907966
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.2454381
AGID00301	1725	14058	Set172	B7-H3	-0.0562555
AGID00302	1726	14572	Set172	B7-H4	-0.08740929
AGID00008	63	9291	Old	BAD_pS112	0.33766
AGID00009	71	1542-1/ab32371	Old	BAK	0.45176
AGID00192	1207	sc-28383	Old	BAP1C4	-0.38446
AGID00010	73	2772	Old	BAX	-0.69684
AGID00433	80	M0887	Old	BCL2	1.1306
AGID00219	1299	PAB8528	Old	BCL2A1	0.89242
AGID00012	84	1018-1	Old	BCLXL	-0.39619
AGID00377	87	sc-10086	Old	BECLIN	-0.18999
AGID00011	75	9562	Old	BETACATENIN	0.73586
AGID00013	88	1008-1/ab32060	Old	BID	0.092429
AGID00180	90	1036-1/ab32158	Old	BIM	0.2497
AGID00221	1311	610978	Set172	BiP-GRP78	-0.05784561
AGID00373	2194	07-507	Set172	BMK1-Erk5_pT218_Y220	-0.03161896
AGID00355	92	1647/ab33899	Old	BRAF	0.25237
AGID00014	94	2696	Old	BRAF_pS445	-0.1461
AGID00445	761	9012	Old	BRCA2	-0.12029
AGID00266	1567	13440	Old	BRD4	0.094186
AGID00168	1146	2865	Set172	c-Abl_pY412	-0.1729055
AGID00278	1615	3130	Set172	c-IAP2	0.1842119
AGID00345	1990	5649	Old	CA9	0.0085848
AGID00265	1565	2862	Old	CABL	-0.027565
AGID00429	2407	2679	Set172	Calnexin	0.2416858
AGID00176	1165	9496	Set172	Caspase-8-cleaved	-0.4888689
AGID00623	111	9665	Old	CASPASE3	-0.33596
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.60084
AGID00118	951	9746	Old	CASPASE8	0.13371
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.7682
AGID00358	2100	ab76000	Set172	CD134	-0.09124172
AGID00303	1737	826701	Set172	CD171	-0.887943
AGID00410	125	1632-1/ab78237	Old	CD20	0.46158
AGID00220	1308	ab28340	Old	CD26	1.7875
AGID00191	1206	610467	Set172	CD29	0.1983112
AGID00017	127	M0823	Old	CD31	0.5719
AGID00369	2174	ab108403	Set172	CD38	-0.140508
AGID00359	2104	ab133616	Set172	CD4	-0.5654253
AGID00411	1398	3570	Set172	CD44	-0.9754063
AGID00237	1352	M070101-2	Set172	CD45	-0.07495196
AGID00115	937	611016	Old	CD49B	0.064962
AGID02171	2482	91882	Set172	CD86	0.1612106
AGID00329	1873	4688	Set172	cdc25C	-0.209338
AGID00227	1332	4651	Set172	Cdc42	-0.05347963
AGID00422	2396	3387	Set172	Cdc6	-0.4174879
AGID00501	1007	9112	Old	CDK1	-0.1436
AGID00293	1658	ab32384	Set172	CDK1_pT14	-0.8221932
AGID00314	1783	4539	Old	CDK1_pY15	-0.35236
AGID00423	2397	8064	Set172	CDT1	-0.6469516
AGID02101	2348	15102	Set172	cGAS	0.1780343
AGID00447	2410	13460	Set172	CHD1L	-0.1856376
AGID00189	1203	2360	Old	CHK1	-0.24973
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.069782
AGID00107	903	2348	Old	CHK1_pS345	-0.19581
AGID00018	146	3440	Old	CHK2	-1.225
AGID00019	147	2197	Old	CHK2_pT68	-0.37995
AGID00527	2078	4952	Old	CIAP	-0.18942
AGID00350	2018	3793	Set172	CIITA	-0.09825474
AGID00434	155	9164	Old	CJUN_pS73	-0.16238
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.090203
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.9871
AGID00466	726	3127	Old	CMET	0.086162
AGID00079	727	3129	Old	CMET_pY1235	0.019508
AGID00167	161	9402	Old	CMYC	-0.22505
AGID00292	1656	11130-1-AP	Old	COG3	-0.32806
AGID00021	171	sc-20649	Old	COLLAGENVI	0.9288
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.011705
AGID00267	1568	3512	Set172	Connexin-43	0.7070064
AGID00269	1571	6434	Set172	Coup-TFII	0.4279782
AGID00150	1116	4850	Set172	Cox-IV	-0.5246362
AGID00195	1218	4842	Set172	Cox2	-0.2816376
AGID00188	803	05-739	Old	CRAF	-0.19684
AGID00022	179	9427	Old	CRAF_pS338	-0.16746
AGID00023	181	9197	Set172	Creb	-0.4085302
AGID00393	2334	9198	Set172	CREB_pS133	0.6802956
AGID00365	2155	4980	Set172	CSK	-0.2520044
AGID00367	2160	9201	Set172	CtIP	-0.0423056
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set172	Cyclin-D3	-0.08340426
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.7159
AGID00382	194	sc-718	Old	CYCLIND1	-0.20251
AGID00437	199	sc-25303	Old	CYCLINE1	-1.2675
AGID00449	202	1142-1	Old	CYCLINE2	-0.62402
AGID00209	1257	ab110324	Set172	Cyclophilin-F	-1.028652
AGID00247	1379	ab48389	Set172	D-a-Tubulin	-0.1886992
AGID00308	1770	GTX10524	Set172	DAPK1_pS308	0.0924981
AGID00304	1744	ab51601	Set172	DAPK2	0.1180024
AGID00343	1980	6998	Set172	DDB-1	-0.08615354
AGID00427	2402	5583	Set172	DDR1	-0.415692
AGID00428	2403	SAB4504671	Set172	DDR1_pY513	0.1656297
AGID00532	1273	Bast Lab	Old	DIRAS3	0.45181
AGID00104	891	ab76008	Old	DJ1	-0.038133
AGID02146	2452	4658	Set172	DM-Histone-H3	-0.4704542
AGID00386	1397	ab32521	Set172	DM-K9-Histone-H3	-0.326156
AGID00352	2030	14649	Set172	DNA-Ligase-IV	1.131518
AGID00407	2371	13609	Set172	DNA_POLG	-0.1417838
AGID00399	2344	5032	Set172	DNMT1	-0.891839
AGID00409	2373	5391	Set172	DRP1	-0.3828862
AGID00253	1406	5149	Old	DUSP4	-0.91265
AGID00334	1936	ab76310	Set172	DUSP6	0.6449961
AGID00116	940	3218	Old	DVL3	-0.6004
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.7218
AGID00135	1060	2332	Old	EEF2	-1.4562
AGID00136	1061	3692	Old	EEF2K	0.31516
AGID00152	1120	2232	Old	EGFR	0.54644
AGID00450	217	2234	Old	EGFR_pY1068	1.8466
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.62497
AGID00078	722	9742	Old	EIF4E	-0.42209
AGID00328	1871	ab76256	Set172	eIF4E_pS209	-0.008935082
AGID00154	1124	2498	Old	EIF4G	-0.33955
AGID00027	228	9181	Set172	Elk1_pS383	-0.1011417
AGID00235	1350	M061329-2	Set172	EMA	-4.213573
AGID00394	2337	3810	Set172	Enolase-1	1.971867
AGID00395	2338	8171	Set172	Enolase-2	0.8514871
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	-0.1531418
AGID00552	2422	6347	Set172	EphA2_pS897	0.131378
AGID00553	2423	12677	Set172	EphA2_pY588	0.1103337
AGID00075	693	556347	Old	EPPK1	1.3476
AGID00335	238	RM-9101	Old	ERALPHA	-1.6144
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.6626
AGID00240	247	MS-671	Old	ERCC1	-0.015301
AGID00239	1355	11331-1-AP	Old	ERCC5	0.12937
AGID00484	249	sc-154	Old	ERK2	0.96675
AGID00372	2193	3552	Set172	Erk5	-0.2837373
AGID00405	2369	13826	Set172	ERRalpha	-0.1032467
AGID00187	1200	A303-501A	Old	ETS1	-0.025477
AGID00511	2492	2593	Set172	EVI1	0.1847568
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.5050579
AGID02151	2457	8556	Set172	FAK_pY397	1.553455
AGID00171	1156	3180	Old	FASN	-3.004
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	0.484235
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.38567
AGID00339	1959	4403	Set172	FN14	0.1080498
AGID02152	2458	20459	Old	FOXM1	-0.60441
AGID00378	269	9467	Old	FOXO3A	-0.050142
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.035881
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	0.03393131
AGID02213	2575	ab124892	Set172	FTO	0.7424216
AGID02141	2446	12263	Old	G6PD	-0.25461
AGID00117	943	3239	Old	GAB2	1.2469
