AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.14984
AGID00111	913	sc-23957	Old	1433EPSILON	0.60207
AGID00101	883	sc-1019	Old	1433ZETA	-0.49007
AGID00001	2	9452	Old	4EBP1	-0.35276
AGID00002	3	9456	Old	4EBP1_pS65	-0.32206
AGID00003	6	9459	Old	4EBP1_pT37T46	1.0038
AGID00443	8	9455	Old	4EBP1_pT70	-0.38389
AGID00120	985	4937	Old	53BP1	-0.38095
AGID00004	13	3661	Old	ACC_pS79	-0.22147
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.54947
AGID00408	2372	3658	Set166	AceCS1	-0.6848419
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.7168
AGID00404	2367	9189	Set166	ACSL1	0.4911136
AGID02144	2450	PA5-27081	Old	ACVRL1	0.16985
AGID00186	1198	ab88574	Old	ADAR1	0.47355
AGID00146	1084	4691	Old	AKT	-0.49619
AGID00028	230	9271	Old	AKT_pS473	1.3285
AGID00170	1154	2965	Old	AKT_pT308	0.91224
AGID00316	1800	3063	Set166	Akt2	-0.474939
AGID00347	2009	8599	Set166	Akt2_pS474	0.2998709
AGID02215	2577	ab195377	Set166	ALKBH5	-0.2812351
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.14804
AGID00287	1630	ABC80	Set166	Ambra1_pS52	0.1777733
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.1578894
AGID00006	39	2532	Old	AMPKALPHA	-0.46956
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.18101
AGID00193	1208	610066	Old	ANNEXIN1	-1.2885
AGID00166	1142	610668	Old	ANNEXINVII	0.44543
AGID00371	756	1852-1/ab52615	Old	AR	0.0007759
AGID00194	1217	4432	Old	ARAF	-0.63967
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.2657
AGID00260	1053	sc-32761	Old	ARID1A	0.19597
AGID00264	1560	HPA029318	Old	ASNS	-0.49403
AGID00276	1612	3415	Set166	Atg3	0.2332102
AGID00309	1775	13507	Set166	Atg4B	3.790242
AGID00310	1776	12994	Set166	Atg5	-0.1961597
AGID00277	1613	8558	Set166	Atg7	0.3692218
AGID00242	1363	2873	Old	ATM	-1.0017
AGID02142	2447	13050	Set166	ATM_pS1981	0.7933943
AGID00217	1289	ab14748	Set166	ATP5A	1.909516
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.1093615
AGID02150	2456	13934	Set166	ATR	-0.3931129
AGID00315	1795	ab178407	Set166	ATR_pS428	0.2029071
AGID00268	1569	ab97508	Set166	ATRX	1.821811
AGID00391	2332	14475	Set166	Aurora-A	-0.4620777
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.03273214
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.5271264
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set166	b-Actin	-0.04447122
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.1291188
AGID00301	1725	14058	Set166	B7-H3	-0.1804444
AGID00302	1726	14572	Set166	B7-H4	-0.1587856
AGID00008	63	9291	Old	BAD_pS112	0.18436
AGID00009	71	1542-1/ab32371	Old	BAK	0.20751
AGID00192	1207	sc-28383	Old	BAP1C4	-0.44032
AGID00010	73	2772	Old	BAX	-0.87904
AGID00433	80	M0887	Old	BCL2	0.39665
AGID00219	1299	PAB8528	Old	BCL2A1	-0.44764
AGID00012	84	1018-1	Old	BCLXL	-0.15604
AGID00377	87	sc-10086	Old	BECLIN	-0.0047091
AGID00011	75	9562	Old	BETACATENIN	0.35612
AGID00013	88	1008-1/ab32060	Old	BID	-0.48933
AGID00180	90	1036-1/ab32158	Old	BIM	-0.55284
AGID00221	1311	610978	Set166	BiP-GRP78	0.05035622
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.4386758
AGID00355	92	1647/ab33899	Old	BRAF	-0.94313
AGID00014	94	2696	Old	BRAF_pS445	-0.35841
AGID00445	761	9012	Old	BRCA2	-0.088604
AGID00266	1567	13440	Old	BRD4	-1.7428
AGID00168	1146	2865	Set166	c-Abl_pY412	0.001528541
AGID00278	1615	3130	Set166	c-IAP2	0.1181753
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.42669
AGID00429	2407	2679	Set166	Calnexin	-0.05889105
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.06184777
AGID00623	111	9665	Old	CASPASE3	-0.10536
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.5742
AGID00118	951	9746	Old	CASPASE8	-0.020723
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.4273
AGID00358	2100	ab76000	Set166	CD134	-0.2431432
AGID00303	1737	826701	Set166	CD171	1.579693
AGID00410	125	1632-1/ab78237	Old	CD20	0.083874
AGID00220	1308	ab28340	Old	CD26	-0.48323
AGID00191	1206	610467	Set166	CD29	0.3467582
AGID00017	127	M0823	Old	CD31	0.3244
AGID00369	2174	ab108403	Set166	CD38	0.6716804
AGID00359	2104	ab133616	Set166	CD4	-1.497121
AGID00411	1398	3570	Set166	CD44	0.7024887
AGID00237	1352	M070101-2	Set166	CD45	-0.1093203
AGID00115	937	611016	Old	CD49B	0.12226
AGID02171	2482	91882	Set166	CD86	0.9758072
AGID00329	1873	4688	Set166	cdc25C	-0.0151791
AGID00227	1332	4651	Set166	Cdc42	0.2374595
AGID00422	2396	3387	Set166	Cdc6	-0.1094605
AGID00501	1007	9112	Old	CDK1	-0.11427
AGID00293	1658	ab32384	Set166	CDK1_pT14	-1.338323
AGID00314	1783	4539	Old	CDK1_pY15	0.25381
AGID00423	2397	8064	Set166	CDT1	-0.7664125
AGID02101	2348	15102	Set166	cGAS	0.4435037
AGID00447	2410	13460	Set166	CHD1L	0.02139991
AGID00189	1203	2360	Old	CHK1	0.17436
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.50341
AGID00107	903	2348	Old	CHK1_pS345	0.17509
AGID00018	146	3440	Old	CHK2	-0.74459
AGID00019	147	2197	Old	CHK2_pT68	0.18869
AGID00527	2078	4952	Old	CIAP	0.025214
AGID00350	2018	3793	Set166	CIITA	-0.1837583
AGID00434	155	9164	Old	CJUN_pS73	0.41826
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.017076
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.4146
AGID00466	726	3127	Old	CMET	-0.0022902
AGID00079	727	3129	Old	CMET_pY1235	-0.026845
AGID00167	161	9402	Old	CMYC	-0.734
AGID00292	1656	11130-1-AP	Old	COG3	-0.78359
