AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.043977
AGID00111	913	sc-23957	Old	1433EPSILON	0.069654
AGID00101	883	sc-1019	Old	1433ZETA	-0.13854
AGID00001	2	9452	Old	4EBP1	-0.2441
AGID00002	3	9456	Old	4EBP1_pS65	0.16975
AGID00003	6	9459	Old	4EBP1_pT37T46	0.87418
AGID00443	8	9455	Old	4EBP1_pT70	-0.15932
AGID00120	985	4937	Old	53BP1	-0.25121
AGID00004	13	3661	Old	ACC_pS79	0.6053
AGID00005	14	1768-1/ab45174	Old	ACC1	0.18834
AGID00408	2372	3658	Set165	AceCS1	0.256509954599842
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.80283
AGID00404	2367	9189	Set165	ACSL1	-0.891463014941823
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.1285
AGID00186	1198	ab88574	Old	ADAR1	-0.27452
AGID00146	1084	4691	Old	AKT	-0.19637
AGID00028	230	9271	Old	AKT_pS473	-0.65309
AGID00170	1154	2965	Old	AKT_pT308	-0.33839
AGID00316	1800	3063	Set165	Akt2	-0.281691997321576
AGID00347	2009	8599	Set165	Akt2_pS474	-0.345159335747917
AGID02215	2577	ab195377	Set165	ALKBH5	-0.052877716866196
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0497716189190582
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.160855053286667
AGID00006	39	2532	Old	AMPKALPHA	0.22949
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.6252
AGID00193	1208	610066	Old	ANNEXIN1	1.4546
AGID00166	1142	610668	Old	ANNEXINVII	-0.15129
AGID00371	756	1852-1/ab52615	Old	AR	-0.22831
AGID00194	1217	4432	Old	ARAF	-0.14063
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.019639
AGID00260	1053	sc-32761	Old	ARID1A	-0.10746
AGID00264	1560	HPA029318	Old	ASNS	0.70485
AGID00276	1612	3415	Set165	Atg3	-0.0658363620512535
AGID00309	1775	13507	Set165	Atg4B	-0.172396472829759
AGID00310	1776	12994	Set165	Atg5	0.340901501651314
AGID00277	1613	8558	Set165	Atg7	0.147830107700137
AGID00242	1363	2873	Old	ATM	0.051737
AGID02142	2447	13050	Set165	ATM_pS1981	0.865170519664701
AGID00217	1289	ab14748	Set165	ATP5A	0.171451603206756
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.286045119148065
AGID02150	2456	13934	Set165	ATR	0.170053335187841
AGID00315	1795	ab178407	Set165	ATR_pS428	0.481331408679635
AGID00268	1569	ab97508	Set165	ATRX	0.149211797878795
AGID00391	2332	14475	Set165	Aurora-A	0.0134246654455321
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.00721613743373778
AGID02195	2512	MA5-27890	Set165	Aurora-B	0.0965559100614027
AGID00215	1271	8661	Old	AXL	1.0298
AGID02143	2449	8457	Set165	b-Actin	-0.0167044763581135
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.320517481686329
AGID00301	1725	14058	Set165	B7-H3	0.539208357066443
AGID00302	1726	14572	Set165	B7-H4	-0.360395822820543
AGID00008	63	9291	Old	BAD_pS112	0.34294
AGID00009	71	1542-1/ab32371	Old	BAK	-0.59094
AGID00192	1207	sc-28383	Old	BAP1C4	-0.20078
AGID00010	73	2772	Old	BAX	0.18503
AGID00433	80	M0887	Old	BCL2	-0.8239
AGID00219	1299	PAB8528	Old	BCL2A1	-0.11156
AGID00012	84	1018-1	Old	BCLXL	0.66515
AGID00377	87	sc-10086	Old	BECLIN	0.11011
AGID00011	75	9562	Old	BETACATENIN	-1.1579
AGID00013	88	1008-1/ab32060	Old	BID	-0.10482
AGID00180	90	1036-1/ab32158	Old	BIM	-1.1682
AGID00221	1311	610978	Set165	BiP-GRP78	0.482890268813134
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.106313495645442
AGID00355	92	1647/ab33899	Old	BRAF	0.41634
AGID00014	94	2696	Old	BRAF_pS445	0.0045278
AGID00445	761	9012	Old	BRCA2	-0.1466
AGID00266	1567	13440	Old	BRD4	-0.59959
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0544743257523192
AGID00278	1615	3130	Set165	c-IAP2	0.150149107838886
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.073733
AGID00429	2407	2679	Set165	Calnexin	-0.016638832330893
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.318528476643089
AGID00623	111	9665	Old	CASPASE3	-0.068312
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.97078
AGID00118	951	9746	Old	CASPASE8	-0.14524
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	2.1294
AGID00358	2100	ab76000	Set165	CD134	-0.250317425931323
AGID00303	1737	826701	Set165	CD171	-0.556375489506543
AGID00410	125	1632-1/ab78237	Old	CD20	-0.14855
AGID00220	1308	ab28340	Old	CD26	-0.067654
AGID00191	1206	610467	Set165	CD29	0.751642386622602
AGID00017	127	M0823	Old	CD31	-0.031033
AGID00369	2174	ab108403	Set165	CD38	-0.103198631021599
AGID00359	2104	ab133616	Set165	CD4	-0.647544593019394
AGID00411	1398	3570	Set165	CD44	2.12245403417133
AGID00237	1352	M070101-2	Set165	CD45	-0.115538171036105
AGID00115	937	611016	Old	CD49B	1.202
AGID02171	2482	91882	Set165	CD86	-0.39150204585799
AGID00329	1873	4688	Set165	cdc25C	0.0951690358315938
AGID00227	1332	4651	Set165	Cdc42	0.151741558312148
AGID00422	2396	3387	Set165	Cdc6	-0.0347212926920186
AGID00501	1007	9112	Old	CDK1	-0.23209
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.163196616823459
AGID00314	1783	4539	Old	CDK1_pY15	0.35936
AGID00423	2397	8064	Set165	CDT1	-0.603074147994646
AGID02101	2348	15102	Set165	cGAS	0.0284721033712018
AGID00447	2410	13460	Set165	CHD1L	-0.281011974546906
AGID00189	1203	2360	Old	CHK1	0.21011
AGID00234	1348	ab79758	Old	CHK1_pS296	0.01438
AGID00107	903	2348	Old	CHK1_pS345	-0.064867
AGID00018	146	3440	Old	CHK2	-1.0145
AGID00019	147	2197	Old	CHK2_pT68	0.13086
AGID00527	2078	4952	Old	CIAP	0.64812
AGID00350	2018	3793	Set165	CIITA	-0.168990632210368
AGID00434	155	9164	Old	CJUN_pS73	0.51265
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.36933
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.0596
AGID00466	726	3127	Old	CMET	0.094506
AGID00079	727	3129	Old	CMET_pY1235	-0.0090765
AGID00167	161	9402	Old	CMYC	-0.38598
AGID00292	1656	11130-1-AP	Old	COG3	-0.064241
AGID00021	171	sc-20649	Old	COLLAGENVI	1.1069
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.888312964800085
AGID00269	1571	6434	Set165	Coup-TFII	-0.735400856484759
AGID00150	1116	4850	Set165	Cox-IV	0.249781802335194
AGID00195	1218	4842	Set165	Cox2	-0.0896941617914025
AGID00188	803	05-739	Old	CRAF	0.020385
AGID00022	179	9427	Old	CRAF_pS338	-0.059777
AGID00023	181	9197	Set165	Creb	-0.460006910682527
AGID00393	2334	9198	Set165	CREB_pS133	-0.187769400405136
AGID00365	2155	4980	Set165	CSK	-0.191026915363901
AGID00367	2160	9201	Set165	CtIP	-0.682749050391555
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.311154762652686
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.34717
AGID00382	194	sc-718	Old	CYCLIND1	0.22486
AGID00437	199	sc-25303	Old	CYCLINE1	-0.51578
