AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.024907
AGID00111	913	sc-23957	Old	1433EPSILON	-0.015855
AGID00101	883	sc-1019	Old	1433ZETA	-0.084262
AGID00001	2	9452	Old	4EBP1	1.3956
AGID00002	3	9456	Old	4EBP1_pS65	0.53976
AGID00003	6	9459	Old	4EBP1_pT37T46	0.11129
AGID00443	8	9455	Old	4EBP1_pT70	-0.32084
AGID00120	985	4937	Old	53BP1	-0.82726
AGID00004	13	3661	Old	ACC_pS79	-0.72706
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.75272
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.28251
AGID02144	2450	PA5-27081	Old	ACVRL1	0.037156
AGID00186	1198	ab88574	Old	ADAR1	-0.48076
AGID00146	1084	4691	Old	AKT	0.021767
AGID00028	230	9271	Old	AKT_pS473	-0.34801
AGID00170	1154	2965	Old	AKT_pT308	-0.53923
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	0.62533
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.39539
AGID00193	1208	610066	Old	ANNEXIN1	-1.2425
AGID00166	1142	610668	Old	ANNEXINVII	-0.072019
AGID00371	756	1852-1/ab52615	Old	AR	0.60028
AGID00194	1217	4432	Old	ARAF	0.18698
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.33395
AGID00260	1053	sc-32761	Old	ARID1A	-0.25932
AGID00264	1560	HPA029318	Old	ASNS	-0.87306
AGID00242	1363	2873	Old	ATM	1.3449
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.22243
AGID00009	71	1542-1/ab32371	Old	BAK	0.80544
AGID00192	1207	sc-28383	Old	BAP1C4	-0.36417
AGID00010	73	2772	Old	BAX	-0.22903
AGID00433	80	M0887	Old	BCL2	1.2621
AGID00219	1299	PAB8528	Old	BCL2A1	1.0267
AGID00012	84	1018-1	Old	BCLXL	-0.27254
AGID00377	87	sc-10086	Old	BECLIN	0.084
AGID00011	75	9562	Old	BETACATENIN	0.45628
AGID00013	88	1008-1/ab32060	Old	BID	-0.53744
AGID00180	90	1036-1/ab32158	Old	BIM	-0.19757
AGID00355	92	1647/ab33899	Old	BRAF	0.1392
AGID00014	94	2696	Old	BRAF_pS445	0.13887
AGID00445	761	9012	Old	BRCA2	-0.23708
AGID00266	1567	13440	Old	BRD4	-0.31981
AGID00345	1990	5649	Old	CA9	0.34911
AGID00265	1565	2862	Old	CABL	-0.010697
AGID00623	111	9665	Old	CASPASE3	-0.24767
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.66859
AGID00118	951	9746	Old	CASPASE8	0.31712
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.4852
AGID00410	125	1632-1/ab78237	Old	CD20	0.32528
AGID00220	1308	ab28340	Old	CD26	1.3748
AGID00017	127	M0823	Old	CD31	0.18652
AGID00115	937	611016	Old	CD49B	0.15247
AGID00501	1007	9112	Old	CDK1	-0.27945
AGID00314	1783	4539	Old	CDK1_pY15	0.2326
AGID00189	1203	2360	Old	CHK1	-0.16098
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.039032
AGID00107	903	2348	Old	CHK1_pS345	-0.30707
AGID00018	146	3440	Old	CHK2	-0.32238
AGID00019	147	2197	Old	CHK2_pT68	0.08872
AGID00527	2078	4952	Old	CIAP	0.16305
AGID00434	155	9164	Old	CJUN_pS73	0.15509
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.38683
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.4613
AGID00466	726	3127	Old	CMET	0.4227
AGID00079	727	3129	Old	CMET_pY1235	0.053871
AGID00167	161	9402	Old	CMYC	-0.4836
AGID00292	1656	11130-1-AP	Old	COG3	0.24448
AGID00021	171	sc-20649	Old	COLLAGENVI	0.093302
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	0.12797
AGID00188	803	05-739	Old	CRAF	-0.28216
AGID00022	179	9427	Old	CRAF_pS338	-0.17344
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.1468
AGID00382	194	sc-718	Old	CYCLIND1	0.27172
AGID00437	199	sc-25303	Old	CYCLINE1	-0.88334
AGID00449	202	1142-1	Old	CYCLINE2	-0.17802
AGID00532	1273	Bast Lab	Old	DIRAS3	0.25617
AGID00104	891	ab76008	Old	DJ1	0.51205
AGID00253	1406	5149	Old	DUSP4	-0.26621
AGID00116	940	3218	Old	DVL3	-0.68974
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.3531
AGID00135	1060	2332	Old	EEF2	-0.1604
AGID00136	1061	3692	Old	EEF2K	0.13629
AGID00152	1120	2232	Old	EGFR	0.6782
AGID00450	217	2234	Old	EGFR_pY1068	2.1173
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.38509
AGID00078	722	9742	Old	EIF4E	0.1718
AGID00154	1124	2498	Old	EIF4G	-0.16247
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	0.41008
AGID00335	238	RM-9101	Old	ERALPHA	-1.8968
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.30085
AGID00240	247	MS-671	Old	ERCC1	-0.098079
AGID00239	1355	11331-1-AP	Old	ERCC5	0.28059
AGID00484	249	sc-154	Old	ERK2	0.91322
AGID00187	1200	A303-501A	Old	ETS1	-0.39252
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.3848
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.68266
AGID02152	2458	20459	Old	FOXM1	-0.64306
AGID00378	269	9467	Old	FOXO3A	0.015448
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.023138
AGID02141	2446	12263	Old	G6PD	-0.35104
AGID00117	943	3239	Old	GAB2	-0.13741
AGID00412	274	AM4300	Old	GAPDH	2.2389
AGID00086	764	558686	Old	GATA3	-0.53384
AGID00383	1578	4253	Old	GATA6	-0.0028923
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	-0.19234
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.010649
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.2794
AGID00129	1035	3886	Old	GYS	2.1277
AGID00130	1036	3891	Old	GYS_pS641	2.2551
AGID00131	1038	MS-325-P1	Old	HER2	-0.23607
AGID00142	299	06-229	Old	HER2_pY1248	0.1061
AGID00110	911	sc-285	Old	HER3	0.42752
AGID00080	728	4791	Old	HER3_pY1289	0.32769
AGID00103	890	2573	Old	HEREGULIN	0.35921
AGID00419	1402	610958	Old	HIF1ALPHA	0.070437
AGID00037	325	4872	Old	HSP70	0.2336
