AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.11458
AGID00111	913	sc-23957	Old	1433EPSILON	0.097911
AGID00101	883	sc-1019	Old	1433ZETA	-0.26671
AGID00001	2	9452	Old	4EBP1	-0.38816
AGID00002	3	9456	Old	4EBP1_pS65	-0.32485
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.85697
AGID00443	8	9455	Old	4EBP1_pT70	-0.40657
AGID00120	985	4937	Old	53BP1	-0.4447
AGID00004	13	3661	Old	ACC_pS79	-1.5498
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.8587
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.13553
AGID02144	2450	PA5-27081	Old	ACVRL1	0.07297
AGID00186	1198	ab88574	Old	ADAR1	-0.49451
AGID00146	1084	4691	Old	AKT	0.17348
AGID00028	230	9271	Old	AKT_pS473	1.0753
AGID00170	1154	2965	Old	AKT_pT308	0.10207
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	0.38706
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.0059028
AGID00193	1208	610066	Old	ANNEXIN1	0.45121
AGID00166	1142	610668	Old	ANNEXINVII	-0.20853
AGID00371	756	1852-1/ab52615	Old	AR	0.18663
AGID00194	1217	4432	Old	ARAF	-0.046656
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.093062
AGID00260	1053	sc-32761	Old	ARID1A	-0.050872
AGID00264	1560	HPA029318	Old	ASNS	-0.95889
AGID00242	1363	2873	Old	ATM	0.50884
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	-0.060525
AGID00009	71	1542-1/ab32371	Old	BAK	0.46678
AGID00192	1207	sc-28383	Old	BAP1C4	-0.40986
AGID00010	73	2772	Old	BAX	-0.54146
AGID00433	80	M0887	Old	BCL2	0.40519
AGID00219	1299	PAB8528	Old	BCL2A1	0.69697
AGID00012	84	1018-1	Old	BCLXL	-0.52791
AGID00377	87	sc-10086	Old	BECLIN	0.064274
AGID00011	75	9562	Old	BETACATENIN	0.19038
AGID00013	88	1008-1/ab32060	Old	BID	0.064361
AGID00180	90	1036-1/ab32158	Old	BIM	-0.44223
AGID00355	92	1647/ab33899	Old	BRAF	-0.25747
AGID00014	94	2696	Old	BRAF_pS445	-0.047439
AGID00445	761	9012	Old	BRCA2	0.038071
AGID00266	1567	13440	Old	BRD4	-0.023475
AGID00345	1990	5649	Old	CA9	0.15701
AGID00265	1565	2862	Old	CABL	0.18578
AGID00623	111	9665	Old	CASPASE3	-0.32605
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.26894
AGID00118	951	9746	Old	CASPASE8	0.24937
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.9787
AGID00410	125	1632-1/ab78237	Old	CD20	0.48999
AGID00220	1308	ab28340	Old	CD26	0.18829
AGID00017	127	M0823	Old	CD31	0.82438
AGID00115	937	611016	Old	CD49B	0.41221
AGID00501	1007	9112	Old	CDK1	-0.14019
AGID00314	1783	4539	Old	CDK1_pY15	-0.85195
AGID00189	1203	2360	Old	CHK1	-0.12443
AGID00234	1348	ab79758	Old	CHK1_pS296	0.11274
AGID00107	903	2348	Old	CHK1_pS345	-0.30617
AGID00018	146	3440	Old	CHK2	-0.98162
AGID00019	147	2197	Old	CHK2_pT68	0.18357
AGID00527	2078	4952	Old	CIAP	-0.075237
AGID00434	155	9164	Old	CJUN_pS73	-0.13109
AGID00020	157	1522-1/ab32363	Old	CKIT	0.42912
AGID00400	852	NB100-91714	Old	CLAUDIN7	-2.0829
AGID00466	726	3127	Old	CMET	0.23554
AGID00079	727	3129	Old	CMET_pY1235	0.066539
AGID00167	161	9402	Old	CMYC	-0.094222
AGID00292	1656	11130-1-AP	Old	COG3	-0.13561
AGID00021	171	sc-20649	Old	COLLAGENVI	0.40932
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.26121
AGID00188	803	05-739	Old	CRAF	-0.16437
AGID00022	179	9427	Old	CRAF_pS338	-0.021424
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.8408
AGID00382	194	sc-718	Old	CYCLIND1	0.21128
AGID00437	199	sc-25303	Old	CYCLINE1	-0.83089
AGID00449	202	1142-1	Old	CYCLINE2	-0.33204
AGID00532	1273	Bast Lab	Old	DIRAS3	0.2214
AGID00104	891	ab76008	Old	DJ1	-0.092688
AGID00253	1406	5149	Old	DUSP4	-1.0153
AGID00116	940	3218	Old	DVL3	-0.2705
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.0333
AGID00135	1060	2332	Old	EEF2	-1.5801
AGID00136	1061	3692	Old	EEF2K	-0.26025
AGID00152	1120	2232	Old	EGFR	0.16825
AGID00450	217	2234	Old	EGFR_pY1068	1.1559
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.37701
AGID00078	722	9742	Old	EIF4E	-0.39084
AGID00154	1124	2498	Old	EIF4G	-0.39572
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	-0.36836
AGID00335	238	RM-9101	Old	ERALPHA	-1.6273
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.42589
AGID00240	247	MS-671	Old	ERCC1	0.13509
AGID00239	1355	11331-1-AP	Old	ERCC5	0.13629
AGID00484	249	sc-154	Old	ERK2	0.44948
AGID00187	1200	A303-501A	Old	ETS1	0.27795
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.4523
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.17906
AGID02152	2458	20459	Old	FOXM1	-0.63051
AGID00378	269	9467	Old	FOXO3A	-0.10298
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.12977
AGID02141	2446	12263	Old	G6PD	-0.13951
AGID00117	943	3239	Old	GAB2	1.1935
AGID00412	274	AM4300	Old	GAPDH	-0.13369
AGID00086	764	558686	Old	GATA3	-0.38932
AGID00383	1578	4253	Old	GATA6	-0.40585
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.19522
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.1435
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.11294
AGID00129	1035	3886	Old	GYS	0.48656
AGID00130	1036	3891	Old	GYS_pS641	0.73462
AGID00131	1038	MS-325-P1	Old	HER2	-0.33862
AGID00142	299	06-229	Old	HER2_pY1248	0.05478
AGID00110	911	sc-285	Old	HER3	-0.17712
AGID00080	728	4791	Old	HER3_pY1289	0.26836
AGID00103	890	2573	Old	HEREGULIN	0.006095
AGID00419	1402	610958	Old	HIF1ALPHA	0.43368
AGID00037	325	4872	Old	HSP70	0.6167
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.34605
AGID00038	335	3922	Old	IGFBP2	-1.4523
AGID02153	2459	14543	Old	INPP4B	-0.35861
AGID00223	1316	sc-497	Old	IRF1	-0.0029285
AGID00092	802	06-248	Old	IRS1	-0.30489
AGID00250	1394	sc-13157	Old	JAB1	-0.066392
AGID00177	1166	3230	Old	JAK2	-0.0031324
