AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.073781
AGID00111	913	sc-23957	Old	1433EPSILON	0.027425
AGID00101	883	sc-1019	Old	1433ZETA	0.18472
AGID00001	2	9452	Old	4EBP1	-0.68121
AGID00002	3	9456	Old	4EBP1_pS65	-0.25396
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.091798
AGID00443	8	9455	Old	4EBP1_pT70	-0.42584
AGID00120	985	4937	Old	53BP1	0.030148
AGID00004	13	3661	Old	ACC_pS79	-0.69465
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.75306
AGID00408	2372	3658	Set164	AceCS1	0.24844529499416
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.49271
AGID00404	2367	9189	Set164	ACSL1	-0.241868163747131
AGID02144	2450	PA5-27081	Old	ACVRL1	0.24356
AGID00186	1198	ab88574	Old	ADAR1	0.16259
AGID00146	1084	4691	Old	AKT	0.70518
AGID00028	230	9271	Old	AKT_pS473	1.2698
AGID00170	1154	2965	Old	AKT_pT308	1.0135
AGID00316	1800	3063	Set164	Akt2	-0.175316898696451
AGID00347	2009	8599	Set164	Akt2_pS474	0.693238159397973
AGID02215	2577	ab195377	Set164	ALKBH5	0.12828072875306
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.0436388903199778
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0760803316055641
AGID00006	39	2532	Old	AMPKALPHA	-0.26488
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.23145
AGID00193	1208	610066	Old	ANNEXIN1	0.064891
AGID00166	1142	610668	Old	ANNEXINVII	0.13966
AGID00371	756	1852-1/ab52615	Old	AR	0.23379
AGID00194	1217	4432	Old	ARAF	-0.068193
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.50296
AGID00260	1053	sc-32761	Old	ARID1A	0.22707
AGID00264	1560	HPA029318	Old	ASNS	-0.25044
AGID00276	1612	3415	Set164	Atg3	-0.0685139616673328
AGID00309	1775	13507	Set164	Atg4B	-0.102274226082287
AGID00310	1776	12994	Set164	Atg5	-0.531527322489088
AGID00277	1613	8558	Set164	Atg7	-0.123420087513777
AGID00242	1363	2873	Old	ATM	0.0061319
AGID02142	2447	13050	Set164	ATM_pS1981	0.862492492504351
AGID00217	1289	ab14748	Set164	ATP5A	0.198158374345965
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.35806221617288
AGID02150	2456	13934	Set164	ATR	0.0563583965858344
AGID00315	1795	ab178407	Set164	ATR_pS428	0.150629050961553
AGID00268	1569	ab97508	Set164	ATRX	0.740503385566095
AGID00391	2332	14475	Set164	Aurora-A	-0.706611038623625
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0317642979174744
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.736282679993297
AGID00215	1271	8661	Old	AXL	0.11473
AGID02143	2449	8457	Set164	b-Actin	-0.132747600231826
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.60683085421791
AGID00301	1725	14058	Set164	B7-H3	-0.0809642424032611
AGID00302	1726	14572	Set164	B7-H4	0.454171486449673
AGID00008	63	9291	Old	BAD_pS112	0.35585
AGID00009	71	1542-1/ab32371	Old	BAK	-0.36059
AGID00192	1207	sc-28383	Old	BAP1C4	0.39038
AGID00010	73	2772	Old	BAX	-0.23877
AGID00433	80	M0887	Old	BCL2	-0.14861
AGID00219	1299	PAB8528	Old	BCL2A1	-0.10118
AGID00012	84	1018-1	Old	BCLXL	-0.28892
AGID00377	87	sc-10086	Old	BECLIN	0.15405
AGID00011	75	9562	Old	BETACATENIN	0.62388
AGID00013	88	1008-1/ab32060	Old	BID	-0.040479
AGID00180	90	1036-1/ab32158	Old	BIM	-0.032695
AGID00221	1311	610978	Set164	BiP-GRP78	-0.00725742034892098
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0639571283694843
AGID00355	92	1647/ab33899	Old	BRAF	-0.49999
AGID00014	94	2696	Old	BRAF_pS445	-0.14669
AGID00445	761	9012	Old	BRCA2	-0.38105
AGID00266	1567	13440	Old	BRD4	-0.18023
AGID00168	1146	2865	Set164	c-Abl_pY412	0.195726206818875
AGID00278	1615	3130	Set164	c-IAP2	-0.189181597875743
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.20253
AGID00429	2407	2679	Set164	Calnexin	0.291669366872256
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.284524604806943
AGID00623	111	9665	Old	CASPASE3	-0.21395
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.70018
AGID00118	951	9746	Old	CASPASE8	0.075353
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.2087
AGID00358	2100	ab76000	Set164	CD134	-0.108221303864682
AGID00303	1737	826701	Set164	CD171	2.58230291770144
AGID00410	125	1632-1/ab78237	Old	CD20	-0.072205
AGID00220	1308	ab28340	Old	CD26	-0.071314
AGID00191	1206	610467	Set164	CD29	0.0483315573291278
AGID00017	127	M0823	Old	CD31	0.085892
AGID00369	2174	ab108403	Set164	CD38	-0.112482710885224
AGID00359	2104	ab133616	Set164	CD4	-0.196766917428494
AGID00411	1398	3570	Set164	CD44	-0.676908852044561
AGID00237	1352	M070101-2	Set164	CD45	-0.261721924813681
AGID00115	937	611016	Old	CD49B	0.016917
AGID02171	2482	91882	Set164	CD86	0.398829413301687
AGID00329	1873	4688	Set164	cdc25C	-0.29800452722001
AGID00227	1332	4651	Set164	Cdc42	0.211765596986413
AGID00422	2396	3387	Set164	Cdc6	-0.241278353028107
AGID00501	1007	9112	Old	CDK1	-0.37557
AGID00293	1658	ab32384	Set164	CDK1_pT14	-0.801063181120619
AGID00314	1783	4539	Old	CDK1_pY15	-0.32949
AGID00423	2397	8064	Set164	CDT1	0.359664615670804
AGID02101	2348	15102	Set164	cGAS	0.103231299669082
AGID00447	2410	13460	Set164	CHD1L	-0.0700880051614005
AGID00189	1203	2360	Old	CHK1	0.029038
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.020315
AGID00107	903	2348	Old	CHK1_pS345	-0.13622
AGID00018	146	3440	Old	CHK2	-0.41853
AGID00019	147	2197	Old	CHK2_pT68	0.14274
AGID00527	2078	4952	Old	CIAP	0.039153
AGID00350	2018	3793	Set164	CIITA	-0.0614216746094292
AGID00434	155	9164	Old	CJUN_pS73	0.085188
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.21193
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.6334
AGID00466	726	3127	Old	CMET	-0.09767
AGID00079	727	3129	Old	CMET_pY1235	0.029756
AGID00167	161	9402	Old	CMYC	-0.007398
AGID00292	1656	11130-1-AP	Old	COG3	0.074132
AGID00021	171	sc-20649	Old	COLLAGENVI	0.85887
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.15445132268945
AGID00269	1571	6434	Set164	Coup-TFII	0.268060171654008
AGID00150	1116	4850	Set164	Cox-IV	0.55736987224
AGID00195	1218	4842	Set164	Cox2	0.00579092906298451
AGID00188	803	05-739	Old	CRAF	0.063859
AGID00022	179	9427	Old	CRAF_pS338	-0.077634
AGID00023	181	9197	Set164	Creb	-0.559242980174806
AGID00393	2334	9198	Set164	CREB_pS133	0.436602415033225
AGID00365	2155	4980	Set164	CSK	-0.15817719315748
AGID00367	2160	9201	Set164	CtIP	0.29064331419467
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.156825404787928
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.547
AGID00382	194	sc-718	Old	CYCLIND1	-0.12589
AGID00437	199	sc-25303	Old	CYCLINE1	0.18772
AGID00449	202	1142-1	Old	CYCLINE2	-0.46868
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.0397601572939689
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.125657396214186
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.227954469239105
AGID00304	1744	ab51601	Set164	DAPK2	0.0874936911421792
AGID00343	1980	6998	Set164	DDB-1	0.340326206384156
AGID00427	2402	5583	Set164	DDR1	0.887155172186753
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.380299183880211
AGID00532	1273	Bast Lab	Old	DIRAS3	0.11035
AGID00104	891	ab76008	Old	DJ1	-0.16454
AGID02146	2452	4658	Set164	DM-Histone-H3	0.00256896814431685
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.105212827218631
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.197212718029971
AGID00407	2371	13609	Set164	DNA_POLG	0.812337399044747
AGID00399	2344	5032	Set164	DNMT1	-0.144031882291244
AGID00409	2373	5391	Set164	DRP1	-0.0435160586982781
AGID00253	1406	5149	Old	DUSP4	-0.23859
AGID00334	1936	ab76310	Set164	DUSP6	0.631187026821523
AGID00116	940	3218	Old	DVL3	0.39207
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.78997
AGID00135	1060	2332	Old	EEF2	-0.96656
AGID00136	1061	3692	Old	EEF2K	0.36287
AGID00152	1120	2232	Old	EGFR	-0.16522
AGID00450	217	2234	Old	EGFR_pY1068	0.28378
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.096873
AGID00078	722	9742	Old	EIF4E	-0.17126
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.0618340897958145
AGID00154	1124	2498	Old	EIF4G	-0.25423
AGID00027	228	9181	Set164	Elk1_pS383	-0.18931401798966
AGID00235	1350	M061329-2	Set164	EMA	2.84067199229803
AGID00394	2337	3810	Set164	Enolase-1	0.355565880954974
AGID00395	2338	8171	Set164	Enolase-2	-0.237630475194792
AGID00196	1219	GTX629542	Old	ENY2	0.079031
AGID00438	1849	A302-024A	Set164	EphA2	0.457465720934069
AGID00552	2422	6347	Set164	EphA2_pS897	0.347309756841607
AGID00553	2423	12677	Set164	EphA2_pY588	0.0775881501895295
AGID00075	693	556347	Old	EPPK1	1.9489
AGID00335	238	RM-9101	Old	ERALPHA	0.92082
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.36707
AGID00240	247	MS-671	Old	ERCC1	-0.15338
AGID00239	1355	11331-1-AP	Old	ERCC5	0.59093
AGID00484	249	sc-154	Old	ERK2	0.033323
AGID00372	2193	3552	Set164	Erk5	-0.0295734694917404
AGID00405	2369	13826	Set164	ERRalpha	0.45765359464834
AGID00187	1200	A303-501A	Old	ETS1	-0.54743
AGID00511	2492	2593	Set164	EVI1	2.33516987132989
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.553952747973856
AGID02151	2457	8556	Set164	FAK_pY397	1.28536942117702
AGID00171	1156	3180	Old	FASN	-0.11474
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.201015106241816
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.70431
AGID00339	1959	4403	Set164	FN14	-0.0747320159497077
AGID02152	2458	20459	Old	FOXM1	-0.35761
AGID00378	269	9467	Old	FOXO3A	-0.036066
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.068208
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.0377818197348772
AGID02213	2575	ab124892	Set164	FTO	-0.22879391598742
AGID02141	2446	12263	Old	G6PD	0.013248
AGID00117	943	3239	Old	GAB2	0.51574
AGID00412	274	AM4300	Old	GAPDH	-1.3224
AGID00086	764	558686	Old	GATA3	-0.35143
AGID00383	1578	4253	Old	GATA6	0.44631
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.484454727808262
AGID00305	1745	ab124827	Set164	GCLM	0.12996300713829
AGID00212	1263	3305	Old	GCN5L2	-0.052508
AGID00270	1579	3538	Set164	Gli1	-0.0618241720246346
AGID00263	1520	ab69838	Set164	Gli3	-0.285759832678482
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-0.0322624401602365
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.438571066843181
AGID00262	1491	ab156876	Set164	Glutaminase	-0.241132475567955
AGID00319	1807	4275	Set164	Granzyme-B	-0.0116001124470977
AGID00368	2169	ab183737	Set164	GRB7	0.189874146245808
AGID00396	2339	3593	Set164	Grp75	-0.375160455126952
AGID00174	1163	9315	Set164	GSK-3B	-0.145471098735651
AGID00502	1082	9336	Old	GSK3_pS9	0.16864
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.30233
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.033884
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.0590871949580628
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0796518900481525
AGID00131	1038	MS-325-P1	Old	HER2	-0.46789
AGID00142	299	06-229	Old	HER2_pY1248	-0.063205
AGID00110	911	sc-285	Old	HER3	0.09884
AGID00080	728	4791	Old	HER3_pY1289	-0.01941
AGID00103	890	2573	Old	HEREGULIN	-0.014093
AGID00271	1582	11988	Set164	HES1	-0.272056044289637
AGID00397	2340	2024	Set164	Hexokinase-I	0.0138437572587928
AGID00442	1023	2867	Set164	Hexokinase-II	-0.144948838234383
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.506659027061771
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.237873228157521
AGID00332	1901	ab128959	Set164	HLA-DQA1	0.37913072485835
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.135796909772272
AGID00035	321	2402	Set164	HSP27	0.0109185892718775
AGID00036	323	2401	Set164	HSP27_pS82	0.019226035515372
AGID00320	1808	12165	Set164	HSP60	0.0486499179759569
AGID00037	325	4872	Old	HSP70	0.010228
AGID00366	2158	86630	Set164	IDO	1.19224056869747
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.046854
AGID00038	335	3922	Old	IGFBP2	0.95538
AGID00090	793	611504	Set164	IGFBP3	-0.754295662857696
AGID00039	336	3027	Set164	IGFRb	-0.224500058360745
AGID00336	1949	12153	Set164	IL-6	-0.147497756878267
AGID02221	2583	57145	Set164	IMP3	0.0922647158840032
AGID02153	2459	14543	Old	INPP4B	-0.68872
AGID00272	1586	3025	Set164	IR-b	-0.0384841748181654
AGID00519	2519	4302	Set164	IRF-3	0.46463591242974
AGID00520	2520	4947	Set164	IRF-3_pS396	0.372289688833224
AGID00223	1316	sc-497	Old	IRF1	-0.072629
AGID00092	802	06-248	Old	IRS1	-0.40105
AGID00040	371	4502	Set164	IRS2	0.131349714363886
AGID00250	1394	sc-13157	Old	JAB1	0.21856
AGID00256	1413	ab109536	Set164	Jagged1	-0.252757712152477
AGID00177	1166	3230	Old	JAK2	-0.036131
AGID00758	377	4671	Old	JNK_pT183Y185	0.16707
AGID02136	2439	PA5-28262	Old	JNK2	0.081907
AGID00307	1757	ab10484	Set164	KAP1	-0.0141953744177488
AGID00528	904	2180	Old	KU80	-0.20254
AGID00375	2237	HPA028732	Set164	LAD1	0.434881948712957
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.0229154320344455
AGID00279	1618	4108	Set164	LC3A-B	-0.496861971869115
AGID00042	397	2752	Old	LCK	0.51842
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.15292
AGID00244	1367	2568	Set164	LRP6_pS1490	0.158670043701959
AGID00439	2424	2796	Set164	Lyn	0.695215164034513
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.4467
AGID00198	1222	5453	Set164	Mcl-1	0.316977353578888
AGID00288	1633	AB3314P	Set164	MCT4	-0.424951094793526
AGID00175	1164	3521	Set164	MDM2_pS166	0.30816116319117
