AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.21929
AGID00111	913	sc-23957	Old	1433EPSILON	0.1228
AGID00101	883	sc-1019	Old	1433ZETA	-0.082198
AGID00001	2	9452	Old	4EBP1	-0.022266
AGID00002	3	9456	Old	4EBP1_pS65	-0.22855
AGID00003	6	9459	Old	4EBP1_pT37T46	0.023299
AGID00443	8	9455	Old	4EBP1_pT70	-0.25917
AGID00120	985	4937	Old	53BP1	-0.31783
AGID00004	13	3661	Old	ACC_pS79	0.54937
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.36729
AGID00408	2372	3658	Set179	AceCS1	0.3512968
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.88925
AGID00404	2367	9189	Set179	ACSL1	0.3414156
AGID02144	2450	PA5-27081	Old	ACVRL1	0.37477
AGID00186	1198	ab88574	Old	ADAR1	-0.27702
AGID00146	1084	4691	Old	AKT	-0.12618
AGID00028	230	9271	Old	AKT_pS473	-0.26243
AGID00170	1154	2965	Old	AKT_pT308	-0.18854
AGID00316	1800	3063	Set179	Akt2	-0.3578093
AGID00347	2009	8599	Set179	Akt2_pS474	1.023633
AGID02215	2577	ab195377	Set179	ALKBH5	-0.4943686
AGID00498	924	CA1030	Old	ALPHACATENIN	-0.62291
AGID00287	1630	ABC80	Set179	Ambra1_pS52	-0.2199419
AGID00236	1351	ab129081	Set179	AMPK-a2_pS345	0.0469193
AGID00006	39	2532	Old	AMPKALPHA	-0.014134
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.30608
AGID00193	1208	610066	Old	ANNEXIN1	-0.63811
AGID00166	1142	610668	Old	ANNEXINVII	-0.20969
AGID00371	756	1852-1/ab52615	Old	AR	-0.45676
AGID00194	1217	4432	Old	ARAF	0.23165
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.053047
AGID00260	1053	sc-32761	Old	ARID1A	0.1882
AGID00264	1560	HPA029318	Old	ASNS	0.72576
AGID00276	1612	3415	Set179	Atg3	-0.2181713
AGID00309	1775	13507	Set179	Atg4B	0.2013282
AGID00310	1776	12994	Set179	Atg5	-0.2891725
AGID00277	1613	8558	Set179	Atg7	-0.2475769
AGID00242	1363	2873	Old	ATM	0.23256
AGID02142	2447	13050	Set179	ATM_pS1981	1.699764
AGID00217	1289	ab14748	Set179	ATP5A	-0.4600452
AGID02145	2451	PA5-43776	Set179	ATP5H	-0.4665436
AGID02150	2456	13934	Set179	ATR	-0.2615527
AGID00315	1795	ab178407	Set179	ATR_pS428	-0.7465005
AGID00268	1569	ab97508	Set179	ATRX	-1.056494
AGID00391	2332	14475	Set179	Aurora-A	0.4369197
AGID00392	2333	2914	Set179	Aurora-ABC_pT288_pT232_pT198	-0.4655114
AGID02195	2512	MA5-27890	Set179	Aurora-B	0.2953851
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set179	b-Actin	0.038903
AGID00179	1170	9565	Set179	b-Catenin_pT41_S45	-0.2804421
AGID00301	1725	14058	Set179	B7-H3	0.1114595
AGID00302	1726	14572	Set179	B7-H4	-0.3329322
AGID00008	63	9291	Old	BAD_pS112	-0.076649
AGID00009	71	1542-1/ab32371	Old	BAK	-0.2794
AGID00192	1207	sc-28383	Old	BAP1C4	-0.23025
AGID00010	73	2772	Old	BAX	-0.25386
AGID00433	80	M0887	Old	BCL2	-0.1633
AGID00219	1299	PAB8528	Old	BCL2A1	0.25258
AGID00012	84	1018-1	Old	BCLXL	-0.48877
AGID00377	87	sc-10086	Old	BECLIN	-0.19512
AGID00011	75	9562	Old	BETACATENIN	-0.67101
AGID00013	88	1008-1/ab32060	Old	BID	0.14752
AGID00180	90	1036-1/ab32158	Old	BIM	-0.1179
AGID00221	1311	610978	Set179	BiP-GRP78	0.2350656
AGID00373	2194	07-507	Set179	BMK1-Erk5_pT218_Y220	-0.1598722
AGID00355	92	1647/ab33899	Old	BRAF	-0.20137
AGID00014	94	2696	Old	BRAF_pS445	-0.18178
AGID00445	761	9012	Old	BRCA2	0.067147
AGID00266	1567	13440	Old	BRD4	-0.030197
AGID00168	1146	2865	Set179	c-Abl_pY412	0.1896596
AGID00278	1615	3130	Set179	c-IAP2	-0.09306957
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.15467
AGID00429	2407	2679	Set179	Calnexin	-0.2418876
AGID00176	1165	9496	Set179	Caspase-8-cleaved	0.6379095
AGID00623	111	9665	Old	CASPASE3	-0.23098
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.52914
AGID00118	951	9746	Old	CASPASE8	-0.35644
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.45551
AGID00358	2100	ab76000	Set179	CD134	-0.2600803
AGID00303	1737	826701	Set179	CD171	-0.9242619
AGID00410	125	1632-1/ab78237	Old	CD20	0.28888
AGID00220	1308	ab28340	Old	CD26	0.16018
AGID00191	1206	610467	Set179	CD29	-0.006218748
AGID00017	127	M0823	Old	CD31	0.24227
AGID00369	2174	ab108403	Set179	CD38	0.2997381
AGID00359	2104	ab133616	Set179	CD4	-0.1894242
AGID00411	1398	3570	Set179	CD44	-0.4676784
AGID00237	1352	M070101-2	Set179	CD45	0.4878713
AGID00115	937	611016	Old	CD49B	0.43576
AGID02171	2482	91882	Set179	CD86	0.08596922
AGID00329	1873	4688	Set179	cdc25C	0.1322671
AGID00227	1332	4651	Set179	Cdc42	0.5291585
AGID00422	2396	3387	Set179	Cdc6	-0.2602114
AGID00501	1007	9112	Old	CDK1	0.24916
AGID00293	1658	ab32384	Set179	CDK1_pT14	0.06916862
AGID00314	1783	4539	Old	CDK1_pY15	-0.14753
AGID00423	2397	8064	Set179	CDT1	-0.003997189
AGID02101	2348	15102	Set179	cGAS	0.2425213
AGID00447	2410	13460	Set179	CHD1L	-0.01749367
AGID00189	1203	2360	Old	CHK1	0.29669
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.1897
AGID00107	903	2348	Old	CHK1_pS345	0.1242
AGID00018	146	3440	Old	CHK2	0.3236
AGID00019	147	2197	Old	CHK2_pT68	0.11989
AGID00527	2078	4952	Old	CIAP	-0.26025
AGID00350	2018	3793	Set179	CIITA	-0.1501678
AGID00434	155	9164	Old	CJUN_pS73	-0.0029483
AGID00020	157	1522-1/ab32363	Old	CKIT	0.18102
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.62461
AGID00466	726	3127	Old	CMET	0.15511
AGID00079	727	3129	Old	CMET_pY1235	-0.19387
AGID00167	161	9402	Old	CMYC	-0.309
AGID00292	1656	11130-1-AP	Old	COG3	-0.075477
AGID00021	171	sc-20649	Old	COLLAGENVI	0.4633
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set179	Connexin-43	-0.4759367
AGID00269	1571	6434	Set179	Coup-TFII	-0.1089668
AGID00150	1116	4850	Set179	Cox-IV	-0.001406136
AGID00195	1218	4842	Set179	Cox2	-0.2429728
AGID00188	803	05-739	Old	CRAF	-0.051512
AGID00022	179	9427	Old	CRAF_pS338	0.34259
AGID00023	181	9197	Set179	Creb	0.1030229
AGID00393	2334	9198	Set179	CREB_pS133	-0.02043415
AGID00365	2155	4980	Set179	CSK	-0.1485812
AGID00367	2160	9201	Set179	CtIP	0.2655269
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set179	Cyclin-D3	-0.3059848
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.078202
AGID00382	194	sc-718	Old	CYCLIND1	0.50939
AGID00437	199	sc-25303	Old	CYCLINE1	-0.42589
AGID00449	202	1142-1	Old	CYCLINE2	0.23
AGID00209	1257	ab110324	Set179	Cyclophilin-F	-0.3437067
AGID00247	1379	ab48389	Set179	D-a-Tubulin	0.04876845
AGID00308	1770	GTX10524	Set179	DAPK1_pS308	-0.01890403
AGID00304	1744	ab51601	Set179	DAPK2	0.0177611
AGID00343	1980	6998	Set179	DDB-1	-0.08583958
AGID00427	2402	5583	Set179	DDR1	-0.9892481
AGID00428	2403	SAB4504671	Set179	DDR1_pY513	-0.9006538
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.19589
AGID00104	891	ab76008	Old	DJ1	-0.25394
AGID02146	2452	4658	Set179	DM-Histone-H3	-0.2169609
AGID00386	1397	ab32521	Set179	DM-K9-Histone-H3	0.04939945
AGID00352	2030	14649	Set179	DNA-Ligase-IV	0.1340377
AGID00407	2371	13609	Set179	DNA_POLG	-0.1644228
AGID00399	2344	5032	Set179	DNMT1	0.07258749
AGID00409	2373	5391	Set179	DRP1	-0.327875
AGID00253	1406	5149	Old	DUSP4	0.07218
AGID00334	1936	ab76310	Set179	DUSP6	-0.09774393
AGID00116	940	3218	Old	DVL3	0.17964
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.0095
AGID00135	1060	2332	Old	EEF2	-0.31946
AGID00136	1061	3692	Old	EEF2K	-0.67519
AGID00152	1120	2232	Old	EGFR	-0.063887
AGID00450	217	2234	Old	EGFR_pY1068	0.2514
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.52045
AGID00078	722	9742	Old	EIF4E	-0.14678
AGID00328	1871	ab76256	Set179	eIF4E_pS209	-0.1709918
AGID00154	1124	2498	Old	EIF4G	-0.12651
AGID00027	228	9181	Set179	Elk1_pS383	-0.122007
AGID00235	1350	M061329-2	Set179	EMA	-3.888858
AGID00394	2337	3810	Set179	Enolase-1	-0.2897038
AGID00395	2338	8171	Set179	Enolase-2	-0.3865981
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	0.3071745
AGID00552	2422	6347	Set179	EphA2_pS897	0.3539519
AGID00553	2423	12677	Set179	EphA2_pY588	0.00355428
