AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.16074
AGID00111	913	sc-23957	Old	1433EPSILON	0.55462
AGID00101	883	sc-1019	Old	1433ZETA	-0.28521
AGID00001	2	9452	Old	4EBP1	-0.37032
AGID00002	3	9456	Old	4EBP1_pS65	0.17485
AGID00003	6	9459	Old	4EBP1_pT37T46	0.41799
AGID00443	8	9455	Old	4EBP1_pT70	-0.35545
AGID00120	985	4937	Old	53BP1	-0.32078
AGID00004	13	3661	Old	ACC_pS79	-0.09292
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.28821
AGID00408	2372	3658	Set165	AceCS1	-0.589173840781846
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.4006
AGID00404	2367	9189	Set165	ACSL1	0.391656407552958
AGID02144	2450	PA5-27081	Old	ACVRL1	0.27876
AGID00186	1198	ab88574	Old	ADAR1	-0.4745
AGID00146	1084	4691	Old	AKT	-0.38878
AGID00028	230	9271	Old	AKT_pS473	2.5273
AGID00170	1154	2965	Old	AKT_pT308	1.7864
AGID00316	1800	3063	Set165	Akt2	-0.724827673668769
AGID00347	2009	8599	Set165	Akt2_pS474	0.934995024909777
AGID02215	2577	ab195377	Set165	ALKBH5	-0.47605757504915
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.00718782743374175
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.513756662979523
AGID00006	39	2532	Old	AMPKALPHA	-0.19941
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.3018
AGID00193	1208	610066	Old	ANNEXIN1	0.78122
AGID00166	1142	610668	Old	ANNEXINVII	-0.22645
AGID00371	756	1852-1/ab52615	Old	AR	0.2221
AGID00194	1217	4432	Old	ARAF	-0.24959
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.087267
AGID00260	1053	sc-32761	Old	ARID1A	-0.092049
AGID00264	1560	HPA029318	Old	ASNS	-0.67381
AGID00276	1612	3415	Set165	Atg3	0.31326026985154
AGID00309	1775	13507	Set165	Atg4B	3.80368108406677
AGID00310	1776	12994	Set165	Atg5	-0.132519068461368
AGID00277	1613	8558	Set165	Atg7	0.230054242855711
AGID00242	1363	2873	Old	ATM	-0.02663
AGID02142	2447	13050	Set165	ATM_pS1981	1.10921311264763
AGID00217	1289	ab14748	Set165	ATP5A	0.47746622368166
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.189024241438113
AGID02150	2456	13934	Set165	ATR	-0.198260871954427
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0901574739045299
AGID00268	1569	ab97508	Set165	ATRX	0.408882630517938
AGID00391	2332	14475	Set165	Aurora-A	-0.682012019036844
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.161079054060635
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.361843217349339
AGID00215	1271	8661	Old	AXL	0.92469
AGID02143	2449	8457	Set165	b-Actin	-0.343289699745553
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.0868205487488327
AGID00301	1725	14058	Set165	B7-H3	-0.581936443613479
AGID00302	1726	14572	Set165	B7-H4	-0.390389120663829
AGID00008	63	9291	Old	BAD_pS112	0.18168
AGID00009	71	1542-1/ab32371	Old	BAK	0.01737
AGID00192	1207	sc-28383	Old	BAP1C4	-0.51498
AGID00010	73	2772	Old	BAX	-0.071794
AGID00433	80	M0887	Old	BCL2	0.16831
AGID00219	1299	PAB8528	Old	BCL2A1	-0.094228
AGID00012	84	1018-1	Old	BCLXL	0.00014108
AGID00377	87	sc-10086	Old	BECLIN	0.1397
AGID00011	75	9562	Old	BETACATENIN	1.0546
AGID00013	88	1008-1/ab32060	Old	BID	-0.12768
AGID00180	90	1036-1/ab32158	Old	BIM	0.24897
AGID00221	1311	610978	Set165	BiP-GRP78	-0.192566791001384
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.11833565681573
AGID00355	92	1647/ab33899	Old	BRAF	0.45137
AGID00014	94	2696	Old	BRAF_pS445	0.10688
AGID00445	761	9012	Old	BRCA2	-0.56195
AGID00266	1567	13440	Old	BRD4	-1.3723
AGID00168	1146	2865	Set165	c-Abl_pY412	0.493788852995145
AGID00278	1615	3130	Set165	c-IAP2	-0.0329743103294662
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.044779
AGID00429	2407	2679	Set165	Calnexin	0.605326493415127
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.0225418265373463
AGID00623	111	9665	Old	CASPASE3	-0.18152
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.0546
AGID00118	951	9746	Old	CASPASE8	0.3114
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.19463
AGID00358	2100	ab76000	Set165	CD134	-0.0716638965423311
AGID00303	1737	826701	Set165	CD171	6.19752657292348
AGID00410	125	1632-1/ab78237	Old	CD20	-0.040066
AGID00220	1308	ab28340	Old	CD26	-0.10691
AGID00191	1206	610467	Set165	CD29	0.0497509170003862
AGID00017	127	M0823	Old	CD31	0.058928
AGID00369	2174	ab108403	Set165	CD38	1.66656073657067
AGID00359	2104	ab133616	Set165	CD4	-1.14658159625391
AGID00411	1398	3570	Set165	CD44	3.37524709751027
AGID00237	1352	M070101-2	Set165	CD45	0.0727806985370667
AGID00115	937	611016	Old	CD49B	0.0040979
AGID02171	2482	91882	Set165	CD86	-0.076973611960296
AGID00329	1873	4688	Set165	cdc25C	-0.291223699279548
AGID00227	1332	4651	Set165	Cdc42	0.489879966588491
AGID00422	2396	3387	Set165	Cdc6	-0.193252690127403
AGID00501	1007	9112	Old	CDK1	0.25176
AGID00293	1658	ab32384	Set165	CDK1_pT14	-1.00023959909729
AGID00314	1783	4539	Old	CDK1_pY15	0.17981
AGID00423	2397	8064	Set165	CDT1	-0.366912766547143
AGID02101	2348	15102	Set165	cGAS	0.0474540970840778
AGID00447	2410	13460	Set165	CHD1L	0.510601866956186
AGID00189	1203	2360	Old	CHK1	0.037065
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.21878
AGID00107	903	2348	Old	CHK1_pS345	0.20474
AGID00018	146	3440	Old	CHK2	-0.85898
AGID00019	147	2197	Old	CHK2_pT68	0.15248
AGID00527	2078	4952	Old	CIAP	-0.25523
AGID00350	2018	3793	Set165	CIITA	-0.104043847044222
AGID00434	155	9164	Old	CJUN_pS73	0.076878
AGID00020	157	1522-1/ab32363	Old	CKIT	0.88832
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.6126
AGID00466	726	3127	Old	CMET	0.23778
AGID00079	727	3129	Old	CMET_pY1235	0.10537
AGID00167	161	9402	Old	CMYC	-0.59971
AGID00292	1656	11130-1-AP	Old	COG3	-0.55263
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.088616
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	5.23555154780321
AGID00269	1571	6434	Set165	Coup-TFII	-0.748344677089597
AGID00150	1116	4850	Set165	Cox-IV	0.947213406019859
AGID00195	1218	4842	Set165	Cox2	0.0238550410999711
AGID00188	803	05-739	Old	CRAF	-0.24697
AGID00022	179	9427	Old	CRAF_pS338	-0.025839
AGID00023	181	9197	Set165	Creb	-0.182636600342748
AGID00393	2334	9198	Set165	CREB_pS133	-0.250383559512529
AGID00365	2155	4980	Set165	CSK	-0.270843341931274
AGID00367	2160	9201	Set165	CtIP	-0.334617008769164
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.00063236572762273
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.55116
AGID00382	194	sc-718	Old	CYCLIND1	0.12236
AGID00437	199	sc-25303	Old	CYCLINE1	0.64019
AGID00449	202	1142-1	Old	CYCLINE2	-0.22544
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.701578116143144
AGID00247	1379	ab48389	Set165	D-a-Tubulin	0.510002480826737
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.176520416320546
AGID00304	1744	ab51601	Set165	DAPK2	0.149114963892069
AGID00343	1980	6998	Set165	DDB-1	0.339574328949503
AGID00427	2402	5583	Set165	DDR1	1.68991621406669
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	2.89386703132414
AGID00532	1273	Bast Lab	Old	DIRAS3	0.272
AGID00104	891	ab76008	Old	DJ1	0.97556
AGID02146	2452	4658	Set165	DM-Histone-H3	0.162552253016788
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.0242830081948948
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.601167135971307
AGID00407	2371	13609	Set165	DNA_POLG	-0.355731543642656
AGID00399	2344	5032	Set165	DNMT1	-1.16252773763747
AGID00409	2373	5391	Set165	DRP1	0.207675769071856
AGID00253	1406	5149	Old	DUSP4	-0.38436
AGID00334	1936	ab76310	Set165	DUSP6	-0.277225449719874
AGID00116	940	3218	Old	DVL3	-0.23908
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.5205
AGID00135	1060	2332	Old	EEF2	-1.7085
AGID00136	1061	3692	Old	EEF2K	-0.37928
AGID00152	1120	2232	Old	EGFR	3.6697
AGID00450	217	2234	Old	EGFR_pY1068	7.3964
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	6.4188
AGID00078	722	9742	Old	EIF4E	-0.33602
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.281261157993188
AGID00154	1124	2498	Old	EIF4G	-0.50138
AGID00027	228	9181	Set165	Elk1_pS383	-0.136478808244468
AGID00235	1350	M061329-2	Set165	EMA	-1.96399257532971
AGID00394	2337	3810	Set165	Enolase-1	1.10359209589443
AGID00395	2338	8171	Set165	Enolase-2	1.05233210007065
AGID00196	1219	GTX629542	Old	ENY2	-0.79165
AGID00438	1849	A302-024A	Set165	EphA2	-0.00804354866614689
AGID00552	2422	6347	Set165	EphA2_pS897	-0.0917458305980394
AGID00553	2423	12677	Set165	EphA2_pY588	0.380886840062339
AGID00075	693	556347	Old	EPPK1	-2.3442
AGID00335	238	RM-9101	Old	ERALPHA	-1.6843
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.1934
AGID00240	247	MS-671	Old	ERCC1	0.079088
AGID00239	1355	11331-1-AP	Old	ERCC5	0.032058
AGID00484	249	sc-154	Old	ERK2	1.5523
AGID00372	2193	3552	Set165	Erk5	-0.020248306539496
AGID00405	2369	13826	Set165	ERRalpha	-0.305871870055694
AGID00187	1200	A303-501A	Old	ETS1	-0.87377
AGID00511	2492	2593	Set165	EVI1	-0.168276558427181
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.656501187704319
AGID02151	2457	8556	Set165	FAK_pY397	1.84007287753886
AGID00171	1156	3180	Old	FASN	-1.3256
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	2.48668620717885
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.92338
AGID00339	1959	4403	Set165	FN14	0.237429208930733
AGID02152	2458	20459	Old	FOXM1	-0.5698
AGID00378	269	9467	Old	FOXO3A	0.35821
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.032209
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	1.40620987873417
AGID02213	2575	ab124892	Set165	FTO	0.600569221568914
AGID02141	2446	12263	Old	G6PD	-0.45308
AGID00117	943	3239	Old	GAB2	0.90814
AGID00412	274	AM4300	Old	GAPDH	-0.33636
AGID00086	764	558686	Old	GATA3	-0.37032
AGID00383	1578	4253	Old	GATA6	-0.35022
AGID00289	1634	12601-1-AP	Set165	GCLC	1.1224265375764
AGID00305	1745	ab124827	Set165	GCLM	0.0306188830644109
AGID00212	1263	3305	Old	GCN5L2	-1.4624
AGID00270	1579	3538	Set165	Gli1	0.0521971238740013
AGID00263	1520	ab69838	Set165	Gli3	-0.308426641472207
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-0.310551505962114
AGID00387	1617	12793	Set165	Glutamate-D1-2	2.02006312593052
AGID00262	1491	ab156876	Set165	Glutaminase	0.270457467992347
AGID00319	1807	4275	Set165	Granzyme-B	-0.210127829256543
AGID00368	2169	ab183737	Set165	GRB7	0.121826852765245
AGID00396	2339	3593	Set165	Grp75	0.038209832659169
AGID00174	1163	9315	Set165	GSK-3B	0.205148172122323
AGID00502	1082	9336	Old	GSK3_pS9	1.0047
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.081373
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.78388
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.285289916072191
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.110497212950911
AGID00131	1038	MS-325-P1	Old	HER2	-0.50116
AGID00142	299	06-229	Old	HER2_pY1248	3.2702
AGID00110	911	sc-285	Old	HER3	-0.11085
AGID00080	728	4791	Old	HER3_pY1289	0.41664
AGID00103	890	2573	Old	HEREGULIN	0.25602
AGID00271	1582	11988	Set165	HES1	-0.564928358548063
AGID00397	2340	2024	Set165	Hexokinase-I	0.511480419528998
AGID00442	1023	2867	Set165	Hexokinase-II	-0.819916119428453
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.674113098736589
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.00819055270264024
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-0.130973985252273
AGID00035	321	2402	Set165	HSP27	0.498709949477042
AGID00036	323	2401	Set165	HSP27_pS82	0.606079222533787
AGID00320	1808	12165	Set165	HSP60	0.709262981211808
