AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.1557
AGID00111	913	sc-23957	Old	1433EPSILON	0.12639
AGID00101	883	sc-1019	Old	1433ZETA	0.20129
AGID00001	2	9452	Old	4EBP1	0.0531
AGID00002	3	9456	Old	4EBP1_pS65	0.062474
AGID00003	6	9459	Old	4EBP1_pT37T46	0.065012
AGID00443	8	9455	Old	4EBP1_pT70	0.045524
AGID00120	985	4937	Old	53BP1	0.033235
AGID00004	13	3661	Old	ACC_pS79	-0.032185
AGID00005	14	1768-1/ab45174	Old	ACC1	0.28775
AGID00408	2372	3658	Set164	AceCS1	-0.640310062330237
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.37624
AGID00404	2367	9189	Set164	ACSL1	-0.746719629519375
AGID02144	2450	PA5-27081	Old	ACVRL1	0.0026695
AGID00186	1198	ab88574	Old	ADAR1	-0.1327
AGID00146	1084	4691	Old	AKT	-0.2062
AGID00028	230	9271	Old	AKT_pS473	-0.82726
AGID00170	1154	2965	Old	AKT_pT308	-0.96017
AGID00316	1800	3063	Set164	Akt2	-0.202677497712682
AGID00347	2009	8599	Set164	Akt2_pS474	0.187242845650313
AGID02215	2577	ab195377	Set164	ALKBH5	0.0512700844709989
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.136330168003598
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.0282835418434804
AGID00006	39	2532	Old	AMPKALPHA	-0.48218
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.22528
AGID00193	1208	610066	Old	ANNEXIN1	-1.0572
AGID00166	1142	610668	Old	ANNEXINVII	-0.011034
AGID00371	756	1852-1/ab52615	Old	AR	0.64503
AGID00194	1217	4432	Old	ARAF	0.11186
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.22854
AGID00260	1053	sc-32761	Old	ARID1A	0.20601
AGID00264	1560	HPA029318	Old	ASNS	-0.10113
AGID00276	1612	3415	Set164	Atg3	0.169547991388934
AGID00309	1775	13507	Set164	Atg4B	-0.0551645461395489
AGID00310	1776	12994	Set164	Atg5	-2.15173686304782
AGID00277	1613	8558	Set164	Atg7	-0.901508395097363
AGID00242	1363	2873	Old	ATM	0.91284
AGID02142	2447	13050	Set164	ATM_pS1981	0.698868778355029
AGID00217	1289	ab14748	Set164	ATP5A	-0.639253335363759
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.545195420294963
AGID02150	2456	13934	Set164	ATR	0.2906459454334
AGID00315	1795	ab178407	Set164	ATR_pS428	0.025994339197787
AGID00268	1569	ab97508	Set164	ATRX	0.821605190656906
AGID00391	2332	14475	Set164	Aurora-A	0.190953116264121
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.225079366342844
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.121524852211652
AGID00215	1271	8661	Old	AXL	-0.015039
AGID02143	2449	8457	Set164	b-Actin	-0.130322621207733
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.436827752142462
AGID00301	1725	14058	Set164	B7-H3	0.225749943328255
AGID00302	1726	14572	Set164	B7-H4	-0.0692465581861912
AGID00008	63	9291	Old	BAD_pS112	0.028849
AGID00009	71	1542-1/ab32371	Old	BAK	-0.45171
AGID00192	1207	sc-28383	Old	BAP1C4	0.47547
AGID00010	73	2772	Old	BAX	-0.23669
AGID00433	80	M0887	Old	BCL2	-0.23689
AGID00219	1299	PAB8528	Old	BCL2A1	-0.0079615
AGID00012	84	1018-1	Old	BCLXL	-0.16574
AGID00377	87	sc-10086	Old	BECLIN	0.015614
AGID00011	75	9562	Old	BETACATENIN	-0.071375
AGID00013	88	1008-1/ab32060	Old	BID	0.012112
AGID00180	90	1036-1/ab32158	Old	BIM	0.55955
AGID00221	1311	610978	Set164	BiP-GRP78	-0.140104910480937
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.0568070394154244
AGID00355	92	1647/ab33899	Old	BRAF	-0.50139
AGID00014	94	2696	Old	BRAF_pS445	-0.31742
AGID00445	761	9012	Old	BRCA2	0.042098
AGID00266	1567	13440	Old	BRD4	0.87581
AGID00168	1146	2865	Set164	c-Abl_pY412	0.156498089507305
AGID00278	1615	3130	Set164	c-IAP2	-0.326238679649871
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.20573
AGID00429	2407	2679	Set164	Calnexin	0.304428037072088
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.177748362522064
AGID00623	111	9665	Old	CASPASE3	-0.090733
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.46627
AGID00118	951	9746	Old	CASPASE8	-0.072021
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.69939
AGID00358	2100	ab76000	Set164	CD134	-0.0230210745576454
AGID00303	1737	826701	Set164	CD171	2.85684373077025
AGID00410	125	1632-1/ab78237	Old	CD20	-0.027987
AGID00220	1308	ab28340	Old	CD26	-0.22761
AGID00191	1206	610467	Set164	CD29	0.0401907487047878
AGID00017	127	M0823	Old	CD31	0.18646
AGID00369	2174	ab108403	Set164	CD38	-0.174888738256421
AGID00359	2104	ab133616	Set164	CD4	-0.669743695702584
AGID00411	1398	3570	Set164	CD44	-0.549537657416776
AGID00237	1352	M070101-2	Set164	CD45	-0.479526629010582
AGID00115	937	611016	Old	CD49B	-0.13497
AGID02171	2482	91882	Set164	CD86	0.0596977474742944
AGID00329	1873	4688	Set164	cdc25C	0.66415457692741
AGID00227	1332	4651	Set164	Cdc42	0.136304648168779
AGID00422	2396	3387	Set164	Cdc6	-0.126570031030962
AGID00501	1007	9112	Old	CDK1	-0.012182
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.230935114570303
AGID00314	1783	4539	Old	CDK1_pY15	-0.06521
AGID00423	2397	8064	Set164	CDT1	0.358699652404995
AGID02101	2348	15102	Set164	cGAS	0.13598459447618
AGID00447	2410	13460	Set164	CHD1L	0.0824456905173448
AGID00189	1203	2360	Old	CHK1	0.18106
AGID00234	1348	ab79758	Old	CHK1_pS296	0.076011
AGID00107	903	2348	Old	CHK1_pS345	0.21798
AGID00018	146	3440	Old	CHK2	0.16053
AGID00019	147	2197	Old	CHK2_pT68	0.43894
AGID00527	2078	4952	Old	CIAP	0.007579
AGID00350	2018	3793	Set164	CIITA	-0.0938997605175334
AGID00434	155	9164	Old	CJUN_pS73	0.24052
AGID00020	157	1522-1/ab32363	Old	CKIT	0.0049966
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.31058
AGID00466	726	3127	Old	CMET	0.0006554
AGID00079	727	3129	Old	CMET_pY1235	0.13174
AGID00167	161	9402	Old	CMYC	0.35241
AGID00292	1656	11130-1-AP	Old	COG3	-0.081338
AGID00021	171	sc-20649	Old	COLLAGENVI	0.97222
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.418212772487674
AGID00269	1571	6434	Set164	Coup-TFII	0.23422577284465
AGID00150	1116	4850	Set164	Cox-IV	-0.211041735409615
AGID00195	1218	4842	Set164	Cox2	0.171961715456879
AGID00188	803	05-739	Old	CRAF	-0.19878
AGID00022	179	9427	Old	CRAF_pS338	-0.0031103
AGID00023	181	9197	Set164	Creb	-0.615790506439713
AGID00393	2334	9198	Set164	CREB_pS133	0.479007159806097
AGID00365	2155	4980	Set164	CSK	-0.268932793630323
AGID00367	2160	9201	Set164	CtIP	0.408114813135054
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.127243149855879
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.081258
AGID00382	194	sc-718	Old	CYCLIND1	0.094469
AGID00437	199	sc-25303	Old	CYCLINE1	-0.10682
AGID00449	202	1142-1	Old	CYCLINE2	0.026067
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.0800312308510478
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.0285487901364534
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.283393514410182
AGID00304	1744	ab51601	Set164	DAPK2	0.0216004913923749
AGID00343	1980	6998	Set164	DDB-1	0.155429416673498
AGID00427	2402	5583	Set164	DDR1	0.0914032173948796
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.375014268130429
AGID00532	1273	Bast Lab	Old	DIRAS3	0.15107
AGID00104	891	ab76008	Old	DJ1	-0.27915
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.00119773674529656
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.120708966395928
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.613138378742308
AGID00407	2371	13609	Set164	DNA_POLG	0.235024919061429
AGID00399	2344	5032	Set164	DNMT1	1.47634503134493
AGID00409	2373	5391	Set164	DRP1	0.808221922739575
AGID00253	1406	5149	Old	DUSP4	-0.27141
AGID00334	1936	ab76310	Set164	DUSP6	0.495906146978392
AGID00116	940	3218	Old	DVL3	0.26583
