AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.156877
AGID00111	913	sc-23957	Old	1433EPSILON	0.2073895
AGID00101	883	sc-1019	Old	1433ZETA	1.217055
AGID00001	2	9452	Old	4EBP1	0.38109
AGID00002	3	9456	Old	4EBP1_pS65	0.268015
AGID00003	6	9459	Old	4EBP1_pT37T46	1.225485
AGID00443	8	9455	Old	4EBP1_pT70	0.1880455
AGID00120	985	4937	Old	53BP1	-0.42524
AGID00004	13	3661	Old	ACC_pS79	-0.720355
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.063355
AGID00408	2372	3658	Set164	AceCS1	0.09056988
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.13293
AGID00404	2367	9189	Set164	ACSL1	-0.789475
AGID02144	2450	PA5-27081	Old	ACVRL1	0.110819
AGID00186	1198	ab88574	Old	ADAR1	-0.370585
AGID00146	1084	4691	Old	AKT	-0.652995
AGID00028	230	9271	Old	AKT_pS473	-0.52841
AGID00170	1154	2965	Old	AKT_pT308	-0.1259
AGID00316	1800	3063	Set164	Akt2	0.06787581
AGID00347	2009	8599	Set164	Akt2_pS474	0.8396959
AGID02215	2577	ab195377	Set164	ALKBH5	1.099187
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.05088422
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.05883785
AGID00006	39	2532	Old	AMPKALPHA	0.16759
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.924165
AGID00193	1208	610066	Old	ANNEXIN1	-0.09481
AGID00166	1142	610668	Old	ANNEXINVII	0.45272
AGID00371	756	1852-1/ab52615	Old	AR	0.253535
AGID00194	1217	4432	Old	ARAF	-0.0604815
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.003365
AGID00260	1053	sc-32761	Old	ARID1A	-0.190572
AGID00264	1560	HPA029318	Old	ASNS	1.2845
AGID00276	1612	3415	Set164	Atg3	-0.1267674
AGID00309	1775	13507	Set164	Atg4B	0.5174681
AGID00310	1776	12994	Set164	Atg5	-0.1251023
AGID00277	1613	8558	Set164	Atg7	-1.108392
AGID00242	1363	2873	Old	ATM	-0.84512
AGID02142	2447	13050	Set164	ATM_pS1981	1.780029
AGID00217	1289	ab14748	Set164	ATP5A	-0.6202034
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.5297806
AGID02150	2456	13934	Set164	ATR	-0.1489006
AGID00315	1795	ab178407	Set164	ATR_pS428	0.2177827
AGID00268	1569	ab97508	Set164	ATRX	-1.397708
AGID00391	2332	14475	Set164	Aurora-A	0.1431294
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.5144366
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.5010079
AGID00215	1271	8661	Old	AXL	-0.021185
AGID02143	2449	8457	Set164	b-Actin	-0.4755088
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-1.0705
AGID00301	1725	14058	Set164	B7-H3	0.6942185
AGID00302	1726	14572	Set164	B7-H4	0.26318
AGID00008	63	9291	Old	BAD_pS112	0.559465
AGID00009	71	1542-1/ab32371	Old	BAK	-0.58464
AGID00192	1207	sc-28383	Old	BAP1C4	-0.57951
AGID00010	73	2772	Old	BAX	1.1772
AGID00433	80	M0887	Old	BCL2	0.46106
AGID00219	1299	PAB8528	Old	BCL2A1	0.1034055
AGID00012	84	1018-1	Old	BCLXL	0.324615
AGID00377	87	sc-10086	Old	BECLIN	-0.030325
AGID00011	75	9562	Old	BETACATENIN	-0.415215
AGID00013	88	1008-1/ab32060	Old	BID	-0.0340305
AGID00180	90	1036-1/ab32158	Old	BIM	0.51387
AGID00221	1311	610978	Set164	BiP-GRP78	0.0280639
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.562334
AGID00355	92	1647/ab33899	Old	BRAF	-0.1806985
AGID00014	94	2696	Old	BRAF_pS445	0.7947
AGID00445	761	9012	Old	BRCA2	0.34296
AGID00266	1567	13440	Old	BRD4	0.59661
AGID00168	1146	2865	Set164	c-Abl_pY412	0.2917763
AGID00278	1615	3130	Set164	c-IAP2	-0.878136
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.336205
AGID00429	2407	2679	Set164	Calnexin	-0.3958939
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.1519115
