AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.33815
AGID00111	913	sc-23957	Old	1433EPSILON	-0.28904
AGID00101	883	sc-1019	Old	1433ZETA	-0.25635
AGID00001	2	9452	Old	4EBP1	0.60342
AGID00002	3	9456	Old	4EBP1_pS65	0.23544
AGID00003	6	9459	Old	4EBP1_pT37T46	0.41322
AGID00443	8	9455	Old	4EBP1_pT70	0.22983
AGID00120	985	4937	Old	53BP1	0.081503
AGID00004	13	3661	Old	ACC_pS79	0.94541
AGID00005	14	1768-1/ab45174	Old	ACC1	0.7798
AGID00408	2372	3658	Set165	AceCS1	1.5564661261531
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.19887
AGID00404	2367	9189	Set165	ACSL1	0.343259315256108
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21196
AGID00186	1198	ab88574	Old	ADAR1	0.44895
AGID00146	1084	4691	Old	AKT	0.24185
AGID00028	230	9271	Old	AKT_pS473	-0.627
AGID00170	1154	2965	Old	AKT_pT308	-0.077297
AGID00316	1800	3063	Set165	Akt2	-0.181252231331124
AGID00347	2009	8599	Set165	Akt2_pS474	0.233444198420481
AGID02215	2577	ab195377	Set165	ALKBH5	-0.419131131223678
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.183335353834253
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.19669520342327
AGID00006	39	2532	Old	AMPKALPHA	0.24913
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.059589
AGID00193	1208	610066	Old	ANNEXIN1	0.21755
AGID00166	1142	610668	Old	ANNEXINVII	0.06765
AGID00371	756	1852-1/ab52615	Old	AR	-0.36491
AGID00194	1217	4432	Old	ARAF	0.10583
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.018444
AGID00260	1053	sc-32761	Old	ARID1A	0.26598
AGID00264	1560	HPA029318	Old	ASNS	0.19742
AGID00276	1612	3415	Set165	Atg3	0.478951796349553
AGID00309	1775	13507	Set165	Atg4B	-0.474576315609178
AGID00310	1776	12994	Set165	Atg5	0.135562818321226
AGID00277	1613	8558	Set165	Atg7	0.659140293514889
AGID00242	1363	2873	Old	ATM	0.026574
AGID02142	2447	13050	Set165	ATM_pS1981	0.91161760320164
AGID00217	1289	ab14748	Set165	ATP5A	-0.728590605873159
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.325365695237811
AGID02150	2456	13934	Set165	ATR	-0.514598784046834
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.165654601871029
AGID00268	1569	ab97508	Set165	ATRX	0.444007058036991
AGID00391	2332	14475	Set165	Aurora-A	-0.187203695005892
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.595230719855905
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.55245569324427
AGID00215	1271	8661	Old	AXL	0.17445
AGID02143	2449	8457	Set165	b-Actin	-0.11644285228788
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.210606544193812
AGID00301	1725	14058	Set165	B7-H3	-0.630742791602067
AGID00302	1726	14572	Set165	B7-H4	-0.287524506020983
AGID00008	63	9291	Old	BAD_pS112	0.38814
AGID00009	71	1542-1/ab32371	Old	BAK	0.35817
AGID00192	1207	sc-28383	Old	BAP1C4	0.074291
AGID00010	73	2772	Old	BAX	0.081459
AGID00433	80	M0887	Old	BCL2	-0.28983
AGID00219	1299	PAB8528	Old	BCL2A1	-0.10237
AGID00012	84	1018-1	Old	BCLXL	-0.089398
AGID00377	87	sc-10086	Old	BECLIN	-0.087611
AGID00011	75	9562	Old	BETACATENIN	-0.50731
AGID00013	88	1008-1/ab32060	Old	BID	-0.15831
AGID00180	90	1036-1/ab32158	Old	BIM	0.59921
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0955002800154777
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.195355671653823
AGID00355	92	1647/ab33899	Old	BRAF	0.12412
AGID00014	94	2696	Old	BRAF_pS445	-0.19034
AGID00445	761	9012	Old	BRCA2	0.0068754
AGID00266	1567	13440	Old	BRD4	0.18767
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0184612918542562
AGID00278	1615	3130	Set165	c-IAP2	0.128558971028768
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.060689
AGID00429	2407	2679	Set165	Calnexin	0.356344690223215
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.223011759048347
AGID00623	111	9665	Old	CASPASE3	-0.25535
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.94257
AGID00118	951	9746	Old	CASPASE8	0.331
AGID00537	935	551246	Old	CASPASE9	0.043881
AGID00016	114	3238	Old	CAVEOLIN1	-0.46563
AGID00358	2100	ab76000	Set165	CD134	-0.106832319308742
AGID00303	1737	826701	Set165	CD171	-1.01256004460618
AGID00410	125	1632-1/ab78237	Old	CD20	-0.049348
AGID00220	1308	ab28340	Old	CD26	-0.14121
AGID00191	1206	610467	Set165	CD29	-0.085332616336329
AGID00017	127	M0823	Old	CD31	-0.10607
AGID00369	2174	ab108403	Set165	CD38	0.515849274898959
AGID00359	2104	ab133616	Set165	CD4	0.883163287707489
AGID00411	1398	3570	Set165	CD44	0.818260798513387
AGID00237	1352	M070101-2	Set165	CD45	0.566670809721159
AGID00115	937	611016	Old	CD49B	-0.51575
AGID02171	2482	91882	Set165	CD86	0.013532114165722
AGID00329	1873	4688	Set165	cdc25C	0.160108931783121
AGID00227	1332	4651	Set165	Cdc42	0.26896882137528
AGID00422	2396	3387	Set165	Cdc6	-0.134704796766845
AGID00501	1007	9112	Old	CDK1	-0.093065
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.309659529954685
AGID00314	1783	4539	Old	CDK1_pY15	-0.10816
AGID00423	2397	8064	Set165	CDT1	0.129198879715791
AGID02101	2348	15102	Set165	cGAS	0.251865907904584
AGID00447	2410	13460	Set165	CHD1L	0.602775526911877
AGID00189	1203	2360	Old	CHK1	-0.097293
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.062038
AGID00107	903	2348	Old	CHK1_pS345	0.20497
AGID00018	146	3440	Old	CHK2	-0.30413
AGID00019	147	2197	Old	CHK2_pT68	-0.13582
AGID00527	2078	4952	Old	CIAP	0.088177
AGID00350	2018	3793	Set165	CIITA	0.137528782817938
AGID00434	155	9164	Old	CJUN_pS73	0.015349
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.23309
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.45395
AGID00466	726	3127	Old	CMET	-0.2341
AGID00079	727	3129	Old	CMET_pY1235	-0.039946
AGID00167	161	9402	Old	CMYC	-0.26649
AGID00292	1656	11130-1-AP	Old	COG3	0.035885
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.22828
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.05762021799406
AGID00269	1571	6434	Set165	Coup-TFII	-0.389976837821491
AGID00150	1116	4850	Set165	Cox-IV	0.284383375415671
AGID00195	1218	4842	Set165	Cox2	0.069444149445176
AGID00188	803	05-739	Old	CRAF	0.68846
AGID00022	179	9427	Old	CRAF_pS338	-0.10558
AGID00023	181	9197	Set165	Creb	-0.22150505411576
AGID00393	2334	9198	Set165	CREB_pS133	0.420016036358666
AGID00365	2155	4980	Set165	CSK	0.281204838014402
AGID00367	2160	9201	Set165	CtIP	-0.1389411214435
AGID00536	2096	ab107198	Old	CTLA4	0.17051
