AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.098124
AGID00111	913	sc-23957	Old	1433EPSILON	-0.28311
AGID00101	883	sc-1019	Old	1433ZETA	-0.43453
AGID00001	2	9452	Old	4EBP1	-1.1552
AGID00002	3	9456	Old	4EBP1_pS65	-0.41392
AGID00003	6	9459	Old	4EBP1_pT37T46	0.30655
AGID00443	8	9455	Old	4EBP1_pT70	-0.41176
AGID00120	985	4937	Old	53BP1	-0.87118
AGID00004	13	3661	Old	ACC_pS79	-0.68189
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.23834
AGID00408	2372	3658	Set165	AceCS1	0.418077500909247
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.7007
AGID00404	2367	9189	Set165	ACSL1	-0.252135236602328
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.18133
AGID00186	1198	ab88574	Old	ADAR1	-0.29386
AGID00146	1084	4691	Old	AKT	0.22401
AGID00028	230	9271	Old	AKT_pS473	0.80954
AGID00170	1154	2965	Old	AKT_pT308	0.8138
AGID00316	1800	3063	Set165	Akt2	-0.615173336621831
AGID00347	2009	8599	Set165	Akt2_pS474	1.2888829111804
AGID02215	2577	ab195377	Set165	ALKBH5	-1.77719401103524
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0972932204595737
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.0647554030128479
AGID00006	39	2532	Old	AMPKALPHA	0.34859
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.40888
AGID00193	1208	610066	Old	ANNEXIN1	0.87848
AGID00166	1142	610668	Old	ANNEXINVII	-0.37419
AGID00371	756	1852-1/ab52615	Old	AR	-0.35007
AGID00194	1217	4432	Old	ARAF	0.1131
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.21599
AGID00260	1053	sc-32761	Old	ARID1A	-0.11572
AGID00264	1560	HPA029318	Old	ASNS	-0.80401
AGID00276	1612	3415	Set165	Atg3	0.0164019684298625
AGID00309	1775	13507	Set165	Atg4B	0.149249330325309
AGID00310	1776	12994	Set165	Atg5	-0.849483794304238
AGID00277	1613	8558	Set165	Atg7	0.05805938486316
AGID00242	1363	2873	Old	ATM	-0.286
AGID02142	2447	13050	Set165	ATM_pS1981	1.40697871711006
AGID00217	1289	ab14748	Set165	ATP5A	-0.409738440468591
AGID02145	2451	PA5-43776	Set165	ATP5H	0.0107201324259089
AGID02150	2456	13934	Set165	ATR	0.0810007836079496
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.113826396522972
AGID00268	1569	ab97508	Set165	ATRX	-0.262478919530993
AGID00391	2332	14475	Set165	Aurora-A	-0.708304010221503
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.167546987311444
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.309026233542166
AGID00215	1271	8661	Old	AXL	0.52475
AGID02143	2449	8457	Set165	b-Actin	0.0944349203182786
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.475134464540525
AGID00301	1725	14058	Set165	B7-H3	-0.399056420852361
AGID00302	1726	14572	Set165	B7-H4	-0.128879366653044
AGID00008	63	9291	Old	BAD_pS112	0.20861
AGID00009	71	1542-1/ab32371	Old	BAK	0.15001
AGID00192	1207	sc-28383	Old	BAP1C4	-0.72154
AGID00010	73	2772	Old	BAX	-0.040857
AGID00433	80	M0887	Old	BCL2	-0.21115
AGID00219	1299	PAB8528	Old	BCL2A1	-0.03124
AGID00012	84	1018-1	Old	BCLXL	-0.24272
AGID00377	87	sc-10086	Old	BECLIN	-0.11026
AGID00011	75	9562	Old	BETACATENIN	0.81712
AGID00013	88	1008-1/ab32060	Old	BID	-0.0096994
AGID00180	90	1036-1/ab32158	Old	BIM	-1.0613
AGID00221	1311	610978	Set165	BiP-GRP78	-0.110484821744109
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.104170872721974
AGID00355	92	1647/ab33899	Old	BRAF	-0.020375
AGID00014	94	2696	Old	BRAF_pS445	0.17001
AGID00445	761	9012	Old	BRCA2	0.18189
AGID00266	1567	13440	Old	BRD4	-0.71802
AGID00168	1146	2865	Set165	c-Abl_pY412	0.40838207473704
AGID00278	1615	3130	Set165	c-IAP2	-0.0359774363997613
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.13435
AGID00429	2407	2679	Set165	Calnexin	-0.111877481049513
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.332667544436249
AGID00623	111	9665	Old	CASPASE3	-0.45729
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.71273
AGID00118	951	9746	Old	CASPASE8	0.25018
AGID00537	935	551246	Old	CASPASE9	0.39947
AGID00016	114	3238	Old	CAVEOLIN1	5.4843
AGID00358	2100	ab76000	Set165	CD134	0.11011040512978
AGID00303	1737	826701	Set165	CD171	-0.537589304182004
AGID00410	125	1632-1/ab78237	Old	CD20	0.33225
AGID00220	1308	ab28340	Old	CD26	-0.2657
AGID00191	1206	610467	Set165	CD29	0.353102654160719
AGID00017	127	M0823	Old	CD31	0.81315
AGID00369	2174	ab108403	Set165	CD38	-0.0373024272965061
AGID00359	2104	ab133616	Set165	CD4	-0.335763913292057
AGID00411	1398	3570	Set165	CD44	0.231014882381884
AGID00237	1352	M070101-2	Set165	CD45	0.264169241415478
AGID00115	937	611016	Old	CD49B	0.70595
AGID02171	2482	91882	Set165	CD86	0.431061114683973
AGID00329	1873	4688	Set165	cdc25C	-0.4143093259876
AGID00227	1332	4651	Set165	Cdc42	0.262224513522822
