AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.030554
AGID00111	913	sc-23957	Old	1433EPSILON	-0.27629
AGID00101	883	sc-1019	Old	1433ZETA	0.033277
AGID00001	2	9452	Old	4EBP1	0.21299
AGID00002	3	9456	Old	4EBP1_pS65	0.066333
AGID00003	6	9459	Old	4EBP1_pT37T46	0.43388
AGID00443	8	9455	Old	4EBP1_pT70	0.096057
AGID00120	985	4937	Old	53BP1	0.44215
AGID00004	13	3661	Old	ACC_pS79	-0.28462
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.6329
AGID00408	2372	3658	Set181	AceCS1	0.415278275583593
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	1.04
AGID00404	2367	9189	Set181	ACSL1	-0.687963334421223
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.0083284
AGID00186	1198	ab88574	Old	ADAR1	0.50084
AGID00146	1084	4691	Old	AKT	0.2538
AGID00028	230	9271	Old	AKT_pS473	0.11394
AGID00170	1154	2965	Old	AKT_pT308	-0.31711
AGID00316	1800	3063	Set181	Akt2	0.553867745011779
AGID00347	2009	8599	Set181	Akt2_pS474	0.246408256327142
AGID02215	2577	ab195377	Set181	ALKBH5	0.0481215362760221
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set181	Ambra1_pS52	-0.189009443762848
AGID00236	1351	ab129081	Set181	AMPK-a2_pS345	0.301517468709906
AGID00006	39	2532	Old	AMPKALPHA	-0.20739
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.39131
AGID00193	1208	610066	Old	ANNEXIN1	-0.55529
AGID00166	1142	610668	Old	ANNEXINVII	-0.054738
AGID00371	756	1852-1/ab52615	Old	AR	0.87408
AGID00194	1217	4432	Old	ARAF	-0.27184
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.19871
AGID00260	1053	sc-32761	Old	ARID1A	0.01879
AGID00264	1560	HPA029318	Old	ASNS	0.30684
AGID00276	1612	3415	Set181	Atg3	0.0224781495956066
AGID00309	1775	13507	Set181	Atg4B	0.306478143828842
AGID00310	1776	12994	Set181	Atg5	0.167580304545866
AGID00277	1613	8558	Set181	Atg7	0.1569514966029
AGID00242	1363	2873	Old	ATM	0.48909
AGID02142	2447	13050	Set181	ATM_pS1981	0.0946091485728833
AGID00217	1289	ab14748	Set181	ATP5A	0.904424739787762
AGID02145	2451	PA5-43776	Set181	ATP5H	-0.448202358664962
AGID02150	2456	13934	Set181	ATR	-0.481289074831772
AGID00315	1795	ab178407	Set181	ATR_pS428	0.103367034653141
AGID00268	1569	ab97508	Set181	ATRX	0.745431062088933
AGID00391	2332	14475	Set181	Aurora-A	-0.287893072003765
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	-0.37874726788997
