AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.14934
AGID00111	913	sc-23957	Old	1433EPSILON	0.024007
AGID00101	883	sc-1019	Old	1433ZETA	0.13859
AGID00001	2	9452	Old	4EBP1	-0.023329
AGID00002	3	9456	Old	4EBP1_pS65	-0.027571
AGID00003	6	9459	Old	4EBP1_pT37T46	0.28919
AGID00443	8	9455	Old	4EBP1_pT70	-0.29747
AGID00120	985	4937	Old	53BP1	0.8453
AGID00004	13	3661	Old	ACC_pS79	-0.46603
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.51173
AGID00408	2372	3658	Set164	AceCS1	0.718076448335242
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.23501
AGID00404	2367	9189	Set164	ACSL1	-0.353108437984314
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.10933
AGID00186	1198	ab88574	Old	ADAR1	0.36977
AGID00146	1084	4691	Old	AKT	0.052498
AGID00028	230	9271	Old	AKT_pS473	-0.41271
AGID00170	1154	2965	Old	AKT_pT308	-0.097983
AGID00316	1800	3063	Set164	Akt2	-0.07192626168893
AGID00347	2009	8599	Set164	Akt2_pS474	-0.0867948629441562
AGID02215	2577	ab195377	Set164	ALKBH5	0.878025553621402
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	0.218312267668202
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	0.0505864923259787
AGID00006	39	2532	Old	AMPKALPHA	0.087603
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.14156
AGID00193	1208	610066	Old	ANNEXIN1	-1.9748
AGID00166	1142	610668	Old	ANNEXINVII	-0.095114
AGID00371	756	1852-1/ab52615	Old	AR	-0.85419
AGID00194	1217	4432	Old	ARAF	-0.26339
AGID02191	2507	PA5-39728	Old	ARAF_pS299	1.0332
AGID00260	1053	sc-32761	Old	ARID1A	0.35804
AGID00264	1560	HPA029318	Old	ASNS	-0.074649
AGID00276	1612	3415	Set164	Atg3	0.0327414479137862
AGID00309	1775	13507	Set164	Atg4B	-0.11869184673543
AGID00310	1776	12994	Set164	Atg5	-0.486498921136522
AGID00277	1613	8558	Set164	Atg7	0.427399641985095
AGID00242	1363	2873	Old	ATM	0.9979
AGID02142	2447	13050	Set164	ATM_pS1981	0.701750169247207
AGID00217	1289	ab14748	Set164	ATP5A	-0.119789720275812
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.375738270542401
AGID02150	2456	13934	Set164	ATR	-0.253341383009932
AGID00315	1795	ab178407	Set164	ATR_pS428	0.124955316791461
AGID00268	1569	ab97508	Set164	ATRX	1.70856887500078
AGID00391	2332	14475	Set164	Aurora-A	-0.642695682729729
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	-0.0996467691619118
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.365955485705178
AGID00215	1271	8661	Old	AXL	-0.43181
AGID02143	2449	8457	Set164	b-Actin	-0.463476056655631
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.485203242036855
AGID00301	1725	14058	Set164	B7-H3	-0.253986619413185
AGID00302	1726	14572	Set164	B7-H4	-0.542222152117158
AGID00008	63	9291	Old	BAD_pS112	0.61071
AGID00009	71	1542-1/ab32371	Old	BAK	-0.40351
AGID00192	1207	sc-28383	Old	BAP1C4	1.2809
AGID00010	73	2772	Old	BAX	-0.14829
AGID00433	80	M0887	Old	BCL2	-0.58286
AGID00219	1299	PAB8528	Old	BCL2A1	0.040801
AGID00012	84	1018-1	Old	BCLXL	-0.33066
AGID00377	87	sc-10086	Old	BECLIN	-0.069532
AGID00011	75	9562	Old	BETACATENIN	0.87183
AGID00013	88	1008-1/ab32060	Old	BID	-0.00011379
AGID00180	90	1036-1/ab32158	Old	BIM	-1.0435
AGID00221	1311	610978	Set164	BiP-GRP78	0.225498967746601
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.259598157724169
AGID00355	92	1647/ab33899	Old	BRAF	-0.23729
AGID00014	94	2696	Old	BRAF_pS445	0.20074
AGID00445	761	9012	Old	BRCA2	-0.14477
