AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.016038
AGID00111	913	sc-23957	Old	1433EPSILON	0.11225
AGID00101	883	sc-1019	Old	1433ZETA	0.0054064
AGID00001	2	9452	Old	4EBP1	-0.043428
AGID00002	3	9456	Old	4EBP1_pS65	-0.38727
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.96215
AGID00443	8	9455	Old	4EBP1_pT70	-0.28416
AGID00120	985	4937	Old	53BP1	-0.55124
AGID00004	13	3661	Old	ACC_pS79	-1.5521
AGID00005	14	1768-1/ab45174	Old	ACC1	-2.2459
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.70033
AGID02144	2450	PA5-27081	Old	ACVRL1	0.15927
AGID00186	1198	ab88574	Old	ADAR1	-0.46672
AGID00146	1084	4691	Old	AKT	0.10402
AGID00028	230	9271	Old	AKT_pS473	-0.043317
AGID00170	1154	2965	Old	AKT_pT308	-0.1236
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00006	39	2532	Old	AMPKALPHA	1.0494
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.14731
AGID00193	1208	610066	Old	ANNEXIN1	0.21262
AGID00166	1142	610668	Old	ANNEXINVII	-0.18432
AGID00371	756	1852-1/ab52615	Old	AR	0.40824
AGID00194	1217	4432	Old	ARAF	0.2043
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.039413
AGID00260	1053	sc-32761	Old	ARID1A	-0.17847
AGID00264	1560	HPA029318	Old	ASNS	-1.0907
AGID00242	1363	2873	Old	ATM	0.75511
AGID00215	1271	8661	Old	AXL	NA
AGID00008	63	9291	Old	BAD_pS112	0.029478
AGID00009	71	1542-1/ab32371	Old	BAK	-0.14034
AGID00192	1207	sc-28383	Old	BAP1C4	-0.27044
AGID00010	73	2772	Old	BAX	-0.25467
AGID00433	80	M0887	Old	BCL2	0.67577
AGID00219	1299	PAB8528	Old	BCL2A1	0.96266
AGID00012	84	1018-1	Old	BCLXL	-0.38375
AGID00377	87	sc-10086	Old	BECLIN	-0.065465
AGID00011	75	9562	Old	BETACATENIN	0.49351
AGID00013	88	1008-1/ab32060	Old	BID	-0.13927
AGID00180	90	1036-1/ab32158	Old	BIM	-0.019924
AGID00355	92	1647/ab33899	Old	BRAF	0.043004
AGID00014	94	2696	Old	BRAF_pS445	0.040642
AGID00445	761	9012	Old	BRCA2	-0.20901
AGID00266	1567	13440	Old	BRD4	-0.25244
AGID00345	1990	5649	Old	CA9	0.31547
AGID00265	1565	2862	Old	CABL	0.070724
AGID00623	111	9665	Old	CASPASE3	-0.11819
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.38979
AGID00118	951	9746	Old	CASPASE8	0.13997
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.5951
AGID00410	125	1632-1/ab78237	Old	CD20	0.24416
AGID00220	1308	ab28340	Old	CD26	1.0932
AGID00017	127	M0823	Old	CD31	0.51685
AGID00115	937	611016	Old	CD49B	0.19814
AGID00501	1007	9112	Old	CDK1	0.027879
AGID00314	1783	4539	Old	CDK1_pY15	-0.87346
AGID00189	1203	2360	Old	CHK1	-0.24208
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.026229
AGID00107	903	2348	Old	CHK1_pS345	-0.28203
AGID00018	146	3440	Old	CHK2	-0.72052
AGID00019	147	2197	Old	CHK2_pT68	-0.20005
AGID00527	2078	4952	Old	CIAP	0.0043126
AGID00434	155	9164	Old	CJUN_pS73	-0.2555
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.055141
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.2821
AGID00466	726	3127	Old	CMET	0.33708
AGID00079	727	3129	Old	CMET_pY1235	-0.0017475
AGID00167	161	9402	Old	CMYC	-0.24687
AGID00292	1656	11130-1-AP	Old	COG3	0.045667
AGID00021	171	sc-20649	Old	COLLAGENVI	0.53608
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.20223
AGID00188	803	05-739	Old	CRAF	-0.21735
AGID00022	179	9427	Old	CRAF_pS338	-0.16002
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.5187
AGID00382	194	sc-718	Old	CYCLIND1	0.1453
AGID00437	199	sc-25303	Old	CYCLINE1	-0.91173
AGID00449	202	1142-1	Old	CYCLINE2	-0.22267
AGID00532	1273	Bast Lab	Old	DIRAS3	0.073104
AGID00104	891	ab76008	Old	DJ1	0.05468
AGID00253	1406	5149	Old	DUSP4	-0.88464
AGID00116	940	3218	Old	DVL3	-0.65105
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.213
AGID00135	1060	2332	Old	EEF2	-0.96268
AGID00136	1061	3692	Old	EEF2K	0.055284
AGID00152	1120	2232	Old	EGFR	0.6024
AGID00450	217	2234	Old	EGFR_pY1068	1.9865
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.32195
AGID00078	722	9742	Old	EIF4E	-0.17254
AGID00154	1124	2498	Old	EIF4G	-0.18763
AGID00196	1219	GTX629542	Old	ENY2	NA
