AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.11883
AGID00111	913	sc-23957	Old	1433EPSILON	0.4443
AGID00101	883	sc-1019	Old	1433ZETA	-0.056563
AGID00001	2	9452	Old	4EBP1	-0.33743
AGID00002	3	9456	Old	4EBP1_pS65	0.75377
AGID00003	6	9459	Old	4EBP1_pT37T46	1.3163
AGID00443	8	9455	Old	4EBP1_pT70	-0.14099
AGID00120	985	4937	Old	53BP1	-0.12711
AGID00004	13	3661	Old	ACC_pS79	-0.080283
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.09537
AGID00408	2372	3658	Set165	AceCS1	-0.465413071532191
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	3.1044
AGID00404	2367	9189	Set165	ACSL1	0.308636011236516
AGID02144	2450	PA5-27081	Old	ACVRL1	0.38783
AGID00186	1198	ab88574	Old	ADAR1	-0.67039
AGID00146	1084	4691	Old	AKT	0.12193
AGID00028	230	9271	Old	AKT_pS473	2.4321
AGID00170	1154	2965	Old	AKT_pT308	2.4118
AGID00316	1800	3063	Set165	Akt2	-0.598746148096786
AGID00347	2009	8599	Set165	Akt2_pS474	0.725845286841137
AGID02215	2577	ab195377	Set165	ALKBH5	-0.292453711674672
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	0.0646739992293588
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.202426120473162
AGID00006	39	2532	Old	AMPKALPHA	-0.36281
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.4166
AGID00193	1208	610066	Old	ANNEXIN1	0.086626
AGID00166	1142	610668	Old	ANNEXINVII	-0.22277
AGID00371	756	1852-1/ab52615	Old	AR	-0.25061
AGID00194	1217	4432	Old	ARAF	-0.27594
AGID02191	2507	PA5-39728	Old	ARAF_pS299	-0.12644
AGID00260	1053	sc-32761	Old	ARID1A	0.021748
AGID00264	1560	HPA029318	Old	ASNS	0.45675
AGID00276	1612	3415	Set165	Atg3	0.384191168029766
AGID00309	1775	13507	Set165	Atg4B	3.83775629564916
AGID00310	1776	12994	Set165	Atg5	-0.0506253743836539
AGID00277	1613	8558	Set165	Atg7	-0.0227107242181726
AGID00242	1363	2873	Old	ATM	0.040976
AGID02142	2447	13050	Set165	ATM_pS1981	2.56803692158274
AGID00217	1289	ab14748	Set165	ATP5A	0.530382883363004
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.405490702286938
AGID02150	2456	13934	Set165	ATR	-0.0350328292982065
AGID00315	1795	ab178407	Set165	ATR_pS428	0.161030051893864
AGID00268	1569	ab97508	Set165	ATRX	0.643147359922615
AGID00391	2332	14475	Set165	Aurora-A	-0.371216754620637
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.0261628207455107
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.354636257692967
AGID00215	1271	8661	Old	AXL	0.82962
AGID02143	2449	8457	Set165	b-Actin	-0.409821804441709
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	0.0405150548425403
AGID00301	1725	14058	Set165	B7-H3	-0.174745967785412
AGID00302	1726	14572	Set165	B7-H4	-0.342225901524369
AGID00008	63	9291	Old	BAD_pS112	0.44939
AGID00009	71	1542-1/ab32371	Old	BAK	-0.75517
AGID00192	1207	sc-28383	Old	BAP1C4	-0.33143
AGID00010	73	2772	Old	BAX	-0.077258
AGID00433	80	M0887	Old	BCL2	-0.36349
AGID00219	1299	PAB8528	Old	BCL2A1	0.19219
AGID00012	84	1018-1	Old	BCLXL	-0.054911
AGID00377	87	sc-10086	Old	BECLIN	0.11186
AGID00011	75	9562	Old	BETACATENIN	0.63886
AGID00013	88	1008-1/ab32060	Old	BID	-0.15758
AGID00180	90	1036-1/ab32158	Old	BIM	-0.073758
AGID00221	1311	610978	Set165	BiP-GRP78	-0.0735037152567161
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.147740610344724
AGID00355	92	1647/ab33899	Old	BRAF	0.68292
AGID00014	94	2696	Old	BRAF_pS445	0.25063
AGID00445	761	9012	Old	BRCA2	-0.53089
AGID00266	1567	13440	Old	BRD4	-0.92206
AGID00168	1146	2865	Set165	c-Abl_pY412	0.323186366654581
AGID00278	1615	3130	Set165	c-IAP2	0.185925894408463
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.056098
AGID00429	2407	2679	Set165	Calnexin	0.350980225159461
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.200440728558571
AGID00623	111	9665	Old	CASPASE3	-0.056438
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.1369
AGID00118	951	9746	Old	CASPASE8	0.081696
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.68791
AGID00358	2100	ab76000	Set165	CD134	-0.264680416422862
AGID00303	1737	826701	Set165	CD171	5.46389363704241
AGID00410	125	1632-1/ab78237	Old	CD20	-0.095885
AGID00220	1308	ab28340	Old	CD26	-0.13883
AGID00191	1206	610467	Set165	CD29	0.103737139110233
AGID00017	127	M0823	Old	CD31	0.25586
AGID00369	2174	ab108403	Set165	CD38	1.47762163008568
