AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.17465
AGID00111	913	sc-23957	Old	1433EPSILON	0.89349
AGID00101	883	sc-1019	Old	1433ZETA	0.19874
AGID00001	2	9452	Old	4EBP1	-0.61466
AGID00002	3	9456	Old	4EBP1_pS65	-0.65805
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.84348
AGID00443	8	9455	Old	4EBP1_pT70	-0.013425
AGID00120	985	4937	Old	53BP1	-1.092
AGID00004	13	3661	Old	ACC_pS79	-0.93233
AGID00005	14	1768-1/ab45174	Old	ACC1	-1.9183
AGID00408	2372	3658	Set172	AceCS1	0.1271979
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.44064
AGID00404	2367	9189	Set172	ACSL1	2.033966
AGID02144	2450	PA5-27081	Old	ACVRL1	0.41039
AGID00186	1198	ab88574	Old	ADAR1	0.20057
AGID00146	1084	4691	Old	AKT	-0.60616
AGID00028	230	9271	Old	AKT_pS473	-0.2613
AGID00170	1154	2965	Old	AKT_pT308	-0.38783
AGID00316	1800	3063	Set172	Akt2	-0.5402843
AGID00347	2009	8599	Set172	Akt2_pS474	1.133236
AGID02215	2577	ab195377	Set172	ALKBH5	0.1978039
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set172	Ambra1_pS52	-0.02340791
AGID00236	1351	ab129081	Set172	AMPK-a2_pS345	-0.07213067
AGID00006	39	2532	Old	AMPKALPHA	0.27162
AGID00007	40	2535	Old	AMPKALPHA_pT172	-2.2389
AGID00193	1208	610066	Old	ANNEXIN1	-0.74051
AGID00166	1142	610668	Old	ANNEXINVII	0.10964
AGID00371	756	1852-1/ab52615	Old	AR	-0.27949
AGID00194	1217	4432	Old	ARAF	0.21814
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.19785
AGID00260	1053	sc-32761	Old	ARID1A	-0.11855
AGID00264	1560	HPA029318	Old	ASNS	0.071558
AGID00276	1612	3415	Set172	Atg3	-0.1043155
AGID00309	1775	13507	Set172	Atg4B	0.2579577
AGID00310	1776	12994	Set172	Atg5	0.8658451
AGID00277	1613	8558	Set172	Atg7	0.271867
AGID00242	1363	2873	Old	ATM	-1.6761
AGID02142	2447	13050	Set172	ATM_pS1981	0.493125
AGID00217	1289	ab14748	Set172	ATP5A	2.478215
AGID02145	2451	PA5-43776	Set172	ATP5H	-0.4021979
AGID02150	2456	13934	Set172	ATR	-0.222996
AGID00315	1795	ab178407	Set172	ATR_pS428	0.5980046
AGID00268	1569	ab97508	Set172	ATRX	-1.811544
AGID00391	2332	14475	Set172	Aurora-A	-0.5582232
AGID00392	2333	2914	Set172	Aurora-ABC_pT288_pT232_pT198	-0.2616802
AGID02195	2512	MA5-27890	Set172	Aurora-B	0.9668015
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set172	b-Actin	-0.8981312
AGID00179	1170	9565	Set172	b-Catenin_pT41_S45	-0.4583751
AGID00301	1725	14058	Set172	B7-H3	-0.5573231
AGID00302	1726	14572	Set172	B7-H4	0.1475786
AGID00008	63	9291	Old	BAD_pS112	-0.20883
AGID00009	71	1542-1/ab32371	Old	BAK	0.93633
AGID00192	1207	sc-28383	Old	BAP1C4	-0.066511
AGID00010	73	2772	Old	BAX	-0.32421
AGID00433	80	M0887	Old	BCL2	0.64623
AGID00219	1299	PAB8528	Old	BCL2A1	0.51536
AGID00012	84	1018-1	Old	BCLXL	-0.059983
AGID00377	87	sc-10086	Old	BECLIN	0.14073
AGID00011	75	9562	Old	BETACATENIN	-1.7422
AGID00013	88	1008-1/ab32060	Old	BID	-0.28974
