AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.15123
AGID00111	913	sc-23957	Old	1433EPSILON	-0.17774
AGID00101	883	sc-1019	Old	1433ZETA	0.22666
AGID00001	2	9452	Old	4EBP1	0.45591
AGID00002	3	9456	Old	4EBP1_pS65	-0.3134
AGID00003	6	9459	Old	4EBP1_pT37T46	-0.4461
AGID00443	8	9455	Old	4EBP1_pT70	0.23938
AGID00120	985	4937	Old	53BP1	-0.28763
AGID00004	13	3661	Old	ACC_pS79	-0.48515
AGID00005	14	1768-1/ab45174	Old	ACC1	-0.5887
AGID00408	2372	3658	Set165	AceCS1	-0.225449093866418
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.13015
AGID00404	2367	9189	Set165	ACSL1	-0.963916854130896
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.21493
AGID00186	1198	ab88574	Old	ADAR1	-0.37424
AGID00146	1084	4691	Old	AKT	0.072118
AGID00028	230	9271	Old	AKT_pS473	-0.89896
AGID00170	1154	2965	Old	AKT_pT308	-0.1858
AGID00316	1800	3063	Set165	Akt2	0.0672292381151004
AGID00347	2009	8599	Set165	Akt2_pS474	5.10506078074375
AGID02215	2577	ab195377	Set165	ALKBH5	-1.2305407866453
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.437610755651215
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.409647335276935
AGID00006	39	2532	Old	AMPKALPHA	0.50018
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.45156
AGID00193	1208	610066	Old	ANNEXIN1	2.0336
AGID00166	1142	610668	Old	ANNEXINVII	0.14835
AGID00371	756	1852-1/ab52615	Old	AR	-0.55173
AGID00194	1217	4432	Old	ARAF	-0.065581
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.11481
AGID00260	1053	sc-32761	Old	ARID1A	-0.0082652
AGID00264	1560	HPA029318	Old	ASNS	0.13271
AGID00276	1612	3415	Set165	Atg3	0.831702179733139
AGID00309	1775	13507	Set165	Atg4B	0.0454669595609341
AGID00310	1776	12994	Set165	Atg5	0.132538680500543
AGID00277	1613	8558	Set165	Atg7	-0.235474219753391
AGID00242	1363	2873	Old	ATM	-0.41508
AGID02142	2447	13050	Set165	ATM_pS1981	6.47990833314746
AGID00217	1289	ab14748	Set165	ATP5A	-0.597000065898549
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.334303578803577
AGID02150	2456	13934	Set165	ATR	0.210628540872256
AGID00315	1795	ab178407	Set165	ATR_pS428	-0.28003491451298
AGID00268	1569	ab97508	Set165	ATRX	-1.54529438537107
