AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.24636
AGID00111	913	sc-23957	Old	1433EPSILON	-0.083352
AGID00101	883	sc-1019	Old	1433ZETA	0.34624
AGID00001	2	9452	Old	4EBP1	0.11296
AGID00002	3	9456	Old	4EBP1_pS65	-0.28514
AGID00003	6	9459	Old	4EBP1_pT37T46	0.26849
AGID00443	8	9455	Old	4EBP1_pT70	0.028845
AGID00120	985	4937	Old	53BP1	-0.6894
AGID00004	13	3661	Old	ACC_pS79	0.62742
AGID00005	14	1768-1/ab45174	Old	ACC1	0.68112
AGID00408	2372	3658	Set166	AceCS1	1.308473
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.066707
AGID00404	2367	9189	Set166	ACSL1	-0.6733966
AGID02144	2450	PA5-27081	Old	ACVRL1	0.060508
AGID00186	1198	ab88574	Old	ADAR1	-0.49899
AGID00146	1084	4691	Old	AKT	-0.70242
AGID00028	230	9271	Old	AKT_pS473	-0.40854
AGID00170	1154	2965	Old	AKT_pT308	-0.56235
AGID00316	1800	3063	Set166	Akt2	-0.11587
AGID00347	2009	8599	Set166	Akt2_pS474	0.4703289
AGID02215	2577	ab195377	Set166	ALKBH5	-0.1085602
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set166	Ambra1_pS52	-0.02462881
AGID00236	1351	ab129081	Set166	AMPK-a2_pS345	0.09100923
AGID00006	39	2532	Old	AMPKALPHA	0.20725
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.51344
AGID00193	1208	610066	Old	ANNEXIN1	-0.81487
AGID00166	1142	610668	Old	ANNEXINVII	-0.14856
AGID00371	756	1852-1/ab52615	Old	AR	-1.1655
AGID00194	1217	4432	Old	ARAF	0.32989
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.51905
AGID00260	1053	sc-32761	Old	ARID1A	0.11305
AGID00264	1560	HPA029318	Old	ASNS	0.073782
AGID00276	1612	3415	Set166	Atg3	-0.2592513
AGID00309	1775	13507	Set166	Atg4B	-0.1038874
AGID00310	1776	12994	Set166	Atg5	0.2429603
AGID00277	1613	8558	Set166	Atg7	-0.262734
AGID00242	1363	2873	Old	ATM	0.56044
AGID02142	2447	13050	Set166	ATM_pS1981	1.47353
AGID00217	1289	ab14748	Set166	ATP5A	0.2484513
AGID02145	2451	PA5-43776	Set166	ATP5H	-0.5141223
AGID02150	2456	13934	Set166	ATR	-0.2799505
AGID00315	1795	ab178407	Set166	ATR_pS428	0.2110566
AGID00268	1569	ab97508	Set166	ATRX	0.9116686
AGID00391	2332	14475	Set166	Aurora-A	0.5543065
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.23365
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.1176986
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set166	b-Actin	-0.2879273
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.2106415
AGID00301	1725	14058	Set166	B7-H3	-0.3826074
AGID00302	1726	14572	Set166	B7-H4	-0.3370398
AGID00008	63	9291	Old	BAD_pS112	0.24354
AGID00009	71	1542-1/ab32371	Old	BAK	0.51024
AGID00192	1207	sc-28383	Old	BAP1C4	0.13651
AGID00010	73	2772	Old	BAX	-0.52978
AGID00433	80	M0887	Old	BCL2	-0.10515
AGID00219	1299	PAB8528	Old	BCL2A1	-0.26273
AGID00012	84	1018-1	Old	BCLXL	-0.10758
AGID00377	87	sc-10086	Old	BECLIN	0.35897
AGID00011	75	9562	Old	BETACATENIN	0.79552
AGID00013	88	1008-1/ab32060	Old	BID	-0.42321
AGID00180	90	1036-1/ab32158	Old	BIM	-0.78022
AGID00221	1311	610978	Set166	BiP-GRP78	-0.05288452
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.04492463
AGID00355	92	1647/ab33899	Old	BRAF	-0.6693
AGID00014	94	2696	Old	BRAF_pS445	-0.12008
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.3599
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.05328346
AGID00278	1615	3130	Set166	c-IAP2	-0.2661185
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.051273
AGID00429	2407	2679	Set166	Calnexin	-0.2570488
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.2306675
AGID00623	111	9665	Old	CASPASE3	-0.011107
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.75525
AGID00118	951	9746	Old	CASPASE8	-0.18191
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.69753
AGID00358	2100	ab76000	Set166	CD134	-0.5470413
AGID00303	1737	826701	Set166	CD171	-0.1605509
AGID00410	125	1632-1/ab78237	Old	CD20	-0.48647
AGID00220	1308	ab28340	Old	CD26	-0.14841
AGID00191	1206	610467	Set166	CD29	0.2454754
AGID00017	127	M0823	Old	CD31	0.19173
AGID00369	2174	ab108403	Set166	CD38	-0.05981649
AGID00359	2104	ab133616	Set166	CD4	-0.7823238
AGID00411	1398	3570	Set166	CD44	-0.4220098
AGID00237	1352	M070101-2	Set166	CD45	-0.3879921
AGID00115	937	611016	Old	CD49B	0.6016
AGID02171	2482	91882	Set166	CD86	0.5652404
AGID00329	1873	4688	Set166	cdc25C	0.322371
AGID00227	1332	4651	Set166	Cdc42	0.0301214
AGID00422	2396	3387	Set166	Cdc6	-0.05032822
AGID00501	1007	9112	Old	CDK1	-0.10049
AGID00293	1658	ab32384	Set166	CDK1_pT14	0.857063
AGID00314	1783	4539	Old	CDK1_pY15	0.46947
AGID00423	2397	8064	Set166	CDT1	-0.4360906
AGID02101	2348	15102	Set166	cGAS	0.1213927
AGID00447	2410	13460	Set166	CHD1L	-0.07071511
AGID00189	1203	2360	Old	CHK1	-0.25757
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.17143
AGID00107	903	2348	Old	CHK1_pS345	0.15323
AGID00018	146	3440	Old	CHK2	0.48724
AGID00019	147	2197	Old	CHK2_pT68	0.46406
AGID00527	2078	4952	Old	CIAP	0.021056
AGID00350	2018	3793	Set166	CIITA	-0.240705
AGID00434	155	9164	Old	CJUN_pS73	0.2974
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.070192
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.8605
AGID00466	726	3127	Old	CMET	0.10201
AGID00079	727	3129	Old	CMET_pY1235	-0.11218
AGID00167	161	9402	Old	CMYC	-0.56994
AGID00292	1656	11130-1-AP	Old	COG3	0.14233
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.28106
