AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	-0.17671
AGID00111	913	sc-23957	Old	1433EPSILON	-0.29312
AGID00101	883	sc-1019	Old	1433ZETA	0.23449
AGID00001	2	9452	Old	4EBP1	0.69225
AGID00002	3	9456	Old	4EBP1_pS65	0.088955
AGID00003	6	9459	Old	4EBP1_pT37T46	-1.3727
AGID00443	8	9455	Old	4EBP1_pT70	-0.16623
AGID00120	985	4937	Old	53BP1	-0.78816
AGID00004	13	3661	Old	ACC_pS79	0.3036
AGID00005	14	1768-1/ab45174	Old	ACC1	0.57877
AGID00408	2372	3658	Set165	AceCS1	0.0902777830027827
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	0.12868
AGID00404	2367	9189	Set165	ACSL1	-0.902155725066445
AGID02144	2450	PA5-27081	Old	ACVRL1	-0.26001
AGID00186	1198	ab88574	Old	ADAR1	-0.05937
AGID00146	1084	4691	Old	AKT	0.13014
AGID00028	230	9271	Old	AKT_pS473	-1.2892
AGID00170	1154	2965	Old	AKT_pT308	0.20697
AGID00316	1800	3063	Set165	Akt2	-0.365961445850037
AGID00347	2009	8599	Set165	Akt2_pS474	0.661156059392074
AGID02215	2577	ab195377	Set165	ALKBH5	-0.708590770379634
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set165	Ambra1_pS52	-0.08327548996259
AGID00236	1351	ab129081	Set165	AMPK-a2_pS345	0.171241510530341
AGID00006	39	2532	Old	AMPKALPHA	0.40236
AGID00007	40	2535	Old	AMPKALPHA_pT172	0.65117
AGID00193	1208	610066	Old	ANNEXIN1	2.2282
AGID00166	1142	610668	Old	ANNEXINVII	-0.094469
AGID00371	756	1852-1/ab52615	Old	AR	-0.59885
AGID00194	1217	4432	Old	ARAF	0.34771
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.036286
AGID00260	1053	sc-32761	Old	ARID1A	0.23094
AGID00264	1560	HPA029318	Old	ASNS	-0.096363
AGID00276	1612	3415	Set165	Atg3	0.208611843741373
AGID00309	1775	13507	Set165	Atg4B	0.1779565120804
AGID00310	1776	12994	Set165	Atg5	-0.0159904797633605
AGID00277	1613	8558	Set165	Atg7	0.224218793957141
AGID00242	1363	2873	Old	ATM	-0.29711
AGID02142	2447	13050	Set165	ATM_pS1981	1.10945814221406
AGID00217	1289	ab14748	Set165	ATP5A	-0.437937619664553
AGID02145	2451	PA5-43776	Set165	ATP5H	-0.304272592690347
AGID02150	2456	13934	Set165	ATR	0.145144884565856
AGID00315	1795	ab178407	Set165	ATR_pS428	0.0113567024751787
AGID00268	1569	ab97508	Set165	ATRX	-1.07814828076785
AGID00391	2332	14475	Set165	Aurora-A	-0.0754982090450524
AGID00392	2333	2914	Set165	Aurora-ABC_pT288_pT232_pT198	-0.012734683130297
AGID02195	2512	MA5-27890	Set165	Aurora-B	-0.022228920093436
AGID00215	1271	8661	Old	AXL	0.74055
AGID02143	2449	8457	Set165	b-Actin	0.264278067181983
AGID00179	1170	9565	Set165	b-Catenin_pT41_S45	-0.585184083446399
AGID00301	1725	14058	Set165	B7-H3	0.361441438043179
AGID00302	1726	14572	Set165	B7-H4	-0.116777474688175
AGID00008	63	9291	Old	BAD_pS112	0.0016609
AGID00009	71	1542-1/ab32371	Old	BAK	1.2513
AGID00192	1207	sc-28383	Old	BAP1C4	-0.19991
AGID00010	73	2772	Old	BAX	0.51584
AGID00433	80	M0887	Old	BCL2	-0.77476
AGID00219	1299	PAB8528	Old	BCL2A1	0.49294
AGID00012	84	1018-1	Old	BCLXL	0.054087
AGID00377	87	sc-10086	Old	BECLIN	-0.017519
AGID00011	75	9562	Old	BETACATENIN	0.88853
AGID00013	88	1008-1/ab32060	Old	BID	-0.10071
AGID00180	90	1036-1/ab32158	Old	BIM	-0.43617
AGID00221	1311	610978	Set165	BiP-GRP78	0.144899279515571
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.0237417385587855
AGID00355	92	1647/ab33899	Old	BRAF	-0.41166
AGID00014	94	2696	Old	BRAF_pS445	-0.17882
AGID00445	761	9012	Old	BRCA2	0.10893
AGID00266	1567	13440	Old	BRD4	-0.026208
AGID00168	1146	2865	Set165	c-Abl_pY412	0.22909855136355
AGID00278	1615	3130	Set165	c-IAP2	-0.150898431390986
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.16874
AGID00429	2407	2679	Set165	Calnexin	-0.0829692994555106
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.194326561119714
AGID00623	111	9665	Old	CASPASE3	-0.18561
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.68158
AGID00118	951	9746	Old	CASPASE8	0.34912
AGID00537	935	551246	Old	CASPASE9	-0.039162
AGID00016	114	3238	Old	CAVEOLIN1	0.71685
AGID00358	2100	ab76000	Set165	CD134	-0.115572804540245
AGID00303	1737	826701	Set165	CD171	1.04818982767896
AGID00410	125	1632-1/ab78237	Old	CD20	0.09911
AGID00220	1308	ab28340	Old	CD26	0.041142
AGID00191	1206	610467	Set165	CD29	0.301627519412728
AGID00017	127	M0823	Old	CD31	-0.13107
AGID00369	2174	ab108403	Set165	CD38	0.0997151361009831
AGID00359	2104	ab133616	Set165	CD4	-0.603668835525275
AGID00411	1398	3570	Set165	CD44	0.437923014563598
AGID00237	1352	M070101-2	Set165	CD45	-0.0170579182117758
AGID00115	937	611016	Old	CD49B	0.83118
AGID02171	2482	91882	Set165	CD86	-0.000695216017867017
AGID00329	1873	4688	Set165	cdc25C	0.220735447508623
AGID00227	1332	4651	Set165	Cdc42	0.400644975730335
AGID00422	2396	3387	Set165	Cdc6	-0.113538251593388
AGID00501	1007	9112	Old	CDK1	0.49952
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.126219836985339
AGID00314	1783	4539	Old	CDK1_pY15	-0.67732
AGID00423	2397	8064	Set165	CDT1	0.0639578301445773
AGID02101	2348	15102	Set165	cGAS	0.379376329909466
AGID00447	2410	13460	Set165	CHD1L	0.574209458146147
AGID00189	1203	2360	Old	CHK1	0.30855
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.096629
AGID00107	903	2348	Old	CHK1_pS345	-0.1135
AGID00018	146	3440	Old	CHK2	-0.65179
AGID00019	147	2197	Old	CHK2_pT68	-0.11434
AGID00527	2078	4952	Old	CIAP	0.13266
AGID00350	2018	3793	Set165	CIITA	-0.0798557316027835
AGID00434	155	9164	Old	CJUN_pS73	0.034591
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.17301
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.58188
AGID00466	726	3127	Old	CMET	-0.20492
AGID00079	727	3129	Old	CMET_pY1235	0.10899
AGID00167	161	9402	Old	CMYC	-0.3374
AGID00292	1656	11130-1-AP	Old	COG3	-0.06543
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.081745
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	1.66381347939293
AGID00269	1571	6434	Set165	Coup-TFII	-0.324733195558878
AGID00150	1116	4850	Set165	Cox-IV	-0.261814659608746
AGID00195	1218	4842	Set165	Cox2	0.15171406470543
AGID00188	803	05-739	Old	CRAF	0.1842
AGID00022	179	9427	Old	CRAF_pS338	0.082269
AGID00023	181	9197	Set165	Creb	-0.449103116656004
AGID00393	2334	9198	Set165	CREB_pS133	-0.177979849042548
AGID00365	2155	4980	Set165	CSK	-0.230811804797958
AGID00367	2160	9201	Set165	CtIP	0.130862479321967
AGID00536	2096	ab107198	Old	CTLA4	-0.73581
AGID00025	198	2936	Set165	Cyclin-D3	0.0391374666657202
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.1319
AGID00382	194	sc-718	Old	CYCLIND1	0.19294
AGID00437	199	sc-25303	Old	CYCLINE1	-0.021881
AGID00449	202	1142-1	Old	CYCLINE2	-0.34587
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.619981595189863
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.0374559890915852
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.0678678449453181
AGID00304	1744	ab51601	Set165	DAPK2	0.179849761426498
AGID00343	1980	6998	Set165	DDB-1	0.409868838775736
AGID00427	2402	5583	Set165	DDR1	0.0189522592154433
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.457668593806084
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.014799
AGID00104	891	ab76008	Old	DJ1	0.05543
AGID02146	2452	4658	Set165	DM-Histone-H3	0.165364494447057
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.0217636600298375
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.369821262420416
AGID00407	2371	13609	Set165	DNA_POLG	-0.585874934787142
AGID00399	2344	5032	Set165	DNMT1	-0.0318441290218775
AGID00409	2373	5391	Set165	DRP1	0.469202748719015
AGID00253	1406	5149	Old	DUSP4	0.38621
AGID00334	1936	ab76310	Set165	DUSP6	1.08551528119357
AGID00116	940	3218	Old	DVL3	0.67108
AGID00211	1261	sc-251	Old	E2F1	0.17449
AGID00148	1099	3195	Old	ECADHERIN	0.45891
AGID00135	1060	2332	Old	EEF2	0.76719
AGID00136	1061	3692	Old	EEF2K	-0.26675
AGID00152	1120	2232	Old	EGFR	1.3459
AGID00450	217	2234	Old	EGFR_pY1068	3.2777
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.94503
AGID00078	722	9742	Old	EIF4E	0.19175
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.0204616607970937
AGID00154	1124	2498	Old	EIF4G	0.22414
AGID00027	228	9181	Set165	Elk1_pS383	-0.454797578848993
AGID00235	1350	M061329-2	Set165	EMA	-0.151322043818333
AGID00394	2337	3810	Set165	Enolase-1	1.58057587008819
AGID00395	2338	8171	Set165	Enolase-2	0.310180961363217
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	1.28883468989537
AGID00552	2422	6347	Set165	EphA2_pS897	1.23154924589745
AGID00553	2423	12677	Set165	EphA2_pY588	0.355877108742674
AGID00075	693	556347	Old	EPPK1	0.15662
AGID00335	238	RM-9101	Old	ERALPHA	-1.8694
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.56416
AGID00240	247	MS-671	Old	ERCC1	-0.45198
AGID00239	1355	11331-1-AP	Old	ERCC5	0.23162
AGID00484	249	sc-154	Old	ERK2	0.24015
AGID00372	2193	3552	Set165	Erk5	0.326891879338629
AGID00405	2369	13826	Set165	ERRalpha	0.0416194894265832
AGID00187	1200	A303-501A	Old	ETS1	-1.2795
AGID00511	2492	2593	Set165	EVI1	0.0582319645217176
AGID00485	1284	4905	Old	EZH2	0.010012
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.108568480788827
AGID02151	2457	8556	Set165	FAK_pY397	-0.000508283255213646
AGID00171	1156	3180	Old	FASN	-0.24853
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.569537633189657
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.47625
AGID00339	1959	4403	Set165	FN14	0.25276353966886
