AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00100	882	sc-628	Old	1433BETA	0.0736285
AGID00111	913	sc-23957	Old	1433EPSILON	0.368555
AGID00101	883	sc-1019	Old	1433ZETA	0.89191
AGID00001	2	9452	Old	4EBP1	0.497745
AGID00002	3	9456	Old	4EBP1_pS65	-0.456685
AGID00003	6	9459	Old	4EBP1_pT37T46	0.15372
AGID00443	8	9455	Old	4EBP1_pT70	0.1136085
AGID00120	985	4937	Old	53BP1	-0.480615
AGID00004	13	3661	Old	ACC_pS79	0.03619
AGID00005	14	1768-1/ab45174	Old	ACC1	0.111625
AGID00408	2372	3658	Set164	AceCS1	-0.167461940963693
AGID00473	1182	5335	Old	ACETYLATUBULINLYS40	-0.345955
AGID00404	2367	9189	Set164	ACSL1	-0.413511867322958
AGID02144	2450	PA5-27081	Old	ACVRL1	0.107231
AGID00186	1198	ab88574	Old	ADAR1	-0.998165
AGID00146	1084	4691	Old	AKT	-1.14915
AGID00028	230	9271	Old	AKT_pS473	0.795445
AGID00170	1154	2965	Old	AKT_pT308	1.21111
AGID00316	1800	3063	Set164	Akt2	0.184543562335357
AGID00347	2009	8599	Set164	Akt2_pS474	0.154481045890963
AGID02215	2577	ab195377	Set164	ALKBH5	0.633398143421092
AGID00498	924	CA1030	Old	ALPHACATENIN	NA
AGID00287	1630	ABC80	Set164	Ambra1_pS52	-0.359697202253033
AGID00236	1351	ab129081	Set164	AMPK-a2_pS345	-0.358252666015748
AGID00006	39	2532	Old	AMPKALPHA	0.34525
AGID00007	40	2535	Old	AMPKALPHA_pT172	-0.461377
AGID00193	1208	610066	Old	ANNEXIN1	0.267005
AGID00166	1142	610668	Old	ANNEXINVII	0.36811
AGID00371	756	1852-1/ab52615	Old	AR	0.148505
AGID00194	1217	4432	Old	ARAF	-0.0705235
AGID02191	2507	PA5-39728	Old	ARAF_pS299	0.084273
AGID00260	1053	sc-32761	Old	ARID1A	0.036286
AGID00264	1560	HPA029318	Old	ASNS	0.279535
AGID00276	1612	3415	Set164	Atg3	-0.238424494322162
AGID00309	1775	13507	Set164	Atg4B	-0.00753401483878782
AGID00310	1776	12994	Set164	Atg5	0.432468361215571
AGID00277	1613	8558	Set164	Atg7	-0.574594428653738
AGID00242	1363	2873	Old	ATM	-1.144225
AGID02142	2447	13050	Set164	ATM_pS1981	0.17542151016871
AGID00217	1289	ab14748	Set164	ATP5A	-0.130135630717155
AGID02145	2451	PA5-43776	Set164	ATP5H	-0.537081737160897
AGID02150	2456	13934	Set164	ATR	0.205841417386487
AGID00315	1795	ab178407	Set164	ATR_pS428	0.300798911610687
AGID00268	1569	ab97508	Set164	ATRX	-1.40586936530232
AGID00391	2332	14475	Set164	Aurora-A	-0.52031115926146
